ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201J3235,코스피200 C 201403 235.0,17.10,16,"134,750,000",10,2014-01-28,KRDRVOPK2I,2014-03-13,235.0,251.25,249.91
201J3235,코스피200 C 201403 235.0,19.60,6,"58,675,000",14,2014-01-29,KRDRVOPK2I,2014-03-13,235.0,254.50,252.89
201J3235,코스피200 C 201403 235.0,16.45,19,"167,650,000",27,2014-02-03,KRDRVOPK2I,2014-03-13,235.0,250.80,250.01
201J3235,코스피200 C 201403 235.0,12.90,21,"133,850,000",43,2014-02-04,KRDRVOPK2I,2014-03-13,235.0,246.05,245.30
201J3235,코스피200 C 201403 235.0,13.90,10,"67,900,000",52,2014-02-05,KRDRVOPK2I,2014-03-13,235.0,246.55,246.04
201J3235,코스피200 C 201403 235.0,14.95,12,"89,850,000",60,2014-02-06,KRDRVOPK2I,2014-03-13,235.0,248.40,248.56
201J3235,코스피200 C 201403 235.0,16.30,14,"113,525,000",64,2014-02-07,KRDRVOPK2I,2014-03-13,235.0,250.50,250.51
201J3235,코스피200 C 201403 235.0,16.35,57,"463,250,000",82,2014-02-10,KRDRVOPK2I,2014-03-13,235.0,250.80,250.47
201J3235,코스피200 C 201403 235.0,17.65,19,"168,625,000",64,2014-02-11,KRDRVOPK2I,2014-03-13,235.0,251.80,251.87
201J3235,코스피200 C 201403 235.0,18.85,61,"570,275,000",102,2014-02-12,KRDRVOPK2I,2014-03-13,235.0,252.70,252.31
201J3235,코스피200 C 201403 235.0,16.00,107,"939,300,000",177,2014-02-13,KRDRVOPK2I,2014-03-13,235.0,250.35,250.97
201J3235,코스피200 C 201403 235.0,18.90,24,"228,075,000",168,2014-02-14,KRDRVOPK2I,2014-03-13,235.0,253.80,252.74
201J3235,코스피200 C 201403 235.0,19.90,1,"9,950,000",168,2014-02-17,KRDRVOPK2I,2014-03-13,235.0,253.90,253.64
201J3235,코스피200 C 201403 235.0,19.30,29,"270,825,000",174,2014-02-18,KRDRVOPK2I,2014-03-13,235.0,254.00,253.66
201J3235,코스피200 C 201403 235.0,17.40,54,"467,875,000",218,2014-02-19,KRDRVOPK2I,2014-03-13,235.0,252.20,252.92
201J3235,코스피200 C 201403 235.0,16.50,49,"407,375,000",255,2014-02-20,KRDRVOPK2I,2014-03-13,235.0,251.30,250.95
201J3235,코스피200 C 201403 235.0,20.30,40,"397,200,000",224,2014-02-21,KRDRVOPK2I,2014-03-13,235.0,254.90,255.22
201J3235,코스피200 C 201403 235.0,19.05,28,"266,925,000",227,2014-02-24,KRDRVOPK2I,2014-03-13,235.0,254.45,254.01
201J3235,코스피200 C 201403 235.0,21.90,29,"315,550,000",235,2014-02-25,KRDRVOPK2I,2014-03-13,235.0,256.30,256.24
201J3235,코스피200 C 201403 235.0,22.30,18,"199,350,000",235,2014-02-26,KRDRVOPK2I,2014-03-13,235.0,257.25,257.31
201J3235,코스피200 C 201403 235.0,22.50,60,"668,700,000",211,2014-02-27,KRDRVOPK2I,2014-03-13,235.0,257.70,258.28
201J3235,코스피200 C 201403 235.0,22.75,48,"544,525,000",225,2014-02-28,KRDRVOPK2I,2014-03-13,235.0,257.50,258.41
201J3235,코스피200 C 201403 235.0,21.10,3,"30,750,000",225,2014-03-03,KRDRVOPK2I,2014-03-13,235.0,255.85,256.29
201J3235,코스피200 C 201403 235.0,20.45,42,"428,500,000",258,2014-03-04,KRDRVOPK2I,2014-03-13,235.0,255.85,254.78
201J3235,코스피200 C 201403 235.0,22.05,80,"905,175,000",207,2014-03-05,KRDRVOPK2I,2014-03-13,235.0,257.10,257.30
201J3235,코스피200 C 201403 235.0,22.70,46,"516,350,000",213,2014-03-06,KRDRVOPK2I,2014-03-13,235.0,257.60,257.63
201J3235,코스피200 C 201403 235.0,22.15,37,"428,800,000",202,2014-03-07,KRDRVOPK2I,2014-03-13,235.0,257.20,257.35
201J3235,코스피200 C 201403 235.0,18.75,36,"356,300,000",202,2014-03-10,KRDRVOPK2I,2014-03-13,235.0,253.75,254.48
201J3235,코스피200 C 201403 235.0,19.65,17,"164,550,000",198,2014-03-11,KRDRVOPK2I,2014-03-13,235.0,254.90,255.49
201J3235,코스피200 C 201403 235.0,15.85,32,"272,050,000",200,2014-03-12,KRDRVOPK2I,2014-03-13,235.0,250.75,251.11
201J3235,코스피200 C 201403 235.0,17.50,67,"580,700,000",0,2014-03-13,KRDRVOPK2I,2014-03-13,235.0,252.35,251.09
