ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BC195,KOSPI 200 콜옵션 0712 195.0,31.95,75,"238,305,000",51,2007-08-20,KRDRVOPK2I,2007-12-13,195.0,220.40,219.72
201BC195,KOSPI 200 콜옵션 0712 195.0,32.75,28,"96,345,000",75,2007-08-21,KRDRVOPK2I,2007-12-13,195.0,219.60,220.18
201BC195,KOSPI 200 콜옵션 0712 195.0,-,0,0,75,2007-08-22,KRDRVOPK2I,2007-12-13,195.0,223.40,223.24
201BC195,KOSPI 200 콜옵션 0712 195.0,38.20,3,"11,680,000",76,2007-08-23,KRDRVOPK2I,2007-12-13,195.0,229.20,228.60
201BC195,KOSPI 200 콜옵션 0712 195.0,-,0,0,76,2007-08-24,KRDRVOPK2I,2007-12-13,195.0,227.35,227.18
201BC195,코스피200 C 200712 195.0,37.35,24,"89,640,000",76,2007-08-27,KRDRVOPK2I,2007-12-13,195.0,229.30,228.65
201BC195,코스피200 C 200712 195.0,43.70,11,"47,790,000",77,2007-08-28,KRDRVOPK2I,2007-12-13,195.0,233.35,232.38
201BC195,코스피200 C 200712 195.0,41.35,1,"4,135,000",78,2007-08-29,KRDRVOPK2I,2007-12-13,195.0,233.70,232.32
201BC195,코스피200 C 200712 195.0,-,0,0,78,2007-08-30,KRDRVOPK2I,2007-12-13,195.0,235.90,234.22
201BC195,코스피200 C 200712 195.0,-,0,0,78,2007-08-31,KRDRVOPK2I,2007-12-13,195.0,239.00,238.28
201BC195,코스피200 C 200712 195.0,-,0,0,78,2007-09-03,KRDRVOPK2I,2007-12-13,195.0,239.30,238.72
201BC195,코스피200 C 200712 195.0,47.45,33,"158,430,000",73,2007-09-04,KRDRVOPK2I,2007-12-13,195.0,237.90,237.91
201BC195,코스피200 C 200712 195.0,46.90,162,"763,615,000",224,2007-09-05,KRDRVOPK2I,2007-12-13,195.0,236.00,236.61
201BC195,코스피200 C 200712 195.0,47.50,33,"152,435,000",255,2007-09-06,KRDRVOPK2I,2007-12-13,195.0,240.10,239.61
201BC195,코스피200 C 200712 195.0,47.00,57,"267,870,000",289,2007-09-07,KRDRVOPK2I,2007-12-13,195.0,238.95,238.92
201BC195,코스피200 C 200712 195.0,42.55,169,"726,975,000",404,2007-09-10,KRDRVOPK2I,2007-12-13,195.0,232.00,232.44
