ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201RC465,코스피200 C 202112 465.0,10.20,15,"37,812,500",15,2021-01-06,KRDRVOPK2I,2021-12-09,465.0,403.40,402.08
201RC465,코스피200 C 202112 465.0,11.80,18,"53,675,000",25,2021-01-07,KRDRVOPK2I,2021-12-09,465.0,411.80,410.81
201RC465,코스피200 C 202112 465.0,15.70,4,"15,700,000",25,2021-01-08,KRDRVOPK2I,2021-12-09,465.0,430.35,430.22
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-11,KRDRVOPK2I,2021-12-09,465.0,432.55,431.13
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-12,KRDRVOPK2I,2021-12-09,465.0,427.70,427.87
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-13,KRDRVOPK2I,2021-12-09,465.0,428.75,430.38
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-14,KRDRVOPK2I,2021-12-09,465.0,430.15,429.85
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-15,KRDRVOPK2I,2021-12-09,465.0,419.40,420.43
201RC465,코스피200 C 202112 465.0,15.85,1,"3,962,500",25,2021-01-18,KRDRVOPK2I,2021-12-09,465.0,409.10,410.50
201RC465,코스피200 C 202112 465.0,14.70,3,"11,025,000",25,2021-01-19,KRDRVOPK2I,2021-12-09,465.0,422.55,421.35
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-20,KRDRVOPK2I,2021-12-09,465.0,423.60,424.01
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-21,KRDRVOPK2I,2021-12-09,465.0,429.70,430.27
201RC465,코스피200 C 202112 465.0,21.00,2,"10,512,500",25,2021-01-22,KRDRVOPK2I,2021-12-09,465.0,426.75,427.13
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-25,KRDRVOPK2I,2021-12-09,465.0,436.60,437.30
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-26,KRDRVOPK2I,2021-12-09,465.0,424.90,426.73
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-27,KRDRVOPK2I,2021-12-09,465.0,422.95,423.67
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-28,KRDRVOPK2I,2021-12-09,465.0,414.05,416.40
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-01-29,KRDRVOPK2I,2021-12-09,465.0,404.45,404.56
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-02-01,KRDRVOPK2I,2021-12-09,465.0,415.30,415.45
201RC465,코스피200 C 202112 465.0,-,0,0,25,2021-02-02,KRDRVOPK2I,2021-12-09,465.0,422.10,421.03
