ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JA275,코스피200 C 201410 275.0,0.72,379,"148,645,000",280,2014-07-11,KRDRVOPK2I,2014-10-09,275.0,257.80,256.72
201JA275,코스피200 C 201410 275.0,0.72,448,"174,700,000",610,2014-07-14,KRDRVOPK2I,2014-10-09,275.0,258.50,257.27
201JA275,코스피200 C 201410 275.0,0.97,382,"189,230,000",780,2014-07-15,KRDRVOPK2I,2014-10-09,275.0,261.35,260.40
201JA275,코스피200 C 201410 275.0,1.03,159,"83,390,000",881,2014-07-16,KRDRVOPK2I,2014-10-09,275.0,261.85,260.82
201JA275,코스피200 C 201410 275.0,1.18,145,"91,005,000",948,2014-07-17,KRDRVOPK2I,2014-10-09,275.0,262.50,261.93
201JA275,코스피200 C 201410 275.0,1.13,161,"78,615,000",946,2014-07-18,KRDRVOPK2I,2014-10-09,275.0,262.30,261.66
201JA275,코스피200 C 201410 275.0,1.14,116,"74,555,000",932,2014-07-21,KRDRVOPK2I,2014-10-09,275.0,262.20,261.51
201JA275,코스피200 C 201410 275.0,1.36,42,"27,430,000",942,2014-07-22,KRDRVOPK2I,2014-10-09,275.0,264.00,262.86
201JA275,코스피200 C 201410 275.0,1.33,157,"109,680,000",980,2014-07-23,KRDRVOPK2I,2014-10-09,275.0,263.60,262.56
201JA275,코스피200 C 201410 275.0,1.43,323,"245,005,000","1,187",2014-07-24,KRDRVOPK2I,2014-10-09,275.0,264.05,262.72
201JA275,코스피200 C 201410 275.0,1.64,432,"328,915,000","1,411",2014-07-25,KRDRVOPK2I,2014-10-09,275.0,264.95,263.47
201JA275,코스피200 C 201410 275.0,2.45,239,"271,445,000","1,545",2014-07-28,KRDRVOPK2I,2014-10-09,275.0,266.90,265.53
201JA275,코스피200 C 201410 275.0,3.60,621,"1,074,050,000","1,767",2014-07-29,KRDRVOPK2I,2014-10-09,275.0,269.85,268.01
201JA275,코스피200 C 201410 275.0,5.15,263,"683,775,000","1,752",2014-07-30,KRDRVOPK2I,2014-10-09,275.0,272.95,271.17
