ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201H3237,코스피200 C 201303 237.5,28.80,1,"14,400,000",1,2012-12-14,KRDRVOPK2I,2013-03-14,237.5,264.50,264.56
201H3237,코스피200 C 201303 237.5,27.10,1,"13,550,000",1,2012-12-17,KRDRVOPK2I,2013-03-14,237.5,263.30,262.76
201H3237,코스피200 C 201303 237.5,28.05,2,"28,075,000",2,2012-12-18,KRDRVOPK2I,2013-03-14,237.5,264.70,264.23
201H3237,코스피200 C 201303 237.5,27.85,2,"28,300,000",4,2012-12-20,KRDRVOPK2I,2013-03-14,237.5,264.15,264.78
201H3237,코스피200 C 201303 237.5,26.25,1,"13,125,000",3,2012-12-21,KRDRVOPK2I,2013-03-14,237.5,262.95,261.89
201H3237,코스피200 C 201303 237.5,27.05,2,"27,125,000",5,2012-12-24,KRDRVOPK2I,2013-03-14,237.5,263.65,262.11
201H3237,코스피200 C 201303 237.5,27.00,2,"27,750,000",4,2012-12-26,KRDRVOPK2I,2013-03-14,237.5,263.60,261.97
201H3237,코스피200 C 201303 237.5,27.75,1,"13,875,000",4,2012-12-27,KRDRVOPK2I,2013-03-14,237.5,264.35,262.68
201H3237,코스피200 C 201303 237.5,29.25,1,"14,625,000",5,2012-12-28,KRDRVOPK2I,2013-03-14,237.5,266.10,263.92
201H3237,코스피200 C 201303 237.5,33.95,3,"50,575,000",3,2013-01-02,KRDRVOPK2I,2013-03-14,237.5,271.20,269.16
201H3237,코스피200 C 201303 237.5,33.55,1,"16,775,000",3,2013-01-03,KRDRVOPK2I,2013-03-14,237.5,269.80,267.52
201H3237,코스피200 C 201303 237.5,30.75,1,"15,375,000",3,2013-01-04,KRDRVOPK2I,2013-03-14,237.5,268.10,266.14
