ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201E7192,코스피200 C 201007 192.5,-,0,0,0,2010-05-26,KRDRVOPK2I,2010-07-08,192.5,205.05,206.62
201E7192,코스피200 C 201007 192.5,16.85,2,"3,360,000",1,2010-05-27,KRDRVOPK2I,2010-07-08,192.5,209.90,209.83
201E7192,코스피200 C 201007 192.5,-,0,0,1,2010-05-28,KRDRVOPK2I,2010-07-08,192.5,211.40,212.10
201E7192,코스피200 C 201007 192.5,-,0,0,1,2010-05-31,KRDRVOPK2I,2010-07-08,192.5,213.10,214.34
201E7192,코스피200 C 201007 192.5,-,0,0,1,2010-06-01,KRDRVOPK2I,2010-07-08,192.5,212.70,213.02
201E7192,코스피200 C 201007 192.5,-,0,0,1,2010-06-03,KRDRVOPK2I,2010-07-08,192.5,218.25,217.58
201E7192,코스피200 C 201007 192.5,-,0,0,1,2010-06-04,KRDRVOPK2I,2010-07-08,192.5,218.50,218.03
201E7192,코스피200 C 201007 192.5,-,0,0,1,2010-06-07,KRDRVOPK2I,2010-07-08,192.5,214.00,214.38
201E7192,코스피200 C 201007 192.5,-,0,0,1,2010-06-08,KRDRVOPK2I,2010-07-08,192.5,216.60,216.08
201E7192,코스피200 C 201007 192.5,-,0,0,1,2010-06-09,KRDRVOPK2I,2010-07-08,192.5,215.55,215.26
201E7192,코스피200 C 201007 192.5,24.35,3,"7,335,000",4,2010-06-10,KRDRVOPK2I,2010-07-08,192.5,216.50,215.73
201E7192,코스피200 C 201007 192.5,27.35,39,"104,005,000",12,2010-06-11,KRDRVOPK2I,2010-07-08,192.5,219.80,219.22
201E7192,코스피200 C 201007 192.5,29.65,6,"18,000,000",14,2010-06-14,KRDRVOPK2I,2010-07-08,192.5,222.15,221.43
201E7192,코스피200 C 201007 192.5,29.65,1,"2,965,000",14,2010-06-15,KRDRVOPK2I,2010-07-08,192.5,222.45,221.34
201E7192,코스피200 C 201007 192.5,-,0,0,14,2010-06-16,KRDRVOPK2I,2010-07-08,192.5,224.40,223.34
201E7192,코스피200 C 201007 192.5,31.45,11,"34,575,000",25,2010-06-17,KRDRVOPK2I,2010-07-08,192.5,224.55,223.45
201E7192,코스피200 C 201007 192.5,31.55,1,"3,155,000",25,2010-06-18,KRDRVOPK2I,2010-07-08,192.5,225.05,223.77
201E7192,코스피200 C 201007 192.5,35.60,2,"7,040,000",24,2010-06-21,KRDRVOPK2I,2010-07-08,192.5,228.25,227.69
201E7192,코스피200 C 201007 192.5,34.55,41,"141,655,000",58,2010-06-22,KRDRVOPK2I,2010-07-08,192.5,227.65,226.45
201E7192,코스피200 C 201007 192.5,-,0,0,58,2010-06-23,KRDRVOPK2I,2010-07-08,192.5,226.40,225.59
201E7192,코스피200 C 201007 192.5,-,0,0,58,2010-06-24,KRDRVOPK2I,2010-07-08,192.5,228.40,227.45
201E7192,코스피200 C 201007 192.5,33.05,53,"174,640,000",102,2010-06-25,KRDRVOPK2I,2010-07-08,192.5,226.50,225.63
201E7192,코스피200 C 201007 192.5,33.70,1,"3,370,000",101,2010-06-28,KRDRVOPK2I,2010-07-08,192.5,226.65,225.55
201E7192,코스피200 C 201007 192.5,-,0,0,101,2010-06-29,KRDRVOPK2I,2010-07-08,192.5,223.45,222.54
201E7192,코스피200 C 201007 192.5,28.05,1,"2,805,000",100,2010-06-30,KRDRVOPK2I,2010-07-08,192.5,220.75,220.85
201E7192,코스피200 C 201007 192.5,26.00,52,"125,390,000",118,2010-07-01,KRDRVOPK2I,2010-07-08,192.5,218.90,218.65
201E7192,코스피200 C 201007 192.5,26.65,1,"2,665,000",118,2010-07-02,KRDRVOPK2I,2010-07-08,192.5,217.35,217.01
201E7192,코스피200 C 201007 192.5,-,0,0,118,2010-07-05,KRDRVOPK2I,2010-07-08,192.5,217.95,217.47
201E7192,코스피200 C 201007 192.5,-,0,0,118,2010-07-06,KRDRVOPK2I,2010-07-08,192.5,219.30,219.12
201E7192,코스피200 C 201007 192.5,-,0,0,118,2010-07-07,KRDRVOPK2I,2010-07-08,192.5,217.90,217.45
201E7192,코스피200 C 201007 192.5,28.40,10,"28,155,000",0,2010-07-08,KRDRVOPK2I,2010-07-08,192.5,221.80,220.78
