ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AA185,KOSPI 200 풋옵션 0610 185.0,-,0,0,0,2006-08-23,KRDRVOPK2I,2006-10-12,185.0,173.00,172.33
301AA185,KOSPI 200 풋옵션 0610 185.0,-,0,0,0,2006-08-24,KRDRVOPK2I,2006-10-12,185.0,172.00,171.08
301AA185,KOSPI 200 풋옵션 0610 185.0,11.60,2,"2,325,000",1,2006-08-25,KRDRVOPK2I,2006-10-12,185.0,173.85,172.92
301AA185,KOSPI 200 풋옵션 0610 185.0,-,0,0,1,2006-08-28,KRDRVOPK2I,2006-10-12,185.0,173.30,172.64
301AA185,KOSPI 200 풋옵션 0610 185.0,10.90,4,"4,315,000",5,2006-08-29,KRDRVOPK2I,2006-10-12,185.0,175.40,174.79
301AA185,KOSPI 200 풋옵션 0610 185.0,10.05,2,"2,095,000",6,2006-08-30,KRDRVOPK2I,2006-10-12,185.0,175.05,174.16
301AA185,KOSPI 200 풋옵션 0610 185.0,8.95,114,"101,100,000",105,2006-08-31,KRDRVOPK2I,2006-10-12,185.0,176.00,175.44
301AA185,KOSPI 200 풋옵션 0610 185.0,9.45,15,"14,230,000",104,2006-09-01,KRDRVOPK2I,2006-10-12,185.0,176.40,175.99
301AA185,KOSPI 200 풋옵션 0610 185.0,8.80,34,"29,135,000",121,2006-09-04,KRDRVOPK2I,2006-10-12,185.0,176.60,176.32
301AA185,KOSPI 200 풋옵션 0610 185.0,8.30,344,"296,875,000",350,2006-09-05,KRDRVOPK2I,2006-10-12,185.0,177.80,176.75
301AA185,KOSPI 200 풋옵션 0610 185.0,9.65,32,"28,415,000",363,2006-09-06,KRDRVOPK2I,2006-10-12,185.0,176.50,176.19
301AA185,KOSPI 200 풋옵션 0610 185.0,9.40,52,"51,885,000",396,2006-09-07,KRDRVOPK2I,2006-10-12,185.0,175.75,175.43
301AA185,KOSPI 200 풋옵션 0610 185.0,9.10,99,"94,390,000",453,2006-09-08,KRDRVOPK2I,2006-10-12,185.0,176.50,175.78
301AA185,KOSPI 200 풋옵션 0610 185.0,12.05,81,"84,575,000",512,2006-09-11,KRDRVOPK2I,2006-10-12,185.0,173.10,173.00
301AA185,KOSPI 200 풋옵션 0610 185.0,13.05,2,"2,520,000",513,2006-09-12,KRDRVOPK2I,2006-10-12,185.0,172.40,172.28
301AA185,KOSPI 200 풋옵션 0610 185.0,11.90,426,"474,420,000",840,2006-09-13,KRDRVOPK2I,2006-10-12,185.0,172.75,172.93
