ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201EB247,코스피200 C 201011 247.5,1.88,"1,129","211,036,000",863,2010-08-20,KRDRVOPK2I,2010-11-11,247.5,231.60,231.17
201EB247,코스피200 C 201011 247.5,1.68,826,"157,518,000","1,318",2010-08-23,KRDRVOPK2I,2010-11-11,247.5,231.00,230.20
201EB247,코스피200 C 201011 247.5,1.40,"1,718","246,894,000","2,157",2010-08-24,KRDRVOPK2I,2010-11-11,247.5,229.50,229.42
201EB247,코스피200 C 201011 247.5,0.93,"2,344","263,532,000","3,575",2010-08-25,KRDRVOPK2I,2010-11-11,247.5,226.45,225.99
201EB247,코스피200 C 201011 247.5,0.79,"2,487","236,775,000","5,042",2010-08-26,KRDRVOPK2I,2010-11-11,247.5,225.30,225.39
201EB247,코스피200 C 201011 247.5,0.81,"2,380","170,488,000","5,244",2010-08-27,KRDRVOPK2I,2010-11-11,247.5,225.15,225.52
201EB247,코스피200 C 201011 247.5,1.19,"1,420","152,236,000","5,537",2010-08-30,KRDRVOPK2I,2010-11-11,247.5,230.00,229.63
201EB247,코스피200 C 201011 247.5,0.76,"2,125","179,587,000","6,627",2010-08-31,KRDRVOPK2I,2010-11-11,247.5,226.55,226.81
201EB247,코스피200 C 201011 247.5,1.24,"4,914","523,242,000","7,425",2010-09-01,KRDRVOPK2I,2010-11-11,247.5,229.75,229.41
201EB247,코스피200 C 201011 247.5,1.34,"3,251","422,820,000","8,394",2010-09-02,KRDRVOPK2I,2010-11-11,247.5,231.30,230.66
201EB247,코스피200 C 201011 247.5,1.28,"3,635","505,999,000","9,934",2010-09-03,KRDRVOPK2I,2010-11-11,247.5,231.10,231.04
201EB247,코스피200 C 201011 247.5,1.58,"4,571","686,556,000","10,418",2010-09-06,KRDRVOPK2I,2010-11-11,247.5,233.00,232.77
201EB247,코스피200 C 201011 247.5,1.46,"2,832","424,973,000","10,340",2010-09-07,KRDRVOPK2I,2010-11-11,247.5,233.00,232.45
201EB247,코스피200 C 201011 247.5,1.17,"4,557","552,345,000","11,175",2010-09-08,KRDRVOPK2I,2010-11-11,247.5,230.60,230.94
201EB247,코스피200 C 201011 247.5,1.25,"14,813","1,689,109,000","16,651",2010-09-09,KRDRVOPK2I,2010-11-11,247.5,231.45,231.53
201EB247,코스피200 C 201011 247.5,1.68,"19,067","3,324,238,000","22,683",2010-09-10,KRDRVOPK2I,2010-11-11,247.5,235.85,233.93
201EB247,코스피200 C 201011 247.5,2.05,"9,283","1,816,734,000","21,818",2010-09-13,KRDRVOPK2I,2010-11-11,247.5,238.00,236.34
201EB247,코스피200 C 201011 247.5,1.99,"7,972","1,574,200,000","22,228",2010-09-14,KRDRVOPK2I,2010-11-11,247.5,237.80,235.98
201EB247,코스피200 C 201011 247.5,2.24,"12,677","2,614,834,000","25,688",2010-09-15,KRDRVOPK2I,2010-11-11,247.5,239.00,237.14
201EB247,코스피200 C 201011 247.5,1.74,"13,238","2,618,059,000","19,866",2010-09-16,KRDRVOPK2I,2010-11-11,247.5,237.10,235.37
201EB247,코스피200 C 201011 247.5,1.92,"11,509","2,298,715,000","18,034",2010-09-17,KRDRVOPK2I,2010-11-11,247.5,238.25,237.64
201EB247,코스피200 C 201011 247.5,2.29,"8,328","1,687,762,000","20,813",2010-09-20,KRDRVOPK2I,2010-11-11,247.5,239.60,238.29
201EB247,코스피200 C 201011 247.5,2.51,"13,582","3,120,465,000","22,581",2010-09-24,KRDRVOPK2I,2010-11-11,247.5,240.55,239.80
201EB247,코스피200 C 201011 247.5,2.94,"21,471","6,325,245,000","34,122",2010-09-27,KRDRVOPK2I,2010-11-11,247.5,242.35,241.38
201EB247,코스피200 C 201011 247.5,2.72,"5,538","1,562,737,000","35,281",2010-09-28,KRDRVOPK2I,2010-11-11,247.5,242.20,240.59
201EB247,코스피200 C 201011 247.5,3.35,"4,496","1,535,441,000","34,983",2010-09-29,KRDRVOPK2I,2010-11-11,247.5,243.90,242.27
201EB247,코스피200 C 201011 247.5,3.45,"2,453","807,280,000","35,276",2010-09-30,KRDRVOPK2I,2010-11-11,247.5,243.75,242.95
201EB247,코스피200 C 201011 247.5,3.95,"11,882","4,463,185,000","34,756",2010-10-01,KRDRVOPK2I,2010-11-11,247.5,245.35,243.49
201EB247,코스피200 C 201011 247.5,3.65,"15,903","6,050,790,000","41,795",2010-10-04,KRDRVOPK2I,2010-11-11,247.5,245.40,243.99
201EB247,코스피200 C 201011 247.5,3.70,"7,001","2,433,220,000","41,813",2010-10-05,KRDRVOPK2I,2010-11-11,247.5,245.40,244.22
201EB247,코스피200 C 201011 247.5,5.35,"7,097","3,434,520,000","41,565",2010-10-06,KRDRVOPK2I,2010-11-11,247.5,248.60,247.70
201EB247,코스피200 C 201011 247.5,5.00,"8,464","4,177,250,000","38,064",2010-10-07,KRDRVOPK2I,2010-11-11,247.5,248.30,247.22
201EB247,코스피200 C 201011 247.5,4.60,"10,415","4,688,160,000","38,560",2010-10-08,KRDRVOPK2I,2010-11-11,247.5,247.85,246.51
201EB247,코스피200 C 201011 247.5,3.70,"8,072","3,512,700,000","39,322",2010-10-11,KRDRVOPK2I,2010-11-11,247.5,246.40,245.44
201EB247,코스피200 C 201011 247.5,2.18,"40,617","9,670,410,000","46,777",2010-10-12,KRDRVOPK2I,2010-11-11,247.5,243.10,242.35
