ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-01-31,KRDRVOPK2I,2019-05-09,325.0,286.95,285.89
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-01,KRDRVOPK2I,2019-05-09,325.0,286.30,285.79
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-07,KRDRVOPK2I,2019-05-09,325.0,286.00,285.65
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-08,KRDRVOPK2I,2019-05-09,325.0,281.90,281.49
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-11,KRDRVOPK2I,2019-05-09,325.0,282.65,282.10
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-12,KRDRVOPK2I,2019-05-09,325.0,284.30,283.69
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-13,KRDRVOPK2I,2019-05-09,325.0,285.70,284.97
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-14,KRDRVOPK2I,2019-05-09,325.0,288.35,288.68
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-15,KRDRVOPK2I,2019-05-09,325.0,284.15,283.98
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-18,KRDRVOPK2I,2019-05-09,325.0,286.75,285.90
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-19,KRDRVOPK2I,2019-05-09,325.0,285.65,284.91
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-20,KRDRVOPK2I,2019-05-09,325.0,288.40,288.40
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-21,KRDRVOPK2I,2019-05-09,325.0,288.60,288.41
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-22,KRDRVOPK2I,2019-05-09,325.0,288.75,288.74
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-25,KRDRVOPK2I,2019-05-09,325.0,289.55,289.00
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-26,KRDRVOPK2I,2019-05-09,325.0,287.75,287.89
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-27,KRDRVOPK2I,2019-05-09,325.0,288.45,288.76
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-02-28,KRDRVOPK2I,2019-05-09,325.0,283.85,283.80
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-04,KRDRVOPK2I,2019-05-09,325.0,282.60,282.51
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-05,KRDRVOPK2I,2019-05-09,325.0,280.70,280.45
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-06,KRDRVOPK2I,2019-05-09,325.0,280.50,279.85
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-07,KRDRVOPK2I,2019-05-09,325.0,278.90,278.87
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-08,KRDRVOPK2I,2019-05-09,325.0,275.05,274.84
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-11,KRDRVOPK2I,2019-05-09,325.0,275.25,275.06
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-12,KRDRVOPK2I,2019-05-09,325.0,278.00,277.73
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-13,KRDRVOPK2I,2019-05-09,325.0,275.70,276.00
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-14,KRDRVOPK2I,2019-05-09,325.0,276.45,276.64
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-15,KRDRVOPK2I,2019-05-09,325.0,280.75,279.87
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-18,KRDRVOPK2I,2019-05-09,325.0,280.75,279.93
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-19,KRDRVOPK2I,2019-05-09,325.0,280.55,279.82
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-20,KRDRVOPK2I,2019-05-09,325.0,280.90,279.92
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-21,KRDRVOPK2I,2019-05-09,325.0,282.80,282.38
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-22,KRDRVOPK2I,2019-05-09,325.0,283.35,283.13
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-25,KRDRVOPK2I,2019-05-09,325.0,277.80,277.45
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-26,KRDRVOPK2I,2019-05-09,325.0,278.00,277.60
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-27,KRDRVOPK2I,2019-05-09,325.0,278.00,277.28
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-28,KRDRVOPK2I,2019-05-09,325.0,276.40,275.08
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-03-29,KRDRVOPK2I,2019-05-09,325.0,277.20,276.48
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-04-01,KRDRVOPK2I,2019-05-09,325.0,281.45,280.32
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-04-02,KRDRVOPK2I,2019-05-09,325.0,282.50,281.72
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-04-03,KRDRVOPK2I,2019-05-09,325.0,286.85,285.65
301P5325,코스피200 P 201905 325.0,-,0,0,0,2019-04-04,KRDRVOPK2I,2019-05-09,325.0,287.30,286.15
301P5325,코스피200 P 201905 325.0,37.40,6,"56,262,500",6,2019-04-05,KRDRVOPK2I,2019-05-09,325.0,288.00,286.68
301P5325,코스피200 P 201905 325.0,38.25,10,"93,725,000",7,2019-04-08,KRDRVOPK2I,2019-05-09,325.0,287.25,286.38
301P5325,코스피200 P 201905 325.0,36.65,12,"110,387,500",15,2019-04-09,KRDRVOPK2I,2019-05-09,325.0,287.75,286.71
301P5325,코스피200 P 201905 325.0,-,0,0,15,2019-04-10,KRDRVOPK2I,2019-05-09,325.0,289.20,287.92
301P5325,코스피200 P 201905 325.0,-,0,0,15,2019-04-11,KRDRVOPK2I,2019-05-09,325.0,288.30,287.42
301P5325,코스피200 P 201905 325.0,36.05,6,"54,900,000",20,2019-04-12,KRDRVOPK2I,2019-05-09,325.0,289.45,288.37
