ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-13,KRDRVOPK2I,2018-10-11,287.5,315.60,314.86
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-16,KRDRVOPK2I,2018-10-11,287.5,315.45,315.17
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-17,KRDRVOPK2I,2018-10-11,287.5,315.55,314.64
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-18,KRDRVOPK2I,2018-10-11,287.5,318.75,318.64
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-19,KRDRVOPK2I,2018-10-11,287.5,320.15,320.12
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-20,KRDRVOPK2I,2018-10-11,287.5,318.05,317.89
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-23,KRDRVOPK2I,2018-10-11,287.5,318.25,317.89
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-24,KRDRVOPK2I,2018-10-11,287.5,316.50,315.86
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-25,KRDRVOPK2I,2018-10-11,287.5,314.10,313.99
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-26,KRDRVOPK2I,2018-10-11,287.5,318.60,318.08
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-27,KRDRVOPK2I,2018-10-11,287.5,321.30,320.80
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-04-30,KRDRVOPK2I,2018-10-11,287.5,322.80,323.56
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-02,KRDRVOPK2I,2018-10-11,287.5,320.90,322.53
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-03,KRDRVOPK2I,2018-10-11,287.5,319.15,320.55
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-04,KRDRVOPK2I,2018-10-11,287.5,317.60,316.75
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-08,KRDRVOPK2I,2018-10-11,287.5,315.20,315.87
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-09,KRDRVOPK2I,2018-10-11,287.5,315.20,314.42
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-10,KRDRVOPK2I,2018-10-11,287.5,317.00,317.31
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-11,KRDRVOPK2I,2018-10-11,287.5,318.80,318.51
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-14,KRDRVOPK2I,2018-10-11,287.5,318.00,317.72
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-15,KRDRVOPK2I,2018-10-11,287.5,314.90,314.94
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-16,KRDRVOPK2I,2018-10-11,287.5,316.05,315.97
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-17,KRDRVOPK2I,2018-10-11,287.5,314.55,314.29
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-18,KRDRVOPK2I,2018-10-11,287.5,315.90,315.37
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-21,KRDRVOPK2I,2018-10-11,287.5,316.25,316.25
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-23,KRDRVOPK2I,2018-10-11,287.5,318.30,318.31
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-24,KRDRVOPK2I,2018-10-11,287.5,317.70,317.48
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-25,KRDRVOPK2I,2018-10-11,287.5,318.45,318.05
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-28,KRDRVOPK2I,2018-10-11,287.5,319.25,318.99
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-29,KRDRVOPK2I,2018-10-11,287.5,316.05,316.20
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-30,KRDRVOPK2I,2018-10-11,287.5,308.70,309.26
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-05-31,KRDRVOPK2I,2018-10-11,287.5,310.30,310.92
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-01,KRDRVOPK2I,2018-10-11,287.5,312.55,313.22
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-04,KRDRVOPK2I,2018-10-11,287.5,314.30,314.84
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-05,KRDRVOPK2I,2018-10-11,287.5,314.90,315.76
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-07,KRDRVOPK2I,2018-10-11,287.5,318.00,317.67
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-08,KRDRVOPK2I,2018-10-11,287.5,314.45,314.97
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-11,KRDRVOPK2I,2018-10-11,287.5,317.30,317.22
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-12,KRDRVOPK2I,2018-10-11,287.5,316.80,316.84
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-14,KRDRVOPK2I,2018-10-11,287.5,311.55,311.20
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-15,KRDRVOPK2I,2018-10-11,287.5,309.20,308.73
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-18,KRDRVOPK2I,2018-10-11,287.5,305.85,305.35
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-19,KRDRVOPK2I,2018-10-11,287.5,301.35,301.35
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-20,KRDRVOPK2I,2018-10-11,287.5,304.20,304.02
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-21,KRDRVOPK2I,2018-10-11,287.5,300.75,301.02
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-22,KRDRVOPK2I,2018-10-11,287.5,303.65,303.69
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-25,KRDRVOPK2I,2018-10-11,287.5,303.25,303.37
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-26,KRDRVOPK2I,2018-10-11,287.5,302.40,302.76
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-27,KRDRVOPK2I,2018-10-11,287.5,301.55,302.25
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-28,KRDRVOPK2I,2018-10-11,287.5,299.10,298.26
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-06-29,KRDRVOPK2I,2018-10-11,287.5,300.00,299.66
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-02,KRDRVOPK2I,2018-10-11,287.5,292.90,292.93
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-03,KRDRVOPK2I,2018-10-11,287.5,293.75,293.35
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-04,KRDRVOPK2I,2018-10-11,287.5,292.55,292.26
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-05,KRDRVOPK2I,2018-10-11,287.5,292.00,291.63
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-06,KRDRVOPK2I,2018-10-11,287.5,293.60,293.11
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-09,KRDRVOPK2I,2018-10-11,287.5,296.25,295.20
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-10,KRDRVOPK2I,2018-10-11,287.5,296.95,296.19
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-11,KRDRVOPK2I,2018-10-11,287.5,295.30,294.43
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-12,KRDRVOPK2I,2018-10-11,287.5,296.00,294.41
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-13,KRDRVOPK2I,2018-10-11,287.5,299.10,298.65
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-16,KRDRVOPK2I,2018-10-11,287.5,298.20,297.37
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-17,KRDRVOPK2I,2018-10-11,287.5,297.35,296.88
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-18,KRDRVOPK2I,2018-10-11,287.5,297.05,296.47
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-19,KRDRVOPK2I,2018-10-11,287.5,296.05,295.90
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-20,KRDRVOPK2I,2018-10-11,287.5,297.50,296.95
201NA287,코스피200 C 201810 287.5,-,0,0,0,2018-07-23,KRDRVOPK2I,2018-10-11,287.5,295.40,294.56
