ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-11,KRDRVOPK2I,2014-07-10,260.0,260.80,260.53
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-14,KRDRVOPK2I,2014-07-10,260.0,261.60,260.51
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-15,KRDRVOPK2I,2014-07-10,260.0,260.60,259.74
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-16,KRDRVOPK2I,2014-07-10,260.0,261.40,259.83
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-17,KRDRVOPK2I,2014-07-10,260.0,260.70,259.66
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-18,KRDRVOPK2I,2014-07-10,260.0,262.50,261.52
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-21,KRDRVOPK2I,2014-07-10,260.0,262.35,260.90
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-22,KRDRVOPK2I,2014-07-10,260.0,262.30,261.55
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-23,KRDRVOPK2I,2014-07-10,260.0,261.70,261.20
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-24,KRDRVOPK2I,2014-07-10,260.0,261.25,261.08
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-25,KRDRVOPK2I,2014-07-10,260.0,257.60,257.42
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-28,KRDRVOPK2I,2014-07-10,260.0,257.60,256.80
201J7260,코스피200 C 201407 260.0,-,0,0,0,2014-04-29,KRDRVOPK2I,2014-07-10,260.0,256.60,255.80
201J7260,코스피200 C 201407 260.0,3.35,61,"120,675,000",52,2014-04-30,KRDRVOPK2I,2014-07-10,260.0,255.40,255.33
201J7260,코스피200 C 201407 260.0,2.99,38,"58,485,000",82,2014-05-02,KRDRVOPK2I,2014-07-10,260.0,255.75,255.07
201J7260,코스피200 C 201407 260.0,2.00,177,"187,675,000",135,2014-05-07,KRDRVOPK2I,2014-07-10,260.0,252.50,252.35
201J7260,코스피200 C 201407 260.0,2.19,192,"190,190,000",207,2014-05-08,KRDRVOPK2I,2014-07-10,260.0,254.15,253.84
201J7260,코스피200 C 201407 260.0,2.13,614,"646,295,000",431,2014-05-09,KRDRVOPK2I,2014-07-10,260.0,254.20,254.31
201J7260,코스피200 C 201407 260.0,2.40,779,"886,985,000",776,2014-05-12,KRDRVOPK2I,2014-07-10,260.0,255.75,255.80
201J7260,코스피200 C 201407 260.0,4.10,679,"1,305,610,000",864,2014-05-13,KRDRVOPK2I,2014-07-10,260.0,259.35,258.40
201J7260,코스피200 C 201407 260.0,6.60,497,"1,389,700,000",964,2014-05-14,KRDRVOPK2I,2014-07-10,260.0,262.85,262.43
201J7260,코스피200 C 201407 260.0,6.50,326,"1,118,325,000","1,061",2014-05-15,KRDRVOPK2I,2014-07-10,260.0,262.75,262.40
201J7260,코스피200 C 201407 260.0,6.45,176,"532,425,000","1,017",2014-05-16,KRDRVOPK2I,2014-07-10,260.0,262.85,262.97
201J7260,코스피200 C 201407 260.0,6.60,178,"547,700,000","1,020",2014-05-19,KRDRVOPK2I,2014-07-10,260.0,262.80,263.42
201J7260,코스피200 C 201407 260.0,6.40,51,"165,500,000","1,018",2014-05-20,KRDRVOPK2I,2014-07-10,260.0,262.55,263.04
201J7260,코스피200 C 201407 260.0,6.50,109,"363,700,000",995,2014-05-21,KRDRVOPK2I,2014-07-10,260.0,263.20,262.40
201J7260,코스피200 C 201407 260.0,7.05,150,"542,000,000",955,2014-05-22,KRDRVOPK2I,2014-07-10,260.0,264.10,263.33
201J7260,코스피200 C 201407 260.0,6.55,116,"403,200,000",948,2014-05-23,KRDRVOPK2I,2014-07-10,260.0,263.60,263.42
201J7260,코스피200 C 201407 260.0,6.05,97,"311,250,000",959,2014-05-26,KRDRVOPK2I,2014-07-10,260.0,263.05,262.33
201J7260,코스피200 C 201407 260.0,4.30,499,"1,134,100,000","1,048",2014-05-27,KRDRVOPK2I,2014-07-10,260.0,260.50,260.36
201J7260,코스피200 C 201407 260.0,6.25,368,"1,022,975,000","1,218",2014-05-28,KRDRVOPK2I,2014-07-10,260.0,263.60,263.01
201J7260,코스피200 C 201407 260.0,5.65,175,"512,500,000","1,190",2014-05-29,KRDRVOPK2I,2014-07-10,260.0,263.00,262.57
201J7260,코스피200 C 201407 260.0,4.25,414,"1,029,975,000","1,266",2014-05-30,KRDRVOPK2I,2014-07-10,260.0,260.85,259.94
201J7260,코스피200 C 201407 260.0,4.55,274,"620,725,000","1,335",2014-06-02,KRDRVOPK2I,2014-07-10,260.0,261.50,261.40
201J7260,코스피200 C 201407 260.0,4.65,471,"986,825,000","1,425",2014-06-03,KRDRVOPK2I,2014-07-10,260.0,261.65,262.22
201J7260,코스피200 C 201407 260.0,3.65,966,"1,781,525,000","1,614",2014-06-05,KRDRVOPK2I,2014-07-10,260.0,259.95,260.56
201J7260,코스피200 C 201407 260.0,3.60,"1,407","2,976,000,000","2,032",2014-06-09,KRDRVOPK2I,2014-07-10,260.0,260.20,259.68
201J7260,코스피200 C 201407 260.0,5.00,833,"1,896,375,000","2,161",2014-06-10,KRDRVOPK2I,2014-07-10,260.0,262.60,262.64
