ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301KB222,코스피200 P 201511 222.5,1.55,6,"4,365,000",5,2015-06-10,KRDRVOPK2I,2015-11-12,222.5,252.30,252.11
301KB222,코스피200 P 201511 222.5,-,0,0,5,2015-06-11,KRDRVOPK2I,2015-11-12,222.5,252.70,252.32
301KB222,코스피200 P 201511 222.5,1.39,2,"1,395,000",4,2015-06-12,KRDRVOPK2I,2015-11-12,222.5,251.40,251.66
301KB222,코스피200 P 201511 222.5,-,0,0,4,2015-06-15,KRDRVOPK2I,2015-11-12,222.5,251.15,250.74
301KB222,코스피200 P 201511 222.5,1.58,2,"1,660,000",5,2015-06-16,KRDRVOPK2I,2015-11-12,222.5,248.30,248.49
301KB222,코스피200 P 201511 222.5,-,0,0,5,2015-06-17,KRDRVOPK2I,2015-11-12,222.5,249.50,249.08
301KB222,코스피200 P 201511 222.5,-,0,0,5,2015-06-18,KRDRVOPK2I,2015-11-12,222.5,249.45,249.67
301KB222,코스피200 P 201511 222.5,1.28,1,"640,000",6,2015-06-19,KRDRVOPK2I,2015-11-12,222.5,251.00,249.84
301KB222,코스피200 P 201511 222.5,-,0,0,6,2015-06-22,KRDRVOPK2I,2015-11-12,222.5,252.00,250.99
301KB222,코스피200 P 201511 222.5,0.96,1,"480,000",5,2015-06-23,KRDRVOPK2I,2015-11-12,222.5,255.50,254.52
301KB222,코스피200 P 201511 222.5,-,0,0,5,2015-06-24,KRDRVOPK2I,2015-11-12,222.5,254.85,254.94
301KB222,코스피200 P 201511 222.5,-,0,0,5,2015-06-25,KRDRVOPK2I,2015-11-12,222.5,254.70,253.80
301KB222,코스피200 P 201511 222.5,-,0,0,5,2015-06-26,KRDRVOPK2I,2015-11-12,222.5,254.90,254.48
301KB222,코스피200 P 201511 222.5,1.24,5,"3,100,000",10,2015-06-29,KRDRVOPK2I,2015-11-12,222.5,251.70,251.26
301KB222,코스피200 P 201511 222.5,-,0,0,10,2015-06-30,KRDRVOPK2I,2015-11-12,222.5,252.25,252.27
301KB222,코스피200 P 201511 222.5,0.90,2,"960,000",8,2015-07-01,KRDRVOPK2I,2015-11-12,222.5,255.75,255.07
301KB222,코스피200 P 201511 222.5,-,0,0,8,2015-07-02,KRDRVOPK2I,2015-11-12,222.5,255.75,255.50
301KB222,코스피200 P 201511 222.5,0.84,2,"840,000",7,2015-07-03,KRDRVOPK2I,2015-11-12,222.5,255.10,254.66
301KB222,코스피200 P 201511 222.5,1.03,6,"3,165,000",9,2015-07-06,KRDRVOPK2I,2015-11-12,222.5,248.50,248.30
301KB222,코스피200 P 201511 222.5,-,0,0,9,2015-07-07,KRDRVOPK2I,2015-11-12,222.5,249.10,248.05
301KB222,코스피200 P 201511 222.5,-,0,0,9,2015-07-08,KRDRVOPK2I,2015-11-12,222.5,245.55,244.94
301KB222,코스피200 P 201511 222.5,-,0,0,9,2015-07-09,KRDRVOPK2I,2015-11-12,222.5,247.65,246.77
301KB222,코스피200 P 201511 222.5,1.55,5,"3,825,000",11,2015-07-10,KRDRVOPK2I,2015-11-12,222.5,247.75,246.83
301KB222,코스피200 P 201511 222.5,1.54,4,"3,045,000",15,2015-07-13,KRDRVOPK2I,2015-11-12,222.5,249.30,249.84
301KB222,코스피200 P 201511 222.5,-,0,0,15,2015-07-14,KRDRVOPK2I,2015-11-12,222.5,249.15,248.64
301KB222,코스피200 P 201511 222.5,0.92,1,"460,000",16,2015-07-15,KRDRVOPK2I,2015-11-12,222.5,249.65,249.65
301KB222,코스피200 P 201511 222.5,1.02,3,"1,520,000",16,2015-07-16,KRDRVOPK2I,2015-11-12,222.5,251.50,251.47
301KB222,코스피200 P 201511 222.5,0.74,2,"740,000",16,2015-07-17,KRDRVOPK2I,2015-11-12,222.5,249.80,250.23
301KB222,코스피200 P 201511 222.5,0.92,26,"11,900,000",36,2015-07-20,KRDRVOPK2I,2015-11-12,222.5,249.20,248.91
301KB222,코스피200 P 201511 222.5,0.96,2,"955,000",36,2015-07-21,KRDRVOPK2I,2015-11-12,222.5,249.80,250.35
301KB222,코스피200 P 201511 222.5,-,0,0,36,2015-07-22,KRDRVOPK2I,2015-11-12,222.5,247.60,247.88
301KB222,코스피200 P 201511 222.5,1.09,1,"545,000",36,2015-07-23,KRDRVOPK2I,2015-11-12,222.5,247.45,247.31
301KB222,코스피200 P 201511 222.5,-,0,0,36,2015-07-24,KRDRVOPK2I,2015-11-12,222.5,244.65,244.91
301KB222,코스피200 P 201511 222.5,-,0,0,36,2015-07-27,KRDRVOPK2I,2015-11-12,222.5,245.40,244.98
301KB222,코스피200 P 201511 222.5,1.45,4,"2,900,000",40,2015-07-28,KRDRVOPK2I,2015-11-12,222.5,245.50,245.21
301KB222,코스피200 P 201511 222.5,1.14,1,"570,000",39,2015-07-29,KRDRVOPK2I,2015-11-12,222.5,246.75,245.97
301KB222,코스피200 P 201511 222.5,1.31,13,"8,395,000",42,2015-07-30,KRDRVOPK2I,2015-11-12,222.5,244.45,243.61
301KB222,코스피200 P 201511 222.5,-,0,0,42,2015-07-31,KRDRVOPK2I,2015-11-12,222.5,243.40,244.30
301KB222,코스피200 P 201511 222.5,1.45,2,"1,440,000",43,2015-08-03,KRDRVOPK2I,2015-11-12,222.5,242.25,241.48
301KB222,코스피200 P 201511 222.5,1.35,15,"10,025,000",43,2015-08-04,KRDRVOPK2I,2015-11-12,222.5,243.20,243.55
301KB222,코스피200 P 201511 222.5,-,0,0,43,2015-08-05,KRDRVOPK2I,2015-11-12,222.5,243.70,243.12
301KB222,코스피200 P 201511 222.5,1.25,2,"1,150,000",44,2015-08-06,KRDRVOPK2I,2015-11-12,222.5,240.20,240.04
301KB222,코스피200 P 201511 222.5,1.58,12,"9,465,000",55,2015-08-07,KRDRVOPK2I,2015-11-12,222.5,239.80,239.79
301KB222,코스피200 P 201511 222.5,1.59,18,"14,265,000",55,2015-08-10,KRDRVOPK2I,2015-11-12,222.5,239.60,239.18
301KB222,코스피200 P 201511 222.5,1.15,1,"575,000",55,2015-08-11,KRDRVOPK2I,2015-11-12,222.5,238.60,237.91
301KB222,코스피200 P 201511 222.5,2.05,3,"3,130,000",56,2015-08-12,KRDRVOPK2I,2015-11-12,222.5,236.55,237.24
301KB222,코스피200 P 201511 222.5,1.90,12,"12,225,000",49,2015-08-13,KRDRVOPK2I,2015-11-12,222.5,238.50,237.32
301KB222,코스피200 P 201511 222.5,1.94,9,"8,325,000",49,2015-08-17,KRDRVOPK2I,2015-11-12,222.5,236.15,235.37
