ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301CA200,코스피200 P 200810 200.0,10.50,3,"3,150,000",3,2008-07-11,KRDRVOPK2I,2008-10-09,200.0,201.40,200.12
301CA200,코스피200 P 200810 200.0,9.00,26,"21,700,000",29,2008-07-14,KRDRVOPK2I,2008-10-09,200.0,201.20,199.12
301CA200,코스피200 P 200810 200.0,11.80,2,"2,360,000",31,2008-07-15,KRDRVOPK2I,2008-10-09,200.0,194.75,193.01
301CA200,코스피200 P 200810 200.0,11.80,3,"3,540,000",31,2008-07-16,KRDRVOPK2I,2008-10-09,200.0,194.70,192.48
301CA200,코스피200 P 200810 200.0,-,0,0,31,2008-07-17,KRDRVOPK2I,2008-10-09,200.0,197.50,194.89
301CA200,코스피200 P 200810 200.0,11.00,2,"2,200,000",31,2008-07-18,KRDRVOPK2I,2008-10-09,200.0,194.95,192.86
301CA200,코스피200 P 200810 200.0,7.95,108,"88,915,000",133,2008-07-21,KRDRVOPK2I,2008-10-09,200.0,203.95,200.00
301CA200,코스피200 P 200810 200.0,-,0,0,133,2008-07-22,KRDRVOPK2I,2008-10-09,200.0,201.85,199.77
301CA200,코스피200 P 200810 200.0,5.90,8,"5,280,000",134,2008-07-23,KRDRVOPK2I,2008-10-09,200.0,206.75,203.64
301CA200,코스피200 P 200810 200.0,3.95,13,"6,110,000",134,2008-07-24,KRDRVOPK2I,2008-10-09,200.0,211.30,208.34
301CA200,코스피200 P 200810 200.0,-,0,0,134,2008-07-25,KRDRVOPK2I,2008-10-09,200.0,207.50,204.27
301CA200,코스피200 P 200810 200.0,5.50,2,"1,150,000",133,2008-07-28,KRDRVOPK2I,2008-10-09,200.0,206.15,203.97
301CA200,코스피200 P 200810 200.0,8.15,51,"40,635,000",134,2008-07-29,KRDRVOPK2I,2008-10-09,200.0,201.00,199.90
301CA200,코스피200 P 200810 200.0,6.70,16,"9,960,000",133,2008-07-30,KRDRVOPK2I,2008-10-09,200.0,203.70,201.82
301CA200,코스피200 P 200810 200.0,6.15,53,"27,890,000",155,2008-07-31,KRDRVOPK2I,2008-10-09,200.0,205.05,204.12
301CA200,코스피200 P 200810 200.0,6.65,186,"127,995,000",310,2008-08-01,KRDRVOPK2I,2008-10-09,200.0,202.50,201.43
301CA200,코스피200 P 200810 200.0,8.25,1,"825,000",311,2008-08-04,KRDRVOPK2I,2008-10-09,200.0,199.40,197.56
301CA200,코스피200 P 200810 200.0,8.25,38,"30,435,000",311,2008-08-05,KRDRVOPK2I,2008-10-09,200.0,198.40,196.44
301CA200,코스피200 P 200810 200.0,5.65,120,"70,020,000",412,2008-08-06,KRDRVOPK2I,2008-10-09,200.0,203.65,202.28
301CA200,코스피200 P 200810 200.0,6.90,100,"72,115,000",504,2008-08-07,KRDRVOPK2I,2008-10-09,200.0,201.05,200.31
301CA200,코스피200 P 200810 200.0,7.70,2,"1,535,000",505,2008-08-08,KRDRVOPK2I,2008-10-09,200.0,201.30,200.76
301CA200,코스피200 P 200810 200.0,5.75,8,"4,090,000",505,2008-08-11,KRDRVOPK2I,2008-10-09,200.0,202.95,202.42
301CA200,코스피200 P 200810 200.0,5.60,144,"78,670,000",548,2008-08-12,KRDRVOPK2I,2008-10-09,200.0,203.35,202.12
301CA200,코스피200 P 200810 200.0,6.55,37,"23,665,000",578,2008-08-13,KRDRVOPK2I,2008-10-09,200.0,201.05,200.26
301CA200,코스피200 P 200810 200.0,5.40,173,"103,420,000",662,2008-08-14,KRDRVOPK2I,2008-10-09,200.0,204.00,201.50
301CA200,코스피200 P 200810 200.0,5.45,221,"125,945,000",743,2008-08-18,KRDRVOPK2I,2008-10-09,200.0,202.30,200.97
301CA200,코스피200 P 200810 200.0,7.45,734,"574,410,000","1,092",2008-08-19,KRDRVOPK2I,2008-10-09,200.0,198.20,197.56
301CA200,코스피200 P 200810 200.0,7.40,155,"110,485,000","1,118",2008-08-20,KRDRVOPK2I,2008-10-09,200.0,198.45,197.35
301CA200,코스피200 P 200810 200.0,9.20,312,"274,920,000","1,169",2008-08-21,KRDRVOPK2I,2008-10-09,200.0,194.60,193.85
301CA200,코스피200 P 200810 200.0,10.70,88,"100,240,000","1,166",2008-08-22,KRDRVOPK2I,2008-10-09,200.0,192.75,192.04
301CA200,코스피200 P 200810 200.0,9.95,327,"322,655,000","1,192",2008-08-25,KRDRVOPK2I,2008-10-09,200.0,193.55,192.99
301CA200,코스피200 P 200810 200.0,10.60,75,"77,945,000","1,170",2008-08-26,KRDRVOPK2I,2008-10-09,200.0,192.65,191.36
301CA200,코스피200 P 200810 200.0,10.10,159,"179,800,000","1,118",2008-08-27,KRDRVOPK2I,2008-10-09,200.0,192.90,191.60
301CA200,코스피200 P 200810 200.0,12.20,130,"147,100,000","1,221",2008-08-28,KRDRVOPK2I,2008-10-09,200.0,189.85,188.75
301CA200,코스피200 P 200810 200.0,12.40,30,"34,235,000","1,223",2008-08-29,KRDRVOPK2I,2008-10-09,200.0,189.10,188.96
301CA200,코스피200 P 200810 200.0,16.20,311,"493,420,000","1,253",2008-09-01,KRDRVOPK2I,2008-10-09,200.0,183.60,182.13
301CA200,코스피200 P 200810 200.0,16.70,51,"87,770,000","1,233",2008-09-02,KRDRVOPK2I,2008-10-09,200.0,183.30,182.41
301CA200,코스피200 P 200810 200.0,16.30,16,"25,280,000","1,233",2008-09-03,KRDRVOPK2I,2008-10-09,200.0,184.10,184.36
301CA200,코스피200 P 200810 200.0,16.15,25,"42,150,000","1,238",2008-09-04,KRDRVOPK2I,2008-10-09,200.0,184.55,183.57
301CA200,코스피200 P 200810 200.0,18.40,25,"46,090,000","1,230",2008-09-05,KRDRVOPK2I,2008-10-09,200.0,180.80,180.49
301CA200,코스피200 P 200810 200.0,10.80,101,"120,565,000","1,260",2008-09-08,KRDRVOPK2I,2008-10-09,200.0,190.30,189.97
301CA200,코스피200 P 200810 200.0,13.70,246,"312,620,000","1,411",2008-09-09,KRDRVOPK2I,2008-10-09,200.0,187.40,186.99
301CA200,코스피200 P 200810 200.0,12.15,73,"98,125,000","1,423",2008-09-10,KRDRVOPK2I,2008-10-09,200.0,188.50,188.50
301CA200,코스피200 P 200810 200.0,14.30,164,"223,325,000","1,496",2008-09-11,KRDRVOPK2I,2008-10-09,200.0,186.25,185.27
301CA200,코스피200 P 200810 200.0,11.10,"1,339","1,511,825,000","1,893",2008-09-12,KRDRVOPK2I,2008-10-09,200.0,192.30,189.90
301CA200,코스피200 P 200810 200.0,20.85,515,"1,072,455,000","1,860",2008-09-16,KRDRVOPK2I,2008-10-09,200.0,182.60,179.00
301CA200,코스피200 P 200810 200.0,17.20,377,"639,530,000","2,083",2008-09-17,KRDRVOPK2I,2008-10-09,200.0,185.05,183.54
301CA200,코스피200 P 200810 200.0,21.55,203,"459,855,000","2,047",2008-09-18,KRDRVOPK2I,2008-10-09,200.0,181.20,179.25
301CA200,코스피200 P 200810 200.0,12.00,"1,280","1,644,755,000","2,525",2008-09-19,KRDRVOPK2I,2008-10-09,200.0,191.70,188.31
301CA200,코스피200 P 200810 200.0,12.15,"2,169","2,487,665,000","2,831",2008-09-22,KRDRVOPK2I,2008-10-09,200.0,191.00,189.16
301CA200,코스피200 P 200810 200.0,10.50,"2,147","2,303,960,000","3,313",2008-09-23,KRDRVOPK2I,2008-10-09,200.0,193.55,191.58
301CA200,코스피200 P 200810 200.0,8.60,"10,854","9,824,280,000","8,290",2008-09-24,KRDRVOPK2I,2008-10-09,200.0,196.10,193.18
301CA200,코스피200 P 200810 200.0,8.00,"5,456","4,951,495,000","10,134",2008-09-25,KRDRVOPK2I,2008-10-09,200.0,196.75,193.87
301CA200,코스피200 P 200810 200.0,10.20,"4,569","4,612,525,000","10,385",2008-09-26,KRDRVOPK2I,2008-10-09,200.0,193.60,190.60
301CA200,코스피200 P 200810 200.0,13.10,"6,720","6,590,580,000","10,277",2008-09-29,KRDRVOPK2I,2008-10-09,200.0,189.55,188.10
301CA200,코스피200 P 200810 200.0,15.20,"1,526","2,832,055,000","10,095",2008-09-30,KRDRVOPK2I,2008-10-09,200.0,185.95,186.62
301CA200,코스피200 P 200810 200.0,13.90,605,"930,510,000","10,174",2008-10-01,KRDRVOPK2I,2008-10-09,200.0,188.15,185.52
301CA200,코스피200 P 200810 200.0,17.90,406,"588,240,000","10,067",2008-10-02,KRDRVOPK2I,2008-10-09,200.0,184.40,182.70
301CA200,코스피200 P 200810 200.0,25.10,197,"492,145,000","10,049",2008-10-06,KRDRVOPK2I,2008-10-09,200.0,177.95,175.03
301CA200,코스피200 P 200810 200.0,24.20,323,"778,225,000","9,849",2008-10-07,KRDRVOPK2I,2008-10-09,200.0,177.90,176.46
301CA200,코스피200 P 200810 200.0,33.70,915,"2,623,555,000","9,019",2008-10-08,KRDRVOPK2I,2008-10-09,200.0,169.20,167.16
301CA200,코스피200 P 200810 200.0,32.40,530,"1,665,560,000",0,2008-10-09,KRDRVOPK2I,2008-10-09,200.0,170.05,168.86
