ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301KC212,코스피200 P 201512 212.5,0.89,36,"15,850,000",34,2015-06-12,KRDRVOPK2I,2015-12-10,212.5,251.40,251.66
301KC212,코스피200 P 201512 212.5,0.90,17,"7,935,000",37,2015-06-15,KRDRVOPK2I,2015-12-10,212.5,251.15,250.74
301KC212,코스피200 P 201512 212.5,1.13,20,"11,165,000",56,2015-06-16,KRDRVOPK2I,2015-12-10,212.5,248.30,248.49
301KC212,코스피200 P 201512 212.5,1.11,1,"555,000",55,2015-06-17,KRDRVOPK2I,2015-12-10,212.5,249.50,249.08
301KC212,코스피200 P 201512 212.5,0.94,2,"935,000",56,2015-06-18,KRDRVOPK2I,2015-12-10,212.5,249.45,249.67
301KC212,코스피200 P 201512 212.5,0.92,45,"20,725,000",94,2015-06-19,KRDRVOPK2I,2015-12-10,212.5,251.00,249.84
301KC212,코스피200 P 201512 212.5,0.83,11,"4,735,000",102,2015-06-22,KRDRVOPK2I,2015-12-10,212.5,252.00,250.99
301KC212,코스피200 P 201512 212.5,0.62,12,"4,010,000",99,2015-06-23,KRDRVOPK2I,2015-12-10,212.5,255.50,254.52
301KC212,코스피200 P 201512 212.5,0.61,2,"615,000",97,2015-06-24,KRDRVOPK2I,2015-12-10,212.5,254.85,254.94
301KC212,코스피200 P 201512 212.5,0.58,7,"2,015,000",101,2015-06-25,KRDRVOPK2I,2015-12-10,212.5,254.70,253.80
301KC212,코스피200 P 201512 212.5,0.55,4,"1,130,000",100,2015-06-26,KRDRVOPK2I,2015-12-10,212.5,254.90,254.48
301KC212,코스피200 P 201512 212.5,0.86,23,"9,775,000",123,2015-06-29,KRDRVOPK2I,2015-12-10,212.5,251.70,251.26
301KC212,코스피200 P 201512 212.5,0.80,99,"42,865,000",202,2015-06-30,KRDRVOPK2I,2015-12-10,212.5,252.25,252.27
301KC212,코스피200 P 201512 212.5,0.62,18,"6,430,000",196,2015-07-01,KRDRVOPK2I,2015-12-10,212.5,255.75,255.07
301KC212,코스피200 P 201512 212.5,-,0,0,196,2015-07-02,KRDRVOPK2I,2015-12-10,212.5,255.75,255.50
301KC212,코스피200 P 201512 212.5,0.60,11,"3,150,000",206,2015-07-03,KRDRVOPK2I,2015-12-10,212.5,255.10,254.66
301KC212,코스피200 P 201512 212.5,0.97,19,"7,360,000",212,2015-07-06,KRDRVOPK2I,2015-12-10,212.5,248.50,248.30
301KC212,코스피200 P 201512 212.5,0.81,48,"20,700,000",211,2015-07-07,KRDRVOPK2I,2015-12-10,212.5,249.10,248.05
301KC212,코스피200 P 201512 212.5,1.09,10,"4,940,000",219,2015-07-08,KRDRVOPK2I,2015-12-10,212.5,245.55,244.94
301KC212,코스피200 P 201512 212.5,0.95,25,"15,955,000",224,2015-07-09,KRDRVOPK2I,2015-12-10,212.5,247.65,246.77
301KC212,코스피200 P 201512 212.5,1.09,52,"27,780,000",207,2015-07-10,KRDRVOPK2I,2015-12-10,212.5,247.75,246.83
301KC212,코스피200 P 201512 212.5,0.86,18,"8,670,000",197,2015-07-13,KRDRVOPK2I,2015-12-10,212.5,249.30,249.84
