ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201SB352,코스피200 C 202211 352.5,2.21,12,"6,730,000",12,2022-08-12,KRDRVOPK2I,2022-11-10,352.5,330.70,330.67
201SB352,코스피200 C 202211 352.5,2.45,3,"1,892,500",13,2022-08-16,KRDRVOPK2I,2022-11-10,352.5,332.05,331.78
201SB352,코스피200 C 202211 352.5,-,0,0,13,2022-08-17,KRDRVOPK2I,2022-11-10,352.5,329.80,329.91
201SB352,코스피200 C 202211 352.5,1.77,31,"13,095,000",43,2022-08-18,KRDRVOPK2I,2022-11-10,352.5,328.35,328.80
201SB352,코스피200 C 202211 352.5,1.42,17,"6,125,000",60,2022-08-19,KRDRVOPK2I,2022-11-10,352.5,326.80,326.79
201SB352,코스피200 C 202211 352.5,0.94,52,"12,965,000",79,2022-08-22,KRDRVOPK2I,2022-11-10,352.5,322.20,322.77
201SB352,코스피200 C 202211 352.5,0.63,65,"11,475,000",127,2022-08-23,KRDRVOPK2I,2022-11-10,352.5,318.15,318.69
201SB352,코스피200 C 202211 352.5,0.65,28,"4,530,000",152,2022-08-24,KRDRVOPK2I,2022-11-10,352.5,319.60,319.86
201SB352,코스피200 C 202211 352.5,0.84,39,"7,460,000",183,2022-08-25,KRDRVOPK2I,2022-11-10,352.5,323.85,323.63
201SB352,코스피200 C 202211 352.5,0.87,82,"20,005,000",203,2022-08-26,KRDRVOPK2I,2022-11-10,352.5,324.50,323.91
201SB352,코스피200 C 202211 352.5,0.44,333,"39,730,000",373,2022-08-29,KRDRVOPK2I,2022-11-10,352.5,315.70,316.35
201SB352,코스피200 C 202211 352.5,0.52,301,"34,862,500",586,2022-08-30,KRDRVOPK2I,2022-11-10,352.5,319.45,319.49
201SB352,코스피200 C 202211 352.5,0.68,309,"37,827,500",607,2022-08-31,KRDRVOPK2I,2022-11-10,352.5,321.00,322.96
201SB352,코스피200 C 202211 352.5,0.37,211,"21,490,000",702,2022-09-01,KRDRVOPK2I,2022-11-10,352.5,314.50,315.02
201SB352,코스피200 C 202211 352.5,0.31,87,"7,510,000",727,2022-09-02,KRDRVOPK2I,2022-11-10,352.5,313.85,312.92
201SB352,코스피200 C 202211 352.5,0.26,527,"38,637,500",572,2022-09-05,KRDRVOPK2I,2022-11-10,352.5,312.10,312.47
201SB352,코스피200 C 202211 352.5,0.23,101,"6,050,000",629,2022-09-06,KRDRVOPK2I,2022-11-10,352.5,312.90,313.01
201SB352,코스피200 C 202211 352.5,0.16,73,"3,032,500",619,2022-09-07,KRDRVOPK2I,2022-11-10,352.5,308.30,308.16
201SB352,코스피200 C 202211 352.5,0.14,7,"257,500",614,2022-09-08,KRDRVOPK2I,2022-11-10,352.5,309.10,309.12
