ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201EB210,코스피200 C 201011 210.0,-,0,0,0,2010-08-13,KRDRVOPK2I,2010-11-11,210.0,226.65,227.01
201EB210,코스피200 C 201011 210.0,-,0,0,0,2010-08-16,KRDRVOPK2I,2010-11-11,210.0,226.15,226.51
201EB210,코스피200 C 201011 210.0,-,0,0,0,2010-08-17,KRDRVOPK2I,2010-11-11,210.0,228.60,227.96
201EB210,코스피200 C 201011 210.0,-,0,0,0,2010-08-18,KRDRVOPK2I,2010-11-11,210.0,228.85,228.90
201EB210,코스피200 C 201011 210.0,24.70,5,"12,320,000",5,2010-08-19,KRDRVOPK2I,2010-11-11,210.0,232.70,231.88
201EB210,코스피200 C 201011 210.0,-,0,0,5,2010-08-20,KRDRVOPK2I,2010-11-11,210.0,231.60,231.17
201EB210,코스피200 C 201011 210.0,-,0,0,5,2010-08-23,KRDRVOPK2I,2010-11-11,210.0,231.00,230.20
201EB210,코스피200 C 201011 210.0,-,0,0,5,2010-08-24,KRDRVOPK2I,2010-11-11,210.0,229.50,229.42
201EB210,코스피200 C 201011 210.0,-,0,0,5,2010-08-25,KRDRVOPK2I,2010-11-11,210.0,226.45,225.99
201EB210,코스피200 C 201011 210.0,19.65,3,"5,965,000",8,2010-08-26,KRDRVOPK2I,2010-11-11,210.0,225.30,225.39
201EB210,코스피200 C 201011 210.0,18.80,31,"57,515,000",36,2010-08-27,KRDRVOPK2I,2010-11-11,210.0,225.15,225.52
201EB210,코스피200 C 201011 210.0,22.10,76,"162,900,000",106,2010-08-30,KRDRVOPK2I,2010-11-11,210.0,230.00,229.63
201EB210,코스피200 C 201011 210.0,19.90,158,"319,360,000",263,2010-08-31,KRDRVOPK2I,2010-11-11,210.0,226.55,226.81
201EB210,코스피200 C 201011 210.0,22.20,68,"140,400,000",331,2010-09-01,KRDRVOPK2I,2010-11-11,210.0,229.75,229.41
201EB210,코스피200 C 201011 210.0,22.95,30,"69,550,000",361,2010-09-02,KRDRVOPK2I,2010-11-11,210.0,231.30,230.66
201EB210,코스피200 C 201011 210.0,23.70,272,"650,510,000",543,2010-09-03,KRDRVOPK2I,2010-11-11,210.0,231.10,231.04
201EB210,코스피200 C 201011 210.0,24.55,33,"80,295,000",564,2010-09-06,KRDRVOPK2I,2010-11-11,210.0,233.00,232.77
201EB210,코스피200 C 201011 210.0,24.45,2,"4,890,000",564,2010-09-07,KRDRVOPK2I,2010-11-11,210.0,233.00,232.45
201EB210,코스피200 C 201011 210.0,23.00,14,"31,545,000",578,2010-09-08,KRDRVOPK2I,2010-11-11,210.0,230.60,230.94
201EB210,코스피200 C 201011 210.0,22.60,41,"92,345,000",604,2010-09-09,KRDRVOPK2I,2010-11-11,210.0,231.45,231.53
201EB210,코스피200 C 201011 210.0,26.55,9,"23,970,000",607,2010-09-10,KRDRVOPK2I,2010-11-11,210.0,235.85,233.93
201EB210,코스피200 C 201011 210.0,28.30,3,"8,335,000",610,2010-09-13,KRDRVOPK2I,2010-11-11,210.0,238.00,236.34
201EB210,코스피200 C 201011 210.0,28.00,9,"25,200,000",619,2010-09-14,KRDRVOPK2I,2010-11-11,210.0,237.80,235.98
201EB210,코스피200 C 201011 210.0,28.10,10,"28,100,000",629,2010-09-15,KRDRVOPK2I,2010-11-11,210.0,239.00,237.14
