ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BA222,KOSPI 200 콜옵션 0710 222.5,21.75,33,"70,730,000",33,2007-07-30,KRDRVOPK2I,2007-10-11,222.5,242.55,241.39
201BA222,KOSPI 200 콜옵션 0710 222.5,-,0,0,33,2007-07-31,KRDRVOPK2I,2007-10-11,222.5,245.30,244.32
201BA222,KOSPI 200 콜옵션 0710 222.5,15.85,350,"590,865,000",354,2007-08-01,KRDRVOPK2I,2007-10-11,222.5,231.75,234.36
201BA222,KOSPI 200 콜옵션 0710 222.5,15.30,3,"5,350,000",355,2007-08-02,KRDRVOPK2I,2007-10-11,222.5,233.65,233.84
201BA222,KOSPI 200 콜옵션 0710 222.5,-,0,0,355,2007-08-03,KRDRVOPK2I,2007-10-11,222.5,236.00,236.91
201BA222,KOSPI 200 콜옵션 0710 222.5,15.85,162,"257,210,000",424,2007-08-06,KRDRVOPK2I,2007-10-11,222.5,233.50,233.92
201BA222,KOSPI 200 콜옵션 0710 222.5,17.60,2,"3,520,000",426,2007-08-07,KRDRVOPK2I,2007-10-11,222.5,234.50,234.50
201BA222,KOSPI 200 콜옵션 0710 222.5,-,0,0,426,2007-08-08,KRDRVOPK2I,2007-10-11,222.5,240.00,240.07
201BA222,KOSPI 200 콜옵션 0710 222.5,-,0,0,426,2007-08-09,KRDRVOPK2I,2007-10-11,222.5,239.90,241.00
201BA222,KOSPI 200 콜옵션 0710 222.5,16.75,787,"1,292,165,000","1,028",2007-08-10,KRDRVOPK2I,2007-10-11,222.5,230.00,230.68
201BA222,KOSPI 200 콜옵션 0710 222.5,18.15,23,"41,855,000","1,028",2007-08-13,KRDRVOPK2I,2007-10-11,222.5,233.75,233.88
201BA222,KOSPI 200 콜옵션 0710 222.5,17.35,56,"100,940,000","1,084",2007-08-14,KRDRVOPK2I,2007-10-11,222.5,230.70,230.45
201BA222,KOSPI 200 콜옵션 0710 222.5,9.55,170,"162,550,000","1,202",2007-08-16,KRDRVOPK2I,2007-10-11,222.5,215.50,215.67
201BA222,KOSPI 200 콜옵션 0710 222.5,7.40,495,"415,835,000","1,468",2007-08-17,KRDRVOPK2I,2007-10-11,222.5,207.50,208.57
201BA222,KOSPI 200 콜옵션 0710 222.5,11.15,450,"479,400,000","1,489",2007-08-20,KRDRVOPK2I,2007-10-11,222.5,220.40,219.72
201BA222,KOSPI 200 콜옵션 0710 222.5,11.00,50,"56,030,000","1,533",2007-08-21,KRDRVOPK2I,2007-10-11,222.5,219.60,220.18
201BA222,KOSPI 200 콜옵션 0710 222.5,11.60,"4,608","5,207,895,000","4,252",2007-08-22,KRDRVOPK2I,2007-10-11,222.5,223.40,223.24
201BA222,KOSPI 200 콜옵션 0710 222.5,14.50,1,"1,450,000","4,252",2007-08-23,KRDRVOPK2I,2007-10-11,222.5,229.20,228.60
201BA222,KOSPI 200 콜옵션 0710 222.5,13.00,308,"399,585,000","4,424",2007-08-24,KRDRVOPK2I,2007-10-11,222.5,227.35,227.18
201BA222,코스피200 C 200710 222.5,14.20,4,"6,250,000","4,423",2007-08-27,KRDRVOPK2I,2007-10-11,222.5,229.30,228.65
201BA222,코스피200 C 200710 222.5,14.80,163,"252,355,000","4,322",2007-08-28,KRDRVOPK2I,2007-10-11,222.5,233.35,232.38
201BA222,코스피200 C 200710 222.5,18.00,3,"4,755,000","4,323",2007-08-29,KRDRVOPK2I,2007-10-11,222.5,233.70,232.32
201BA222,코스피200 C 200710 222.5,18.40,108,"198,220,000","4,373",2007-08-30,KRDRVOPK2I,2007-10-11,222.5,235.90,234.22
201BA222,코스피200 C 200710 222.5,20.40,141,"270,025,000","4,297",2007-08-31,KRDRVOPK2I,2007-10-11,222.5,239.00,238.28
201BA222,코스피200 C 200710 222.5,-,0,0,"4,297",2007-09-03,KRDRVOPK2I,2007-10-11,222.5,239.30,238.72
201BA222,코스피200 C 200710 222.5,20.00,126,"252,310,000","4,296",2007-09-04,KRDRVOPK2I,2007-10-11,222.5,237.90,237.91
201BA222,코스피200 C 200710 222.5,18.60,534,"1,087,280,000","4,294",2007-09-05,KRDRVOPK2I,2007-10-11,222.5,236.00,236.61
201BA222,코스피200 C 200710 222.5,19.80,81,"151,660,000","4,293",2007-09-06,KRDRVOPK2I,2007-10-11,222.5,240.10,239.61
