ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201T1350,코스피200 C 202301 350.0,2.48,1,"620,000",1,2022-07-15,KRDRVOPK2I,2023-01-12,350.0,308.00,307.91
201T1350,코스피200 C 202301 350.0,-,0,0,1,2022-07-18,KRDRVOPK2I,2023-01-12,350.0,316.00,314.87
201T1350,코스피200 C 202301 350.0,-,0,0,1,2022-07-19,KRDRVOPK2I,2023-01-12,350.0,313.70,313.90
201T1350,코스피200 C 202301 350.0,-,0,0,1,2022-07-20,KRDRVOPK2I,2023-01-12,350.0,316.50,316.02
201T1350,코스피200 C 202301 350.0,-,0,0,1,2022-07-21,KRDRVOPK2I,2023-01-12,350.0,318.80,319.68
201T1350,코스피200 C 202301 350.0,3.75,1,"937,500",2,2022-07-22,KRDRVOPK2I,2023-01-12,350.0,318.20,317.33
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-07-25,KRDRVOPK2I,2023-01-12,350.0,319.10,318.34
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-07-26,KRDRVOPK2I,2023-01-12,350.0,320.50,319.61
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-07-27,KRDRVOPK2I,2023-01-12,350.0,320.25,319.74
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-07-28,KRDRVOPK2I,2023-01-12,350.0,322.80,321.62
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-07-29,KRDRVOPK2I,2023-01-12,350.0,323.45,323.31
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-01,KRDRVOPK2I,2023-01-12,350.0,323.90,322.97
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-02,KRDRVOPK2I,2023-01-12,350.0,321.50,321.64
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-03,KRDRVOPK2I,2023-01-12,350.0,324.15,323.80
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-04,KRDRVOPK2I,2023-01-12,350.0,325.75,325.47
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-05,KRDRVOPK2I,2023-01-12,350.0,327.35,327.50
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-08,KRDRVOPK2I,2023-01-12,350.0,326.85,327.23
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-09,KRDRVOPK2I,2023-01-12,350.0,328.20,328.11
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-10,KRDRVOPK2I,2023-01-12,350.0,324.50,324.35
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-11,KRDRVOPK2I,2023-01-12,350.0,330.20,329.92
201T1350,코스피200 C 202301 350.0,-,0,0,2,2022-08-12,KRDRVOPK2I,2023-01-12,350.0,330.70,330.67
201T1350,코스피200 C 202301 350.0,5.27,10,"13,232,500",12,2022-08-16,KRDRVOPK2I,2023-01-12,350.0,332.05,331.78
201T1350,코스피200 C 202301 350.0,-,0,0,12,2022-08-17,KRDRVOPK2I,2023-01-12,350.0,329.80,329.91
201T1350,코스피200 C 202301 350.0,-,0,0,12,2022-08-18,KRDRVOPK2I,2023-01-12,350.0,328.35,328.80
201T1350,코스피200 C 202301 350.0,-,0,0,12,2022-08-19,KRDRVOPK2I,2023-01-12,350.0,326.80,326.79
201T1350,코스피200 C 202301 350.0,2.73,139,"94,375,000",119,2022-08-22,KRDRVOPK2I,2023-01-12,350.0,322.20,322.77
201T1350,코스피200 C 202301 350.0,2.30,46,"27,137,500",135,2022-08-23,KRDRVOPK2I,2023-01-12,350.0,318.15,318.69
201T1350,코스피200 C 202301 350.0,2.12,5,"2,652,500",131,2022-08-24,KRDRVOPK2I,2023-01-12,350.0,319.60,319.86
201T1350,코스피200 C 202301 350.0,-,0,0,131,2022-08-25,KRDRVOPK2I,2023-01-12,350.0,323.85,323.63
201T1350,코스피200 C 202301 350.0,2.82,16,"11,297,500",128,2022-08-26,KRDRVOPK2I,2023-01-12,350.0,324.50,323.91
201T1350,코스피200 C 202301 350.0,1.70,30,"12,875,000",156,2022-08-29,KRDRVOPK2I,2023-01-12,350.0,315.70,316.35
201T1350,코스피200 C 202301 350.0,1.75,2,"875,000",156,2022-08-30,KRDRVOPK2I,2023-01-12,350.0,319.45,319.49
201T1350,코스피200 C 202301 350.0,1.79,3,"1,347,500",159,2022-08-31,KRDRVOPK2I,2023-01-12,350.0,321.00,322.96
201T1350,코스피200 C 202301 350.0,1.67,36,"14,805,000",160,2022-09-01,KRDRVOPK2I,2023-01-12,350.0,314.50,315.02
201T1350,코스피200 C 202301 350.0,1.30,21,"6,907,500",180,2022-09-02,KRDRVOPK2I,2023-01-12,350.0,313.85,312.92
201T1350,코스피200 C 202301 350.0,1.13,40,"12,262,500",220,2022-09-05,KRDRVOPK2I,2023-01-12,350.0,312.10,312.47
201T1350,코스피200 C 202301 350.0,1.08,34,"9,850,000",232,2022-09-06,KRDRVOPK2I,2023-01-12,350.0,312.90,313.01
201T1350,코스피200 C 202301 350.0,0.83,151,"31,702,500",300,2022-09-07,KRDRVOPK2I,2023-01-12,350.0,308.30,308.16
201T1350,코스피200 C 202301 350.0,0.80,14,"3,052,500",312,2022-09-08,KRDRVOPK2I,2023-01-12,350.0,309.10,309.12
201T1350,코스피200 C 202301 350.0,1.48,130,"45,202,500",390,2022-09-13,KRDRVOPK2I,2023-01-12,350.0,320.20,318.56
201T1350,코스피200 C 202301 350.0,0.89,57,"10,140,000",436,2022-09-14,KRDRVOPK2I,2023-01-12,350.0,312.70,312.74
201T1350,코스피200 C 202301 350.0,0.73,21,"4,052,500",452,2022-09-15,KRDRVOPK2I,2023-01-12,350.0,311.40,310.63
201T1350,코스피200 C 202301 350.0,0.61,81,"12,175,000",478,2022-09-16,KRDRVOPK2I,2023-01-12,350.0,307.90,308.69
201T1350,코스피200 C 202301 350.0,0.46,52,"6,375,000",512,2022-09-19,KRDRVOPK2I,2023-01-12,350.0,306.90,306.49
201T1350,코스피200 C 202301 350.0,0.47,16,"1,930,000",525,2022-09-20,KRDRVOPK2I,2023-01-12,350.0,307.55,307.54
201T1350,코스피200 C 202301 350.0,0.40,58,"5,630,000",560,2022-09-21,KRDRVOPK2I,2023-01-12,350.0,304.40,304.67
201T1350,코스피200 C 202301 350.0,0.30,72,"5,037,500",564,2022-09-22,KRDRVOPK2I,2023-01-12,350.0,301.05,301.65
201T1350,코스피200 C 202301 350.0,0.22,240,"14,800,000",522,2022-09-23,KRDRVOPK2I,2023-01-12,350.0,297.85,297.74
201T1350,코스피200 C 202301 350.0,0.17,57,"2,365,000",490,2022-09-26,KRDRVOPK2I,2023-01-12,350.0,290.30,289.77
201T1350,코스피200 C 202301 350.0,0.16,82,"3,105,000",498,2022-09-27,KRDRVOPK2I,2023-01-12,350.0,290.60,290.20
201T1350,코스피200 C 202301 350.0,0.15,12,"445,000",497,2022-09-28,KRDRVOPK2I,2023-01-12,350.0,283.00,283.19
201T1350,코스피200 C 202301 350.0,-,0,0,497,2022-09-29,KRDRVOPK2I,2023-01-12,350.0,284.75,282.65
201T1350,코스피200 C 202301 350.0,0.14,1,"35,000",498,2022-09-30,KRDRVOPK2I,2023-01-12,350.0,282.45,281.36
201T1350,코스피200 C 202301 350.0,0.16,17,"687,500",511,2022-10-04,KRDRVOPK2I,2023-01-12,350.0,290.00,288.27
201T1350,코스피200 C 202301 350.0,0.15,13,"495,000",502,2022-10-05,KRDRVOPK2I,2023-01-12,350.0,290.40,289.05
201T1350,코스피200 C 202301 350.0,0.16,9,"382,500",506,2022-10-06,KRDRVOPK2I,2023-01-12,350.0,292.15,291.26
201T1350,코스피200 C 202301 350.0,0.15,7,"262,500",507,2022-10-07,KRDRVOPK2I,2023-01-12,350.0,290.85,290.41
201T1350,코스피200 C 202301 350.0,0.11,49,"1,317,500",556,2022-10-11,KRDRVOPK2I,2023-01-12,350.0,284.90,284.96
201T1350,코스피200 C 202301 350.0,-,0,0,556,2022-10-12,KRDRVOPK2I,2023-01-12,350.0,287.85,287.09
201T1350,코스피200 C 202301 350.0,0.09,18,"440,000",554,2022-10-13,KRDRVOPK2I,2023-01-12,350.0,282.80,282.57
201T1350,코스피200 C 202301 350.0,0.13,67,"2,020,000",556,2022-10-14,KRDRVOPK2I,2023-01-12,350.0,290.90,289.36
201T1350,코스피200 C 202301 350.0,0.12,57,"1,535,000",556,2022-10-17,KRDRVOPK2I,2023-01-12,350.0,289.35,289.57
201T1350,코스피200 C 202301 350.0,0.12,20,"600,000",558,2022-10-18,KRDRVOPK2I,2023-01-12,350.0,294.50,293.59
201T1350,코스피200 C 202301 350.0,0.12,24,"795,000",568,2022-10-19,KRDRVOPK2I,2023-01-12,350.0,291.30,291.29
201T1350,코스피200 C 202301 350.0,0.09,171,"3,902,500",637,2022-10-20,KRDRVOPK2I,2023-01-12,350.0,288.60,288.61
201T1350,코스피200 C 202301 350.0,0.09,28,"600,000",642,2022-10-21,KRDRVOPK2I,2023-01-12,350.0,289.55,288.57
201T1350,코스피200 C 202301 350.0,0.11,18,"495,000",641,2022-10-24,KRDRVOPK2I,2023-01-12,350.0,292.90,291.47
201T1350,코스피200 C 202301 350.0,0.12,182,"5,462,500",692,2022-10-25,KRDRVOPK2I,2023-01-12,350.0,292.45,291.58
201T1350,코스피200 C 202301 350.0,0.12,117,"3,505,000",699,2022-10-26,KRDRVOPK2I,2023-01-12,350.0,294.70,293.85
201T1350,코스피200 C 202301 350.0,0.15,49,"1,830,000",710,2022-10-27,KRDRVOPK2I,2023-01-12,350.0,299.65,298.82
201T1350,코스피200 C 202301 350.0,0.11,82,"2,635,000",746,2022-10-28,KRDRVOPK2I,2023-01-12,350.0,295.80,295.06
201T1350,코스피200 C 202301 350.0,0.12,272,"8,160,000",995,2022-10-31,KRDRVOPK2I,2023-01-12,350.0,300.70,299.58
201T1350,코스피200 C 202301 350.0,0.18,43,"1,722,500",993,2022-11-01,KRDRVOPK2I,2023-01-12,350.0,303.90,303.88
201T1350,코스피200 C 202301 350.0,0.16,14,"590,000","1,000",2022-11-02,KRDRVOPK2I,2023-01-12,350.0,304.45,303.87
201T1350,코스피200 C 202301 350.0,0.15,17,"617,500","1,015",2022-11-03,KRDRVOPK2I,2023-01-12,350.0,302.05,301.66
201T1350,코스피200 C 202301 350.0,0.14,230,"6,380,000","1,203",2022-11-04,KRDRVOPK2I,2023-01-12,350.0,305.40,304.33
201T1350,코스피200 C 202301 350.0,0.22,420,"20,320,000","1,207",2022-11-07,KRDRVOPK2I,2023-01-12,350.0,309.00,307.87
201T1350,코스피200 C 202301 350.0,0.38,351,"27,632,500","1,186",2022-11-08,KRDRVOPK2I,2023-01-12,350.0,312.95,312.01
201T1350,코스피200 C 202301 350.0,0.56,230,"29,295,000","1,230",2022-11-09,KRDRVOPK2I,2023-01-12,350.0,316.25,315.23
201T1350,코스피200 C 202301 350.0,0.35,140,"15,292,500","1,203",2022-11-10,KRDRVOPK2I,2023-01-12,350.0,311.45,311.13
201T1350,코스피200 C 202301 350.0,1.31,695,"188,507,500","1,221",2022-11-11,KRDRVOPK2I,2023-01-12,350.0,324.95,323.09
201T1350,코스피200 C 202301 350.0,0.92,589,"171,375,000","1,164",2022-11-14,KRDRVOPK2I,2023-01-12,350.0,322.60,321.53
201T1350,코스피200 C 202301 350.0,0.87,767,"154,385,000","1,640",2022-11-15,KRDRVOPK2I,2023-01-12,350.0,323.00,322.31
201T1350,코스피200 C 202301 350.0,0.80,"1,227","216,240,000","1,778",2022-11-16,KRDRVOPK2I,2023-01-12,350.0,322.95,321.96
201T1350,코스피200 C 202301 350.0,0.51,"1,228","171,025,000","1,876",2022-11-17,KRDRVOPK2I,2023-01-12,350.0,319.25,316.75
201T1350,코스피200 C 202301 350.0,0.39,"1,351","166,877,500","2,142",2022-11-18,KRDRVOPK2I,2023-01-12,350.0,317.45,317.12
