ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DC180,코스피200 C 200912 180.0,16.30,5,"8,150,000",5,2009-06-12,KRDRVOPK2I,2009-12-10,180.0,181.90,182.69
201DC180,코스피200 C 200912 180.0,13.60,3,"4,120,000",8,2009-06-15,KRDRVOPK2I,2009-12-10,180.0,179.95,180.66
201DC180,코스피200 C 200912 180.0,-,0,0,8,2009-06-16,KRDRVOPK2I,2009-12-10,180.0,177.70,178.88
201DC180,코스피200 C 200912 180.0,13.15,149,"194,945,000",153,2009-06-17,KRDRVOPK2I,2009-12-10,180.0,177.05,177.80
201DC180,코스피200 C 200912 180.0,-,0,0,153,2009-06-18,KRDRVOPK2I,2009-12-10,180.0,175.35,175.54
201DC180,코스피200 C 200912 180.0,-,0,0,153,2009-06-19,KRDRVOPK2I,2009-12-10,180.0,175.55,176.63
201DC180,코스피200 C 200912 180.0,-,0,0,153,2009-06-22,KRDRVOPK2I,2009-12-10,180.0,178.05,179.02
201DC180,코스피200 C 200912 180.0,11.00,2,"2,200,000",155,2009-06-23,KRDRVOPK2I,2009-12-10,180.0,173.60,174.32
201DC180,코스피200 C 200912 180.0,-,0,0,155,2009-06-24,KRDRVOPK2I,2009-12-10,180.0,174.00,175.08
201DC180,코스피200 C 200912 180.0,13.50,3,"3,830,000",158,2009-06-25,KRDRVOPK2I,2009-12-10,180.0,178.50,178.86
201DC180,코스피200 C 200912 180.0,13.75,7,"9,680,000",163,2009-06-26,KRDRVOPK2I,2009-12-10,180.0,179.60,179.28
201DC180,코스피200 C 200912 180.0,13.95,3,"4,185,000",166,2009-06-29,KRDRVOPK2I,2009-12-10,180.0,179.15,178.81
201DC180,코스피200 C 200912 180.0,-,0,0,166,2009-06-30,KRDRVOPK2I,2009-12-10,180.0,178.60,178.99
201DC180,코스피200 C 200912 180.0,-,0,0,166,2009-07-01,KRDRVOPK2I,2009-12-10,180.0,182.40,181.95
201DC180,코스피200 C 200912 180.0,-,0,0,166,2009-07-02,KRDRVOPK2I,2009-12-10,180.0,181.85,181.85
201DC180,코스피200 C 200912 180.0,14.00,70,"92,815,000",232,2009-07-03,KRDRVOPK2I,2009-12-10,180.0,182.70,182.92
201DC180,코스피200 C 200912 180.0,-,0,0,232,2009-07-06,KRDRVOPK2I,2009-12-10,180.0,184.50,184.50
201DC180,코스피200 C 200912 180.0,15.95,1,"1,595,000",233,2009-07-07,KRDRVOPK2I,2009-12-10,180.0,185.00,185.11
201DC180,코스피200 C 200912 180.0,-,0,0,233,2009-07-08,KRDRVOPK2I,2009-12-10,180.0,185.00,184.73
201DC180,코스피200 C 200912 180.0,15.90,3,"4,770,000",236,2009-07-09,KRDRVOPK2I,2009-12-10,180.0,184.00,184.72
201DC180,코스피200 C 200912 180.0,14.75,12,"17,760,000",248,2009-07-10,KRDRVOPK2I,2009-12-10,180.0,184.00,184.56
201DC180,코스피200 C 200912 180.0,12.45,10,"12,535,000",254,2009-07-13,KRDRVOPK2I,2009-12-10,180.0,178.10,178.15
201DC180,코스피200 C 200912 180.0,13.25,12,"15,315,000",261,2009-07-14,KRDRVOPK2I,2009-12-10,180.0,179.45,179.43
