ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HC282,코스피200 P 201312 282.5,-,0,0,0,2013-10-14,KRDRVOPK2I,2013-12-12,282.5,268.20,265.81
301HC282,코스피200 P 201312 282.5,14.00,15,"102,700,000",14,2013-10-15,KRDRVOPK2I,2013-12-12,282.5,270.35,269.02
301HC282,코스피200 P 201312 282.5,13.30,6,"39,475,000",20,2013-10-16,KRDRVOPK2I,2013-12-12,282.5,270.60,268.25
301HC282,코스피200 P 201312 282.5,12.70,14,"88,925,000",21,2013-10-17,KRDRVOPK2I,2013-12-12,282.5,271.55,269.59
301HC282,코스피200 P 201312 282.5,12.15,4,"24,300,000",21,2013-10-18,KRDRVOPK2I,2013-12-12,282.5,272.95,271.24
301HC282,코스피200 P 201312 282.5,11.50,1,"5,750,000",22,2013-10-21,KRDRVOPK2I,2013-12-12,282.5,272.90,271.22
301HC282,코스피200 P 201312 282.5,11.60,2,"11,650,000",21,2013-10-22,KRDRVOPK2I,2013-12-12,282.5,272.80,271.11
301HC282,코스피200 P 201312 282.5,-,0,0,21,2013-10-23,KRDRVOPK2I,2013-12-12,282.5,269.40,268.03
301HC282,코스피200 P 201312 282.5,13.80,7,"48,900,000",26,2013-10-24,KRDRVOPK2I,2013-12-12,282.5,270.70,269.36
301HC282,코스피200 P 201312 282.5,14.90,9,"67,075,000",35,2013-10-25,KRDRVOPK2I,2013-12-12,282.5,268.15,267.51
301HC282,코스피200 P 201312 282.5,-,0,0,35,2013-10-28,KRDRVOPK2I,2013-12-12,282.5,271.00,269.74
301HC282,코스피200 P 201312 282.5,-,1,"6,375,000",34,2013-10-29,KRDRVOPK2I,2013-12-12,282.5,272.00,270.28
301HC282,코스피200 P 201312 282.5,-,0,0,34,2013-10-30,KRDRVOPK2I,2013-12-12,282.5,272.85,271.44
301HC282,코스피200 P 201312 282.5,-,0,0,34,2013-10-31,KRDRVOPK2I,2013-12-12,282.5,268.85,266.91
301HC282,코스피200 P 201312 282.5,13.80,1,"6,900,000",34,2013-11-01,KRDRVOPK2I,2013-12-12,282.5,269.50,268.63
301HC282,코스피200 P 201312 282.5,-,0,0,34,2013-11-04,KRDRVOPK2I,2013-12-12,282.5,267.00,266.59
301HC282,코스피200 P 201312 282.5,17.50,1,"8,750,000",34,2013-11-05,KRDRVOPK2I,2013-12-12,282.5,265.65,264.96
301HC282,코스피200 P 201312 282.5,16.85,19,"160,300,000",36,2013-11-06,KRDRVOPK2I,2013-12-12,282.5,265.60,264.62
301HC282,코스피200 P 201312 282.5,-,0,0,36,2013-11-07,KRDRVOPK2I,2013-12-12,282.5,263.50,263.34
