ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
3010C060,KOSPI 200 풋옵션 0012  60.0,3.75,7,"3,060,000",4,2000-10-13,KRDRVOPK2I,2000-12-14,60.0,64.60,64.64
3010C060,KOSPI 200 풋옵션 0012  60.0,-,0,0,4,2000-10-16,KRDRVOPK2I,2000-12-14,60.0,67.00,67.91
3010C060,KOSPI 200 풋옵션 0012  60.0,3.90,1,"390,000",4,2000-10-17,KRDRVOPK2I,2000-12-14,60.0,62.50,63.07
3010C060,KOSPI 200 풋옵션 0012  60.0,5.25,6,"3,200,000",9,2000-10-18,KRDRVOPK2I,2000-12-14,60.0,62.85,63.29
3010C060,KOSPI 200 풋옵션 0012  60.0,-,0,0,9,2000-10-19,KRDRVOPK2I,2000-12-14,60.0,63.70,63.43
3010C060,KOSPI 200 풋옵션 0012  60.0,2.50,3,"773,000",9,2000-10-20,KRDRVOPK2I,2000-12-14,60.0,67.60,67.54
3010C060,KOSPI 200 풋옵션 0012  60.0,-,0,0,9,2000-10-23,KRDRVOPK2I,2000-12-14,60.0,63.70,65.26
3010C060,KOSPI 200 풋옵션 0012  60.0,-,0,0,9,2000-10-24,KRDRVOPK2I,2000-12-14,60.0,67.30,67.53
3010C060,KOSPI 200 풋옵션 0012  60.0,2.75,8,"2,349,000",13,2000-10-25,KRDRVOPK2I,2000-12-14,60.0,66.60,67.23
3010C060,KOSPI 200 풋옵션 0012  60.0,3.60,2,"700,000",15,2000-10-26,KRDRVOPK2I,2000-12-14,60.0,65.25,64.84
3010C060,KOSPI 200 풋옵션 0012  60.0,3.10,5,"1,550,000",20,2000-10-27,KRDRVOPK2I,2000-12-14,60.0,63.20,63.77
3010C060,KOSPI 200 풋옵션 0012  60.0,4.10,149,"55,086,000",156,2000-10-30,KRDRVOPK2I,2000-12-14,60.0,61.80,62.52
3010C060,KOSPI 200 풋옵션 0012  60.0,3.15,4,"1,380,000",158,2000-10-31,KRDRVOPK2I,2000-12-14,60.0,63.90,64.00
3010C060,KOSPI 200 풋옵션 0012  60.0,1.71,56,"10,693,000",208,2000-11-01,KRDRVOPK2I,2000-12-14,60.0,68.05,68.54
3010C060,KOSPI 200 풋옵션 0012  60.0,1.64,93,"15,110,000",279,2000-11-02,KRDRVOPK2I,2000-12-14,60.0,69.55,69.68
3010C060,KOSPI 200 풋옵션 0012  60.0,1.40,121,"18,273,000",394,2000-11-03,KRDRVOPK2I,2000-12-14,60.0,69.70,69.94
3010C060,KOSPI 200 풋옵션 0012  60.0,1.51,513,"53,927,000",775,2000-11-06,KRDRVOPK2I,2000-12-14,60.0,70.15,69.37
3010C060,KOSPI 200 풋옵션 0012  60.0,1.58,531,"71,064,000","1,147",2000-11-07,KRDRVOPK2I,2000-12-14,60.0,68.40,69.02
3010C060,KOSPI 200 풋옵션 0012  60.0,1.26,"1,305","181,394,000","2,074",2000-11-08,KRDRVOPK2I,2000-12-14,60.0,69.60,69.77
3010C060,KOSPI 200 풋옵션 0012  60.0,1.34,"2,037","285,753,000","3,275",2000-11-09,KRDRVOPK2I,2000-12-14,60.0,69.10,70.09
3010C060,KOSPI 200 풋옵션 0012  60.0,1.00,"24,710","2,866,460,000","12,906",2000-11-10,KRDRVOPK2I,2000-12-14,60.0,70.10,70.64
3010C060,KOSPI 200 풋옵션 0012  60.0,1.88,"42,280","7,085,266,000","18,637",2000-11-13,KRDRVOPK2I,2000-12-14,60.0,66.40,67.20
3010C060,KOSPI 200 풋옵션 0012  60.0,1.15,"30,047","4,124,854,000","22,735",2000-11-14,KRDRVOPK2I,2000-12-14,60.0,68.70,68.99
3010C060,KOSPI 200 풋옵션 0012  60.0,0.91,"62,797","4,923,587,000","32,956",2000-11-15,KRDRVOPK2I,2000-12-14,60.0,69.00,69.55
3010C060,KOSPI 200 풋옵션 0012  60.0,0.84,"86,179","7,323,088,000","40,559",2000-11-16,KRDRVOPK2I,2000-12-14,60.0,68.85,69.25
3010C060,KOSPI 200 풋옵션 0012  60.0,0.97,"64,369","6,946,017,000","41,697",2000-11-17,KRDRVOPK2I,2000-12-14,60.0,68.10,68.73
3010C060,KOSPI 200 풋옵션 0012  60.0,1.27,"76,363","8,729,593,000","45,902",2000-11-20,KRDRVOPK2I,2000-12-14,60.0,66.25,66.90
3010C060,KOSPI 200 풋옵션 0012  60.0,1.24,"95,421","16,924,807,000","36,097",2000-11-21,KRDRVOPK2I,2000-12-14,60.0,65.70,66.14
3010C060,KOSPI 200 풋옵션 0012  60.0,1.75,"80,192","12,454,465,000","33,361",2000-11-22,KRDRVOPK2I,2000-12-14,60.0,63.85,64.93
3010C060,KOSPI 200 풋옵션 0012  60.0,1.65,"44,715","7,962,068,000","34,395",2000-11-23,KRDRVOPK2I,2000-12-14,60.0,64.00,64.02
3010C060,KOSPI 200 풋옵션 0012  60.0,0.90,"42,009","5,394,712,000","36,500",2000-11-24,KRDRVOPK2I,2000-12-14,60.0,66.70,66.24
3010C060,KOSPI 200 풋옵션 0012  60.0,0.49,"137,725","7,845,268,000","50,535",2000-11-27,KRDRVOPK2I,2000-12-14,60.0,69.00,69.36
3010C060,KOSPI 200 풋옵션 0012  60.0,0.70,"170,854","11,573,338,000","58,365",2000-11-28,KRDRVOPK2I,2000-12-14,60.0,66.60,67.12
3010C060,KOSPI 200 풋옵션 0012  60.0,1.45,"98,863","12,918,507,000","50,315",2000-11-29,KRDRVOPK2I,2000-12-14,60.0,63.00,64.45
3010C060,KOSPI 200 풋옵션 0012  60.0,1.75,"47,460","8,431,265,000","45,338",2000-11-30,KRDRVOPK2I,2000-12-14,60.0,62.30,63.48
3010C060,KOSPI 200 풋옵션 0012  60.0,1.05,"48,606","8,054,533,000","43,679",2000-12-01,KRDRVOPK2I,2000-12-14,60.0,64.00,64.23
3010C060,KOSPI 200 풋옵션 0012  60.0,1.69,"123,790","15,792,139,000","48,182",2000-12-04,KRDRVOPK2I,2000-12-14,60.0,61.55,62.50
3010C060,KOSPI 200 풋옵션 0012  60.0,0.92,"68,315","7,617,163,000","58,369",2000-12-05,KRDRVOPK2I,2000-12-14,60.0,63.70,64.57
3010C060,KOSPI 200 풋옵션 0012  60.0,0.63,"417,637","20,344,829,000","102,733",2000-12-06,KRDRVOPK2I,2000-12-14,60.0,64.40,64.72
3010C060,KOSPI 200 풋옵션 0012  60.0,0.46,"407,066","23,195,659,000","113,894",2000-12-07,KRDRVOPK2I,2000-12-14,60.0,65.20,65.58
3010C060,KOSPI 200 풋옵션 0012  60.0,0.11,"430,164","9,628,356,000","128,881",2000-12-08,KRDRVOPK2I,2000-12-14,60.0,67.25,67.06
3010C060,KOSPI 200 풋옵션 0012  60.0,0.03,"195,187","1,070,268,000","123,218",2000-12-11,KRDRVOPK2I,2000-12-14,60.0,70.00,69.76
3010C060,KOSPI 200 풋옵션 0012  60.0,0.01,"76,892","129,129,000","109,580",2000-12-12,KRDRVOPK2I,2000-12-14,60.0,68.15,68.16
3010C060,KOSPI 200 풋옵션 0012  60.0,0.01,"3,310","3,310,000","107,242",2000-12-13,KRDRVOPK2I,2000-12-14,60.0,70.20,70.15
3010C060,KOSPI 200 풋옵션 0012  60.0,0.01,540,"540,000","107,019",2000-12-14,KRDRVOPK2I,2000-12-14,60.0,68.55,68.61
