ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201C8245,코스피200 C 200808 245.0,6.40,402,"284,780,000",400,2008-05-09,KRDRVOPK2I,2008-08-14,245.0,234.35,233.98
201C8245,코스피200 C 200808 245.0,7.10,1,"710,000",400,2008-05-13,KRDRVOPK2I,2008-08-14,245.0,238.50,237.02
201C8245,코스피200 C 200808 245.0,7.50,34,"25,205,000",434,2008-05-14,KRDRVOPK2I,2008-08-14,245.0,238.65,237.04
201C8245,코스피200 C 200808 245.0,8.65,7,"5,810,000",441,2008-05-15,KRDRVOPK2I,2008-08-14,245.0,243.90,243.11
201C8245,코스피200 C 200808 245.0,-,0,0,441,2008-05-16,KRDRVOPK2I,2008-08-14,245.0,245.00,243.54
201C8245,코스피200 C 200808 245.0,10.65,19,"20,280,000",446,2008-05-19,KRDRVOPK2I,2008-08-14,245.0,243.00,242.67
201C8245,코스피200 C 200808 245.0,-,0,0,446,2008-05-20,KRDRVOPK2I,2008-08-14,245.0,241.15,240.62
201C8245,코스피200 C 200808 245.0,8.55,10,"8,500,000",436,2008-05-21,KRDRVOPK2I,2008-08-14,245.0,237.50,237.15
201C8245,코스피200 C 200808 245.0,7.10,73,"48,820,000",459,2008-05-22,KRDRVOPK2I,2008-08-14,245.0,235.90,235.31
201C8245,코스피200 C 200808 245.0,6.90,70,"47,415,000",458,2008-05-23,KRDRVOPK2I,2008-08-14,245.0,234.55,234.14
201C8245,코스피200 C 200808 245.0,5.05,5,"2,770,000",457,2008-05-26,KRDRVOPK2I,2008-08-14,245.0,231.75,230.43
201C8245,코스피200 C 200808 245.0,5.50,2,"1,105,000",459,2008-05-27,KRDRVOPK2I,2008-08-14,245.0,234.90,233.97
201C8245,코스피200 C 200808 245.0,5.20,3,"1,670,000",457,2008-05-28,KRDRVOPK2I,2008-08-14,245.0,232.20,231.17
201C8245,코스피200 C 200808 245.0,7.05,112,"76,120,000",437,2008-05-29,KRDRVOPK2I,2008-08-14,245.0,236.60,236.39
201C8245,코스피200 C 200808 245.0,-,0,0,437,2008-05-30,KRDRVOPK2I,2008-08-14,245.0,237.35,237.46
201C8245,코스피200 C 200808 245.0,6.65,20,"13,425,000",454,2008-06-02,KRDRVOPK2I,2008-08-14,245.0,237.25,236.78
201C8245,코스피200 C 200808 245.0,5.05,160,"90,590,000",547,2008-06-03,KRDRVOPK2I,2008-08-14,245.0,232.70,233.14
201C8245,코스피200 C 200808 245.0,5.90,164,"93,825,000",676,2008-06-04,KRDRVOPK2I,2008-08-14,245.0,235.25,235.09
201C8245,코스피200 C 200808 245.0,5.20,312,"169,220,000",789,2008-06-05,KRDRVOPK2I,2008-08-14,245.0,234.55,234.76
201C8245,코스피200 C 200808 245.0,4.05,47,"18,295,000",800,2008-06-09,KRDRVOPK2I,2008-08-14,245.0,230.75,231.35
201C8245,코스피200 C 200808 245.0,2.88,196,"69,545,000",933,2008-06-10,KRDRVOPK2I,2008-08-14,245.0,225.55,226.56
201C8245,코스피200 C 200808 245.0,3.05,626,"186,325,000","1,346",2008-06-11,KRDRVOPK2I,2008-08-14,245.0,227.35,227.42
201C8245,코스피200 C 200808 245.0,1.81,358,"75,570,000","1,499",2008-06-12,KRDRVOPK2I,2008-08-14,245.0,222.60,221.17
201C8245,코스피200 C 200808 245.0,1.56,541,"86,039,000","1,526",2008-06-13,KRDRVOPK2I,2008-08-14,245.0,224.40,222.79
201C8245,코스피200 C 200808 245.0,1.47,"1,000","156,901,000","1,963",2008-06-16,KRDRVOPK2I,2008-08-14,245.0,226.50,224.91
201C8245,코스피200 C 200808 245.0,1.20,"2,122","252,371,000","2,276",2008-06-17,KRDRVOPK2I,2008-08-14,245.0,225.20,223.66
201C8245,코스피200 C 200808 245.0,1.68,"1,537","209,823,000","2,955",2008-06-18,KRDRVOPK2I,2008-08-14,245.0,228.00,226.60
201C8245,코스피200 C 200808 245.0,0.97,"1,909","214,745,000","3,229",2008-06-19,KRDRVOPK2I,2008-08-14,245.0,223.90,222.03
201C8245,코스피200 C 200808 245.0,0.73,"2,071","178,732,000","3,604",2008-06-20,KRDRVOPK2I,2008-08-14,245.0,222.30,220.57
201C8245,코스피200 C 200808 245.0,0.53,"2,524","128,577,000","4,140",2008-06-23,KRDRVOPK2I,2008-08-14,245.0,219.90,218.51
201C8245,코스피200 C 200808 245.0,0.52,"1,612","79,699,000","4,372",2008-06-24,KRDRVOPK2I,2008-08-14,245.0,219.60,217.97
201C8245,코스피200 C 200808 245.0,0.70,"2,635","136,002,000","4,567",2008-06-25,KRDRVOPK2I,2008-08-14,245.0,221.30,218.95
201C8245,코스피200 C 200808 245.0,0.56,"2,475","160,911,000","4,854",2008-06-26,KRDRVOPK2I,2008-08-14,245.0,220.80,219.12
201C8245,코스피200 C 200808 245.0,0.39,"2,198","80,171,000","4,767",2008-06-27,KRDRVOPK2I,2008-08-14,245.0,216.50,214.59
201C8245,코스피200 C 200808 245.0,0.29,"2,634","82,609,000","5,475",2008-06-30,KRDRVOPK2I,2008-08-14,245.0,214.95,213.52
201C8245,코스피200 C 200808 245.0,0.28,"3,272","84,206,000","5,827",2008-07-01,KRDRVOPK2I,2008-08-14,245.0,214.10,213.02
201C8245,코스피200 C 200808 245.0,0.14,"5,173","94,974,000","7,490",2008-07-02,KRDRVOPK2I,2008-08-14,245.0,209.75,207.96
201C8245,코스피200 C 200808 245.0,0.09,"14,560","107,871,000","10,746",2008-07-03,KRDRVOPK2I,2008-08-14,245.0,207.25,205.71
201C8245,코스피200 C 200808 245.0,0.05,"5,409","26,480,000","11,773",2008-07-04,KRDRVOPK2I,2008-08-14,245.0,203.50,201.74
201C8245,코스피200 C 200808 245.0,0.05,"2,606","11,494,000","12,186",2008-07-07,KRDRVOPK2I,2008-08-14,245.0,204.05,202.34
201C8245,코스피200 C 200808 245.0,0.04,"1,301","5,149,000","12,540",2008-07-08,KRDRVOPK2I,2008-08-14,245.0,198.00,196.52
201C8245,코스피200 C 200808 245.0,0.03,"2,059","8,776,000","12,794",2008-07-09,KRDRVOPK2I,2008-08-14,245.0,197.55,194.61
201C8245,코스피200 C 200808 245.0,0.03,"10,594","31,506,000","18,779",2008-07-10,KRDRVOPK2I,2008-08-14,245.0,199.50,196.34
201C8245,코스피200 C 200808 245.0,0.02,"1,624","3,568,000","19,559",2008-07-11,KRDRVOPK2I,2008-08-14,245.0,201.40,200.12
201C8245,코스피200 C 200808 245.0,0.01,"11,787","23,700,000","19,173",2008-07-14,KRDRVOPK2I,2008-08-14,245.0,201.20,199.12
201C8245,코스피200 C 200808 245.0,0.01,"3,652","3,762,000","19,063",2008-07-15,KRDRVOPK2I,2008-08-14,245.0,194.75,193.01
201C8245,코스피200 C 200808 245.0,0.01,371,"675,000","19,144",2008-07-16,KRDRVOPK2I,2008-08-14,245.0,194.70,192.48
201C8245,코스피200 C 200808 245.0,0.01,"1,058","2,110,000","18,956",2008-07-17,KRDRVOPK2I,2008-08-14,245.0,197.50,194.89
201C8245,코스피200 C 200808 245.0,0.01,756,"1,121,000","18,996",2008-07-18,KRDRVOPK2I,2008-08-14,245.0,194.95,192.86
201C8245,코스피200 C 200808 245.0,0.02,"44,606","90,040,000","21,194",2008-07-21,KRDRVOPK2I,2008-08-14,245.0,203.95,200.00
201C8245,코스피200 C 200808 245.0,0.01,"13,286","24,016,000","22,025",2008-07-22,KRDRVOPK2I,2008-08-14,245.0,201.85,199.77
201C8245,코스피200 C 200808 245.0,0.02,"29,364","58,697,000","25,367",2008-07-23,KRDRVOPK2I,2008-08-14,245.0,206.75,203.64
201C8245,코스피200 C 200808 245.0,0.03,"44,181","127,349,000","34,602",2008-07-24,KRDRVOPK2I,2008-08-14,245.0,211.30,208.34
201C8245,코스피200 C 200808 245.0,0.03,"37,939","76,670,000","38,588",2008-07-25,KRDRVOPK2I,2008-08-14,245.0,207.50,204.27
201C8245,코스피200 C 200808 245.0,0.02,"1,516","3,074,000","38,116",2008-07-28,KRDRVOPK2I,2008-08-14,245.0,206.15,203.97
201C8245,코스피200 C 200808 245.0,0.02,"39,850","79,361,000","35,105",2008-07-29,KRDRVOPK2I,2008-08-14,245.0,201.00,199.90
201C8245,코스피200 C 200808 245.0,0.02,"6,469","12,914,000","36,105",2008-07-30,KRDRVOPK2I,2008-08-14,245.0,203.70,201.82
201C8245,코스피200 C 200808 245.0,0.02,"19,995","39,615,000","39,650",2008-07-31,KRDRVOPK2I,2008-08-14,245.0,205.05,204.12
201C8245,코스피200 C 200808 245.0,0.01,"33,586","33,586,000","37,984",2008-08-01,KRDRVOPK2I,2008-08-14,245.0,202.50,201.43
201C8245,코스피200 C 200808 245.0,0.01,"7,030","7,030,000","35,264",2008-08-04,KRDRVOPK2I,2008-08-14,245.0,199.40,197.56
201C8245,코스피200 C 200808 245.0,0.01,1,"1,000","35,264",2008-08-05,KRDRVOPK2I,2008-08-14,245.0,198.40,196.44
201C8245,코스피200 C 200808 245.0,0.01,727,"727,000","35,067",2008-08-06,KRDRVOPK2I,2008-08-14,245.0,203.65,202.28
201C8245,코스피200 C 200808 245.0,0.01,"12,500","12,500,000","31,185",2008-08-07,KRDRVOPK2I,2008-08-14,245.0,201.05,200.31
201C8245,코스피200 C 200808 245.0,0.01,905,"905,000","31,100",2008-08-08,KRDRVOPK2I,2008-08-14,245.0,201.30,200.76
201C8245,코스피200 C 200808 245.0,0.01,5,"5,000","31,105",2008-08-11,KRDRVOPK2I,2008-08-14,245.0,202.95,202.42
201C8245,코스피200 C 200808 245.0,0.01,405,"405,000","31,065",2008-08-12,KRDRVOPK2I,2008-08-14,245.0,203.35,202.12
201C8245,코스피200 C 200808 245.0,-,0,0,"31,065",2008-08-13,KRDRVOPK2I,2008-08-14,245.0,201.05,200.26
201C8245,코스피200 C 200808 245.0,-,0,0,"31,065",2008-08-14,KRDRVOPK2I,2008-08-14,245.0,204.00,201.50
