ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HB235,코스피200 P 201311 235.0,3.65,8,"15,550,000",8,2013-08-09,KRDRVOPK2I,2013-11-14,235.0,244.15,243.13
301HB235,코스피200 P 201311 235.0,3.55,26,"46,500,000",23,2013-08-12,KRDRVOPK2I,2013-11-14,235.0,244.30,243.78
301HB235,코스피200 P 201311 235.0,2.83,14,"21,190,000",24,2013-08-13,KRDRVOPK2I,2013-11-14,235.0,248.10,248.20
301HB235,코스피200 P 201311 235.0,2.26,37,"44,040,000",49,2013-08-14,KRDRVOPK2I,2013-11-14,235.0,249.70,249.82
301HB235,코스피200 P 201311 235.0,2.37,63,"75,920,000",85,2013-08-16,KRDRVOPK2I,2013-11-14,235.0,249.20,249.23
301HB235,코스피200 P 201311 235.0,2.40,11,"13,475,000",87,2013-08-19,KRDRVOPK2I,2013-11-14,235.0,249.20,248.89
301HB235,코스피200 P 201311 235.0,3.30,11,"15,580,000",93,2013-08-20,KRDRVOPK2I,2013-11-14,235.0,245.25,245.13
301HB235,코스피200 P 201311 235.0,4.10,29,"48,400,000",114,2013-08-21,KRDRVOPK2I,2013-11-14,235.0,241.80,242.49
301HB235,코스피200 P 201311 235.0,4.90,17,"42,625,000",123,2013-08-22,KRDRVOPK2I,2013-11-14,235.0,240.45,240.37
301HB235,코스피200 P 201311 235.0,3.60,10,"17,625,000",126,2013-08-23,KRDRVOPK2I,2013-11-14,235.0,243.10,243.37
301HB235,코스피200 P 201311 235.0,2.68,44,"63,445,000",126,2013-08-26,KRDRVOPK2I,2013-11-14,235.0,245.60,245.71
301HB235,코스피200 P 201311 235.0,3.00,32,"45,875,000",132,2013-08-27,KRDRVOPK2I,2013-11-14,235.0,245.45,245.71
301HB235,코스피200 P 201311 235.0,3.10,46,"74,300,000",170,2013-08-28,KRDRVOPK2I,2013-11-14,235.0,245.65,245.67
301HB235,코스피200 P 201311 235.0,2.24,118,"133,660,000",226,2013-08-29,KRDRVOPK2I,2013-11-14,235.0,249.80,248.86
301HB235,코스피200 P 201311 235.0,2.12,128,"134,130,000",287,2013-08-30,KRDRVOPK2I,2013-11-14,235.0,250.95,251.74
301HB235,코스피200 P 201311 235.0,1.94,84,"78,875,000",309,2013-09-02,KRDRVOPK2I,2013-11-14,235.0,251.85,251.13
