ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CB185,코스피200 C 200811 185.0,-,0,0,0,2008-08-19,KRDRVOPK2I,2008-11-13,185.0,198.20,197.56
201CB185,코스피200 C 200811 185.0,-,0,0,0,2008-08-20,KRDRVOPK2I,2008-11-13,185.0,198.45,197.35
201CB185,코스피200 C 200811 185.0,-,0,0,0,2008-08-21,KRDRVOPK2I,2008-11-13,185.0,194.60,193.85
201CB185,코스피200 C 200811 185.0,-,0,0,0,2008-08-22,KRDRVOPK2I,2008-11-13,185.0,192.75,192.04
201CB185,코스피200 C 200811 185.0,-,0,0,0,2008-08-25,KRDRVOPK2I,2008-11-13,185.0,193.55,192.99
201CB185,코스피200 C 200811 185.0,-,0,0,0,2008-08-26,KRDRVOPK2I,2008-11-13,185.0,192.65,191.36
201CB185,코스피200 C 200811 185.0,-,0,0,0,2008-08-27,KRDRVOPK2I,2008-11-13,185.0,192.90,191.60
201CB185,코스피200 C 200811 185.0,13.45,1,"1,345,000",1,2008-08-28,KRDRVOPK2I,2008-11-13,185.0,189.85,188.75
201CB185,코스피200 C 200811 185.0,-,0,0,1,2008-08-29,KRDRVOPK2I,2008-11-13,185.0,189.10,188.96
201CB185,코스피200 C 200811 185.0,9.15,85,"82,825,000",84,2008-09-01,KRDRVOPK2I,2008-11-13,185.0,183.60,182.13
201CB185,코스피200 C 200811 185.0,8.10,51,"40,160,000",66,2008-09-02,KRDRVOPK2I,2008-11-13,185.0,183.30,182.41
201CB185,코스피200 C 200811 185.0,8.30,35,"29,455,000",69,2008-09-03,KRDRVOPK2I,2008-11-13,185.0,184.10,184.36
201CB185,코스피200 C 200811 185.0,8.15,238,"195,870,000",224,2008-09-04,KRDRVOPK2I,2008-11-13,185.0,184.55,183.57
201CB185,코스피200 C 200811 185.0,6.80,116,"82,015,000",327,2008-09-05,KRDRVOPK2I,2008-11-13,185.0,180.80,180.49
201CB185,코스피200 C 200811 185.0,11.75,25,"26,805,000",347,2008-09-08,KRDRVOPK2I,2008-11-13,185.0,190.30,189.97
201CB185,코스피200 C 200811 185.0,9.50,7,"6,880,000",351,2008-09-09,KRDRVOPK2I,2008-11-13,185.0,187.40,186.99
201CB185,코스피200 C 200811 185.0,8.85,205,"181,800,000",454,2008-09-10,KRDRVOPK2I,2008-11-13,185.0,188.50,188.50
201CB185,코스피200 C 200811 185.0,9.90,125,"125,020,000",549,2008-09-11,KRDRVOPK2I,2008-11-13,185.0,186.25,185.27
201CB185,코스피200 C 200811 185.0,12.60,21,"26,220,000",559,2008-09-12,KRDRVOPK2I,2008-11-13,185.0,192.30,189.90
201CB185,코스피200 C 200811 185.0,7.75,"1,262","939,720,000","1,193",2008-09-16,KRDRVOPK2I,2008-11-13,185.0,182.60,179.00
201CB185,코스피200 C 200811 185.0,9.00,267,"253,195,000","1,203",2008-09-17,KRDRVOPK2I,2008-11-13,185.0,185.05,183.54
201CB185,코스피200 C 200811 185.0,7.70,"2,241","1,645,055,000","2,624",2008-09-18,KRDRVOPK2I,2008-11-13,185.0,181.20,179.25
201CB185,코스피200 C 200811 185.0,13.40,272,"304,050,000","2,479",2008-09-19,KRDRVOPK2I,2008-11-13,185.0,191.70,188.31
201CB185,코스피200 C 200811 185.0,12.75,78,"110,935,000","2,476",2008-09-22,KRDRVOPK2I,2008-11-13,185.0,191.00,189.16
201CB185,코스피200 C 200811 185.0,13.50,213,"281,370,000","2,498",2008-09-23,KRDRVOPK2I,2008-11-13,185.0,193.55,191.58
201CB185,코스피200 C 200811 185.0,15.20,132,"205,840,000","2,405",2008-09-24,KRDRVOPK2I,2008-11-13,185.0,196.10,193.18
201CB185,코스피200 C 200811 185.0,14.20,67,"100,380,000","2,395",2008-09-25,KRDRVOPK2I,2008-11-13,185.0,196.75,193.87
201CB185,코스피200 C 200811 185.0,12.95,255,"359,305,000","2,616",2008-09-26,KRDRVOPK2I,2008-11-13,185.0,193.60,190.60
201CB185,코스피200 C 200811 185.0,11.00,253,"342,510,000","2,726",2008-09-29,KRDRVOPK2I,2008-11-13,185.0,189.55,188.10
201CB185,코스피200 C 200811 185.0,9.50,"1,018","925,675,000","2,572",2008-09-30,KRDRVOPK2I,2008-11-13,185.0,185.95,186.62
201CB185,코스피200 C 200811 185.0,9.80,"1,844","1,688,205,000","3,144",2008-10-01,KRDRVOPK2I,2008-11-13,185.0,188.15,185.52
201CB185,코스피200 C 200811 185.0,8.10,"3,195","2,721,405,000","4,746",2008-10-02,KRDRVOPK2I,2008-11-13,185.0,184.40,182.70
201CB185,코스피200 C 200811 185.0,4.95,"4,385","2,331,130,000","5,651",2008-10-06,KRDRVOPK2I,2008-11-13,185.0,177.95,175.03
201CB185,코스피200 C 200811 185.0,5.75,"6,448","3,332,435,000","6,844",2008-10-07,KRDRVOPK2I,2008-11-13,185.0,177.90,176.46
201CB185,코스피200 C 200811 185.0,3.50,"13,802","5,444,700,000","9,231",2008-10-08,KRDRVOPK2I,2008-11-13,185.0,169.20,167.16
201CB185,코스피200 C 200811 185.0,3.70,"30,569","11,429,658,000","19,925",2008-10-09,KRDRVOPK2I,2008-11-13,185.0,170.05,168.86
201CB185,코스피200 C 200811 185.0,3.20,"336,201","73,773,147,000","43,583",2008-10-10,KRDRVOPK2I,2008-11-13,185.0,162.55,162.05
201CB185,코스피200 C 200811 185.0,4.40,"139,188","45,239,946,000","40,863",2008-10-13,KRDRVOPK2I,2008-11-13,185.0,169.90,167.91
201CB185,코스피200 C 200811 185.0,6.55,"81,948","50,797,105,000","36,186",2008-10-14,KRDRVOPK2I,2008-11-13,185.0,178.00,178.15
201CB185,코스피200 C 200811 185.0,4.70,"53,430","26,896,430,000","39,364",2008-10-15,KRDRVOPK2I,2008-11-13,185.0,174.95,174.28
201CB185,코스피200 C 200811 185.0,2.14,"457,188","102,630,437,000","75,272",2008-10-16,KRDRVOPK2I,2008-11-13,185.0,157.50,157.63
201CB185,코스피200 C 200811 185.0,2.07,"431,093","86,590,825,000","80,310",2008-10-17,KRDRVOPK2I,2008-11-13,185.0,156.40,153.06
201CB185,코스피200 C 200811 185.0,1.60,"444,221","74,068,861,000","90,259",2008-10-20,KRDRVOPK2I,2008-11-13,185.0,159.30,157.51
201CB185,코스피200 C 200811 185.0,0.57,"485,889","43,731,835,000","114,421",2008-10-21,KRDRVOPK2I,2008-11-13,185.0,156.70,155.80
201CB185,코스피200 C 200811 185.0,0.08,"653,789","21,129,146,000","94,079",2008-10-22,KRDRVOPK2I,2008-11-13,185.0,145.50,148.13
201CB185,코스피200 C 200811 185.0,0.07,"144,389","1,001,530,000","77,739",2008-10-23,KRDRVOPK2I,2008-11-13,185.0,139.50,137.47
201CB185,코스피200 C 200811 185.0,0.04,"66,504","343,983,000","65,547",2008-10-24,KRDRVOPK2I,2008-11-13,185.0,125.55,123.27
201CB185,코스피200 C 200811 185.0,0.03,"81,191","323,047,000","54,399",2008-10-27,KRDRVOPK2I,2008-11-13,185.0,124.45,125.93
201CB185,코스피200 C 200811 185.0,0.04,"19,102","53,466,000","54,071",2008-10-28,KRDRVOPK2I,2008-11-13,185.0,133.50,132.42
201CB185,코스피200 C 200811 185.0,0.03,"188,868","929,657,000","54,015",2008-10-29,KRDRVOPK2I,2008-11-13,185.0,127.00,128.68
201CB185,코스피200 C 200811 185.0,0.47,"286,008","8,026,301,000","75,255",2008-10-30,KRDRVOPK2I,2008-11-13,185.0,139.70,144.42
201CB185,코스피200 C 200811 185.0,0.20,"324,166","13,884,204,000","59,243",2008-10-31,KRDRVOPK2I,2008-11-13,185.0,147.00,147.50
201CB185,코스피200 C 200811 185.0,0.27,"532,824","26,114,319,000","74,511",2008-11-03,KRDRVOPK2I,2008-11-13,185.0,150.55,148.81
201CB185,코스피200 C 200811 185.0,0.09,"295,970","3,810,936,000","76,146",2008-11-04,KRDRVOPK2I,2008-11-13,185.0,153.15,151.63
201CB185,코스피200 C 200811 185.0,0.06,"453,670","4,700,148,000","78,357",2008-11-05,KRDRVOPK2I,2008-11-13,185.0,157.25,154.93
201CB185,코스피200 C 200811 185.0,0.02,"317,753","655,023,000","100,944",2008-11-06,KRDRVOPK2I,2008-11-13,185.0,143.50,143.37
201CB185,코스피200 C 200811 185.0,0.03,"159,125","358,924,000","94,727",2008-11-07,KRDRVOPK2I,2008-11-13,185.0,149.80,148.44
201CB185,코스피200 C 200811 185.0,0.01,"104,097","163,681,000","80,249",2008-11-10,KRDRVOPK2I,2008-11-13,185.0,154.15,150.84
201CB185,코스피200 C 200811 185.0,0.01,"1,366","1,366,000","80,003",2008-11-11,KRDRVOPK2I,2008-11-13,185.0,149.15,147.67
201CB185,코스피200 C 200811 185.0,0.01,"4,055","4,055,000","78,449",2008-11-12,KRDRVOPK2I,2008-11-13,185.0,149.50,147.27
201CB185,코스피200 C 200811 185.0,0.01,1,"1,000","78,450",2008-11-13,KRDRVOPK2I,2008-11-13,185.0,141.00,142.70
