ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201MC295,코스피200 C 201712 295.0,3.23,2,"3,230,000",2,2016-12-09,KRDRVOPK2I,2017-12-14,295.0,258.20,260.91
201MC295,코스피200 C 201712 295.0,3.20,1,"1,600,000",3,2016-12-12,KRDRVOPK2I,2017-12-14,295.0,257.30,260.72
201MC295,코스피200 C 201712 295.0,3.29,1,"1,645,000",4,2016-12-13,KRDRVOPK2I,2017-12-14,295.0,258.00,261.63
201MC295,코스피200 C 201712 295.0,-,0,0,4,2016-12-14,KRDRVOPK2I,2017-12-14,295.0,258.50,262.00
201MC295,코스피200 C 201712 295.0,-,0,0,4,2016-12-15,KRDRVOPK2I,2017-12-14,295.0,258.35,261.45
201MC295,코스피200 C 201712 295.0,-,0,0,4,2016-12-16,KRDRVOPK2I,2017-12-14,295.0,258.50,262.56
201MC295,코스피200 C 201712 295.0,-,0,0,4,2016-12-19,KRDRVOPK2I,2017-12-14,295.0,259.00,261.93
201MC295,코스피200 C 201712 295.0,-,0,0,4,2016-12-20,KRDRVOPK2I,2017-12-14,295.0,259.35,262.59
201MC295,코스피200 C 201712 295.0,-,0,0,4,2016-12-21,KRDRVOPK2I,2017-12-14,295.0,259.20,262.10
201MC295,코스피200 C 201712 295.0,-,0,0,4,2016-12-22,KRDRVOPK2I,2017-12-14,295.0,259.10,261.97
201MC295,코스피200 C 201712 295.0,3.30,2,"3,260,000",6,2016-12-23,KRDRVOPK2I,2017-12-14,295.0,258.60,261.61
201MC295,코스피200 C 201712 295.0,-,0,0,6,2016-12-26,KRDRVOPK2I,2017-12-14,295.0,258.90,261.90
201MC295,코스피200 C 201712 295.0,-,0,0,6,2016-12-27,KRDRVOPK2I,2017-12-14,295.0,259.50,262.49
201MC295,코스피200 C 201712 295.0,-,0,0,6,2016-12-28,KRDRVOPK2I,2017-12-14,295.0,260.40,259.70
201MC295,코스피200 C 201712 295.0,-,0,0,6,2016-12-29,KRDRVOPK2I,2017-12-14,295.0,260.05,260.01
201MC295,코스피200 C 201712 295.0,3.63,1,"1,815,000",7,2017-01-02,KRDRVOPK2I,2017-12-14,295.0,261.20,260.36
201MC295,코스피200 C 201712 295.0,-,"1,750","3,430,000,000","1,757",2017-01-03,KRDRVOPK2I,2017-12-14,295.0,263.20,262.97
201MC295,코스피200 C 201712 295.0,-,0,0,"1,757",2017-01-04,KRDRVOPK2I,2017-12-14,295.0,263.35,263.12
201MC295,코스피200 C 201712 295.0,3.94,5,"9,900,000","1,758",2017-01-05,KRDRVOPK2I,2017-12-14,295.0,262.65,261.98
201MC295,코스피200 C 201712 295.0,-,0,0,"1,758",2017-01-06,KRDRVOPK2I,2017-12-14,295.0,263.65,263.20
201MC295,코스피200 C 201712 295.0,-,0,0,"1,758",2017-01-09,KRDRVOPK2I,2017-12-14,295.0,264.05,263.74
201MC295,코스피200 C 201712 295.0,-,0,0,"1,758",2017-01-10,KRDRVOPK2I,2017-12-14,295.0,264.00,263.73
201MC295,코스피200 C 201712 295.0,5.60,120,"304,310,000","1,760",2017-01-11,KRDRVOPK2I,2017-12-14,295.0,269.05,268.15
201MC295,코스피200 C 201712 295.0,5.60,207,"522,425,000","1,762",2017-01-12,KRDRVOPK2I,2017-12-14,295.0,268.85,269.95
201MC295,코스피200 C 201712 295.0,5.31,4,"10,775,000","1,762",2017-01-13,KRDRVOPK2I,2017-12-14,295.0,268.65,267.91
201MC295,코스피200 C 201712 295.0,4.87,4,"10,220,000","1,762",2017-01-16,KRDRVOPK2I,2017-12-14,295.0,267.40,266.15
201MC295,코스피200 C 201712 295.0,-,0,0,"1,762",2017-01-17,KRDRVOPK2I,2017-12-14,295.0,268.40,267.37
201MC295,코스피200 C 201712 295.0,4.88,601,"1,517,440,000","2,362",2017-01-18,KRDRVOPK2I,2017-12-14,295.0,267.95,267.08
201MC295,코스피200 C 201712 295.0,-,0,0,"2,362",2017-01-19,KRDRVOPK2I,2017-12-14,295.0,268.15,267.70
201MC295,코스피200 C 201712 295.0,4.74,202,"522,070,000","2,364",2017-01-20,KRDRVOPK2I,2017-12-14,295.0,267.60,266.52
201MC295,코스피200 C 201712 295.0,5.06,5,"12,710,000","2,364",2017-01-23,KRDRVOPK2I,2017-12-14,295.0,267.15,267.12
201MC295,코스피200 C 201712 295.0,5.05,1,"2,525,000","2,364",2017-01-24,KRDRVOPK2I,2017-12-14,295.0,268.00,267.30
201MC295,코스피200 C 201712 295.0,-,0,0,"2,364",2017-01-25,KRDRVOPK2I,2017-12-14,295.0,268.25,268.15
201MC295,코스피200 C 201712 295.0,-,300,"892,500,000","2,364",2017-01-26,KRDRVOPK2I,2017-12-14,295.0,271.00,270.48
201MC295,코스피200 C 201712 295.0,-,0,0,"2,364",2017-01-31,KRDRVOPK2I,2017-12-14,295.0,269.20,268.09
201MC295,코스피200 C 201712 295.0,5.19,1,"2,595,000","2,364",2017-02-01,KRDRVOPK2I,2017-12-14,295.0,270.20,269.56
201MC295,코스피200 C 201712 295.0,-,"1,750","4,698,750,000","2,364",2017-02-02,KRDRVOPK2I,2017-12-14,295.0,269.20,268.49
201MC295,코스피200 C 201712 295.0,4.50,301,"768,250,000","2,465",2017-02-03,KRDRVOPK2I,2017-12-14,295.0,269.80,268.85
201MC295,코스피200 C 201712 295.0,4.81,1,"2,405,000","2,465",2017-02-06,KRDRVOPK2I,2017-12-14,295.0,270.05,269.49
201MC295,코스피200 C 201712 295.0,-,200,"573,750,000","2,565",2017-02-07,KRDRVOPK2I,2017-12-14,295.0,269.35,268.97
201MC295,코스피200 C 201712 295.0,4.00,2,"4,135,000","2,566",2017-02-08,KRDRVOPK2I,2017-12-14,295.0,268.25,267.72
201MC295,코스피200 C 201712 295.0,4.35,3,"6,045,000","2,568",2017-02-09,KRDRVOPK2I,2017-12-14,295.0,268.50,267.69
201MC295,코스피200 C 201712 295.0,-,0,0,"2,568",2017-02-10,KRDRVOPK2I,2017-12-14,295.0,268.75,268.66
201MC295,코스피200 C 201712 295.0,-,0,0,"2,568",2017-02-13,KRDRVOPK2I,2017-12-14,295.0,268.85,268.81
201MC295,코스피200 C 201712 295.0,4.00,7,"14,385,000","2,569",2017-02-14,KRDRVOPK2I,2017-12-14,295.0,268.00,267.90
201MC295,코스피200 C 201712 295.0,4.23,6,"12,565,000","2,575",2017-02-15,KRDRVOPK2I,2017-12-14,295.0,268.90,268.81
201MC295,코스피200 C 201712 295.0,-,0,0,"2,575",2017-02-16,KRDRVOPK2I,2017-12-14,295.0,268.75,268.93
201MC295,코스피200 C 201712 295.0,3.71,2,"3,825,000","2,577",2017-02-17,KRDRVOPK2I,2017-12-14,295.0,269.00,268.84
201MC295,코스피200 C 201712 295.0,4.08,3,"6,090,000","2,577",2017-02-20,KRDRVOPK2I,2017-12-14,295.0,269.75,269.73
201MC295,코스피200 C 201712 295.0,4.80,3,"7,025,000","2,580",2017-02-21,KRDRVOPK2I,2017-12-14,295.0,272.25,272.11
201MC295,코스피200 C 201712 295.0,-,0,0,"2,580",2017-02-22,KRDRVOPK2I,2017-12-14,295.0,272.65,272.85
201MC295,코스피200 C 201712 295.0,4.99,2,"4,990,000","2,581",2017-02-23,KRDRVOPK2I,2017-12-14,295.0,273.00,272.89
201MC295,코스피200 C 201712 295.0,-,0,0,"2,581",2017-02-24,KRDRVOPK2I,2017-12-14,295.0,270.55,270.38
201MC295,코스피200 C 201712 295.0,4.19,4,"8,400,000","2,580",2017-02-27,KRDRVOPK2I,2017-12-14,295.0,269.50,268.97
201MC295,코스피200 C 201712 295.0,-,0,0,"2,580",2017-02-28,KRDRVOPK2I,2017-12-14,295.0,269.75,270.06
201MC295,코스피200 C 201712 295.0,4.48,1,"2,240,000","2,580",2017-03-02,KRDRVOPK2I,2017-12-14,295.0,272.70,272.65
201MC295,코스피200 C 201712 295.0,4.30,1,"2,150,000","2,581",2017-03-03,KRDRVOPK2I,2017-12-14,295.0,269.65,269.77
201MC295,코스피200 C 201712 295.0,4.05,10,"20,500,000","2,586",2017-03-06,KRDRVOPK2I,2017-12-14,295.0,270.25,270.41
201MC295,코스피200 C 201712 295.0,4.39,2,"4,290,000","2,588",2017-03-07,KRDRVOPK2I,2017-12-14,295.0,271.65,271.87
201MC295,코스피200 C 201712 295.0,-,0,0,"2,588",2017-03-08,KRDRVOPK2I,2017-12-14,295.0,272.20,272.29
201MC295,코스피200 C 201712 295.0,-,0,0,"2,588",2017-03-09,KRDRVOPK2I,2017-12-14,295.0,271.45,271.62
201MC295,코스피200 C 201712 295.0,3.91,1,"1,955,000","2,589",2017-03-10,KRDRVOPK2I,2017-12-14,295.0,272.55,272.29
201MC295,코스피200 C 201712 295.0,4.95,1,"2,475,000","2,590",2017-03-13,KRDRVOPK2I,2017-12-14,295.0,275.75,275.41
201MC295,코스피200 C 201712 295.0,5.63,42,"117,970,000","2,593",2017-03-14,KRDRVOPK2I,2017-12-14,295.0,278.00,277.89
201MC295,코스피200 C 201712 295.0,-,0,0,"2,593",2017-03-15,KRDRVOPK2I,2017-12-14,295.0,278.60,277.89
201MC295,코스피200 C 201712 295.0,6.95,763,"2,808,735,000","3,130",2017-03-16,KRDRVOPK2I,2017-12-14,295.0,280.30,280.11
201MC295,코스피200 C 201712 295.0,7.35,1,"3,675,000","3,129",2017-03-17,KRDRVOPK2I,2017-12-14,295.0,281.45,281.86
201MC295,코스피200 C 201712 295.0,-,0,0,"3,129",2017-03-20,KRDRVOPK2I,2017-12-14,295.0,281.50,280.75
201MC295,코스피200 C 201712 295.0,8.84,1,"4,420,000","3,129",2017-03-21,KRDRVOPK2I,2017-12-14,295.0,284.05,283.84
201MC295,코스피200 C 201712 295.0,8.20,17,"70,640,000","3,131",2017-03-22,KRDRVOPK2I,2017-12-14,295.0,282.55,282.63
201MC295,코스피200 C 201712 295.0,-,0,0,"3,131",2017-03-23,KRDRVOPK2I,2017-12-14,295.0,283.20,282.81
201MC295,코스피200 C 201712 295.0,8.00,1,"4,000,000","3,132",2017-03-24,KRDRVOPK2I,2017-12-14,295.0,282.85,282.31
201MC295,코스피200 C 201712 295.0,7.40,9,"16,752,500","6,264",2017-03-27,KRDRVOPK2I,2017-12-14,295.0,280.75,280.36
201MC295,코스피200 C 201712 295.0,-,0,0,"6,264",2017-03-28,KRDRVOPK2I,2017-12-14,295.0,281.55,281.25
201MC295,코스피200 C 201712 295.0,7.40,9,"16,750,000","6,259",2017-03-29,KRDRVOPK2I,2017-12-14,295.0,282.20,281.86
201MC295,코스피200 C 201712 295.0,-,0,0,"6,259",2017-03-30,KRDRVOPK2I,2017-12-14,295.0,282.15,281.66
201MC295,코스피200 C 201712 295.0,6.71,7,"11,905,000","6,263",2017-03-31,KRDRVOPK2I,2017-12-14,295.0,281.70,280.64
201MC295,코스피200 C 201712 295.0,-,0,0,"6,263",2017-04-03,KRDRVOPK2I,2017-12-14,295.0,282.00,281.60
201MC295,코스피200 C 201712 295.0,-,0,0,"6,263",2017-04-04,KRDRVOPK2I,2017-12-14,295.0,281.45,280.92
201MC295,코스피200 C 201712 295.0,6.00,4,"5,777,500","6,263",2017-04-05,KRDRVOPK2I,2017-12-14,295.0,280.95,280.74
201MC295,코스피200 C 201712 295.0,5.42,8,"10,932,500","6,262",2017-04-06,KRDRVOPK2I,2017-12-14,295.0,280.00,279.47
201MC295,코스피200 C 201712 295.0,5.54,27,"36,690,000","6,282",2017-04-07,KRDRVOPK2I,2017-12-14,295.0,279.35,279.01
