ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-12,KRDRVOPK2I,2019-10-10,280.0,289.45,288.37
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-15,KRDRVOPK2I,2019-10-10,280.0,290.75,289.38
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-16,KRDRVOPK2I,2019-10-10,280.0,291.65,290.62
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-17,KRDRVOPK2I,2019-10-10,280.0,291.55,290.33
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-18,KRDRVOPK2I,2019-10-10,280.0,286.50,285.82
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-19,KRDRVOPK2I,2019-10-10,280.0,286.55,285.89
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-22,KRDRVOPK2I,2019-10-10,280.0,286.50,285.87
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-23,KRDRVOPK2I,2019-10-10,280.0,287.00,286.47
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-24,KRDRVOPK2I,2019-10-10,280.0,284.25,283.70
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-25,KRDRVOPK2I,2019-10-10,280.0,283.25,282.83
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-26,KRDRVOPK2I,2019-10-10,280.0,281.75,281.34
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-29,KRDRVOPK2I,2019-10-10,280.0,287.65,286.79
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-04-30,KRDRVOPK2I,2019-10-10,280.0,285.40,284.92
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-02,KRDRVOPK2I,2019-10-10,280.0,286.85,286.12
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-03,KRDRVOPK2I,2019-10-10,280.0,283.95,283.67
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-07,KRDRVOPK2I,2019-10-10,280.0,281.80,281.31
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-08,KRDRVOPK2I,2019-10-10,280.0,280.15,280.15
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-09,KRDRVOPK2I,2019-10-10,280.0,272.25,271.00
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-10,KRDRVOPK2I,2019-10-10,280.0,271.95,272.06
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-13,KRDRVOPK2I,2019-10-10,280.0,269.05,268.72
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-14,KRDRVOPK2I,2019-10-10,280.0,268.65,268.57
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-15,KRDRVOPK2I,2019-10-10,280.0,270.20,269.64
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-16,KRDRVOPK2I,2019-10-10,280.0,266.35,265.99
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-17,KRDRVOPK2I,2019-10-10,280.0,264.80,264.35
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-20,KRDRVOPK2I,2019-10-10,280.0,265.30,264.96
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-21,KRDRVOPK2I,2019-10-10,280.0,266.65,266.12
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-22,KRDRVOPK2I,2019-10-10,280.0,267.20,266.65
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-23,KRDRVOPK2I,2019-10-10,280.0,266.15,266.38
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-24,KRDRVOPK2I,2019-10-10,280.0,264.95,264.42
201PA280,코스피200 C 201910 280.0,-,0,0,0,2019-05-27,KRDRVOPK2I,2019-10-10,280.0,264.50,264.40
201PA280,코스피200 C 201910 280.0,3.37,1,"842,500",1,2019-05-28,KRDRVOPK2I,2019-10-10,280.0,264.90,264.70
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-05-29,KRDRVOPK2I,2019-10-10,280.0,261.10,261.37
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-05-30,KRDRVOPK2I,2019-10-10,280.0,264.30,263.93
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-05-31,KRDRVOPK2I,2019-10-10,280.0,263.50,263.89
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-03,KRDRVOPK2I,2019-10-10,280.0,268.05,268.16
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-04,KRDRVOPK2I,2019-10-10,280.0,267.05,267.66
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-05,KRDRVOPK2I,2019-10-10,280.0,267.95,267.99
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-07,KRDRVOPK2I,2019-10-10,280.0,267.60,268.27
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-10,KRDRVOPK2I,2019-10-10,280.0,271.70,272.10
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-11,KRDRVOPK2I,2019-10-10,280.0,273.15,273.21
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-12,KRDRVOPK2I,2019-10-10,280.0,272.15,272.74
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-13,KRDRVOPK2I,2019-10-10,280.0,272.00,271.13
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-14,KRDRVOPK2I,2019-10-10,280.0,269.95,270.48
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-17,KRDRVOPK2I,2019-10-10,280.0,270.25,270.09
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-18,KRDRVOPK2I,2019-10-10,280.0,271.65,271.36
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-19,KRDRVOPK2I,2019-10-10,280.0,274.85,275.31
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-20,KRDRVOPK2I,2019-10-10,280.0,276.10,276.01
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-21,KRDRVOPK2I,2019-10-10,280.0,275.70,275.48
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-24,KRDRVOPK2I,2019-10-10,280.0,275.70,275.58
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-25,KRDRVOPK2I,2019-10-10,280.0,275.05,275.28
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-26,KRDRVOPK2I,2019-10-10,280.0,275.75,275.53
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-27,KRDRVOPK2I,2019-10-10,280.0,279.20,277.75
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-06-28,KRDRVOPK2I,2019-10-10,280.0,278.40,277.50
201PA280,코스피200 C 201910 280.0,-,0,0,1,2019-07-01,KRDRVOPK2I,2019-10-10,280.0,278.10,277.27
201PA280,코스피200 C 201910 280.0,5.82,10,"14,627,500",8,2019-07-02,KRDRVOPK2I,2019-10-10,280.0,277.00,275.97
201PA280,코스피200 C 201910 280.0,4.20,1,"1,050,000",7,2019-07-03,KRDRVOPK2I,2019-10-10,280.0,273.00,272.37
201PA280,코스피200 C 201910 280.0,4.75,1,"1,187,500",8,2019-07-04,KRDRVOPK2I,2019-10-10,280.0,275.55,274.54
201PA280,코스피200 C 201910 280.0,4.47,29,"33,237,500",22,2019-07-05,KRDRVOPK2I,2019-10-10,280.0,274.85,274.35
201PA280,코스피200 C 201910 280.0,2.95,2,"1,477,500",23,2019-07-08,KRDRVOPK2I,2019-10-10,280.0,269.20,268.55
201PA280,코스피200 C 201910 280.0,2.48,15,"10,352,500",25,2019-07-09,KRDRVOPK2I,2019-10-10,280.0,268.00,267.72
201PA280,코스피200 C 201910 280.0,-,0,0,25,2019-07-10,KRDRVOPK2I,2019-10-10,280.0,269.65,268.75
201PA280,코스피200 C 201910 280.0,3.60,2,"1,790,000",26,2019-07-11,KRDRVOPK2I,2019-10-10,280.0,273.00,271.78
201PA280,코스피200 C 201910 280.0,3.46,2,"1,745,000",28,2019-07-12,KRDRVOPK2I,2019-10-10,280.0,273.45,272.68
201PA280,코스피200 C 201910 280.0,3.37,101,"87,280,000",115,2019-07-15,KRDRVOPK2I,2019-10-10,280.0,273.50,272.64
201PA280,코스피200 C 201910 280.0,3.60,121,"102,487,500",116,2019-07-16,KRDRVOPK2I,2019-10-10,280.0,274.70,274.05
201PA280,코스피200 C 201910 280.0,2.75,8,"5,482,500",117,2019-07-17,KRDRVOPK2I,2019-10-10,280.0,271.85,271.48
201PA280,코스피200 C 201910 280.0,2.68,2,"1,340,000",117,2019-07-18,KRDRVOPK2I,2019-10-10,280.0,271.10,270.67
201PA280,코스피200 C 201910 280.0,4.15,257,"246,117,500",308,2019-07-19,KRDRVOPK2I,2019-10-10,280.0,275.15,274.55
201PA280,코스피200 C 201910 280.0,-,0,0,308,2019-07-22,KRDRVOPK2I,2019-10-10,280.0,275.15,274.55
201PA280,코스피200 C 201910 280.0,-,0,0,308,2019-07-23,KRDRVOPK2I,2019-10-10,280.0,276.45,275.92
201PA280,코스피200 C 201910 280.0,4.20,2,"2,100,000",310,2019-07-24,KRDRVOPK2I,2019-10-10,280.0,274.05,273.22
201PA280,코스피200 C 201910 280.0,3.33,34,"26,092,500",331,2019-07-25,KRDRVOPK2I,2019-10-10,280.0,273.80,273.04
201PA280,코스피200 C 201910 280.0,3.00,12,"8,685,000",334,2019-07-26,KRDRVOPK2I,2019-10-10,280.0,272.55,272.25
201PA280,코스피200 C 201910 280.0,1.88,51,"28,347,500",340,2019-07-29,KRDRVOPK2I,2019-10-10,280.0,268.40,267.75
201PA280,코스피200 C 201910 280.0,2.05,73,"37,960,000",351,2019-07-30,KRDRVOPK2I,2019-10-10,280.0,269.40,268.95
201PA280,코스피200 C 201910 280.0,1.52,26,"10,562,500",368,2019-07-31,KRDRVOPK2I,2019-10-10,280.0,266.85,266.34
201PA280,코스피200 C 201910 280.0,1.30,362,"126,757,500",633,2019-08-01,KRDRVOPK2I,2019-10-10,280.0,266.20,265.73
201PA280,코스피200 C 201910 280.0,0.84,438,"97,017,500",883,2019-08-02,KRDRVOPK2I,2019-10-10,280.0,263.15,262.99
201PA280,코스피200 C 201910 280.0,0.47,639,"80,112,500","1,082",2019-08-05,KRDRVOPK2I,2019-10-10,280.0,256.95,257.19
201PA280,코스피200 C 201910 280.0,0.37,230,"22,662,500","1,051",2019-08-06,KRDRVOPK2I,2019-10-10,280.0,253.65,253.41
201PA280,코스피200 C 201910 280.0,0.26,410,"30,102,500",975,2019-08-07,KRDRVOPK2I,2019-10-10,280.0,253.00,252.00
201PA280,코스피200 C 201910 280.0,0.23,355,"22,695,000",941,2019-08-08,KRDRVOPK2I,2019-10-10,280.0,253.60,252.40
