ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JC280,코스피200 C 201412 280.0,2.38,"2,665","3,323,075,000","2,219",2014-07-23,KRDRVOPK2I,2014-12-11,280.0,263.60,262.56
201JC280,코스피200 C 201412 280.0,2.46,637,"790,745,000","2,493",2014-07-24,KRDRVOPK2I,2014-12-11,280.0,264.05,262.72
201JC280,코스피200 C 201412 280.0,2.80,"1,624","2,187,645,000","3,281",2014-07-25,KRDRVOPK2I,2014-12-11,280.0,264.95,263.47
201JC280,코스피200 C 201412 280.0,3.65,"1,032","1,724,680,000","3,800",2014-07-28,KRDRVOPK2I,2014-12-11,280.0,266.90,265.53
201JC280,코스피200 C 201412 280.0,4.90,"1,695","3,824,375,000","4,214",2014-07-29,KRDRVOPK2I,2014-12-11,280.0,269.85,268.01
201JC280,코스피200 C 201412 280.0,6.80,"1,832","5,956,800,000","3,450",2014-07-30,KRDRVOPK2I,2014-12-11,280.0,272.95,271.17
201JC280,코스피200 C 201412 280.0,5.80,454,"1,476,500,000","3,313",2014-07-31,KRDRVOPK2I,2014-12-11,280.0,271.65,269.68
201JC280,코스피200 C 201412 280.0,5.40,213,"585,575,000","3,276",2014-08-01,KRDRVOPK2I,2014-12-11,280.0,270.40,268.56
201JC280,코스피200 C 201412 280.0,5.10,269,"708,900,000","3,215",2014-08-04,KRDRVOPK2I,2014-12-11,280.0,269.90,269.65
201JC280,코스피200 C 201412 280.0,4.50,220,"519,875,000","3,281",2014-08-05,KRDRVOPK2I,2014-12-11,280.0,268.45,267.63
201JC280,코스피200 C 201412 280.0,4.15,194,"399,300,000","3,329",2014-08-06,KRDRVOPK2I,2014-12-11,280.0,267.80,266.60
201JC280,코스피200 C 201412 280.0,3.65,336,"619,300,000","3,429",2014-08-07,KRDRVOPK2I,2014-12-11,280.0,266.25,265.64
201JC280,코스피200 C 201412 280.0,2.91,379,"569,695,000","3,359",2014-08-08,KRDRVOPK2I,2014-12-11,280.0,263.10,262.02
201JC280,코스피200 C 201412 280.0,3.10,577,"916,155,000","3,343",2014-08-11,KRDRVOPK2I,2014-12-11,280.0,264.80,263.32
201JC280,코스피200 C 201412 280.0,3.00,155,"243,450,000","3,396",2014-08-12,KRDRVOPK2I,2014-12-11,280.0,264.65,263.34
201JC280,코스피200 C 201412 280.0,3.50,153,"244,900,000","3,435",2014-08-13,KRDRVOPK2I,2014-12-11,280.0,266.40,265.91
201JC280,코스피200 C 201412 280.0,3.55,185,"329,925,000","3,453",2014-08-14,KRDRVOPK2I,2014-12-11,280.0,267.00,265.88
201JC280,코스피200 C 201412 280.0,2.92,258,"393,130,000","3,587",2014-08-18,KRDRVOPK2I,2014-12-11,280.0,265.20,264.24
201JC280,코스피200 C 201412 280.0,3.35,219,"369,850,000","3,541",2014-08-19,KRDRVOPK2I,2014-12-11,280.0,267.70,266.62
201JC280,코스피200 C 201412 280.0,3.10,159,"259,525,000","3,545",2014-08-20,KRDRVOPK2I,2014-12-11,280.0,267.00,266.79
201JC280,코스피200 C 201412 280.0,2.10,715,"842,985,000","3,758",2014-08-21,KRDRVOPK2I,2014-12-11,280.0,262.60,262.53
201JC280,코스피200 C 201412 280.0,2.40,640,"734,000,000","4,074",2014-08-22,KRDRVOPK2I,2014-12-11,280.0,264.70,264.26
201JC280,코스피200 C 201412 280.0,2.43,172,"204,705,000","4,065",2014-08-25,KRDRVOPK2I,2014-12-11,280.0,265.40,264.46
201JC280,코스피200 C 201412 280.0,2.55,294,"389,110,000","4,184",2014-08-26,KRDRVOPK2I,2014-12-11,280.0,266.10,265.14
201JC280,코스피200 C 201412 280.0,2.55,254,"351,075,000","4,214",2014-08-27,KRDRVOPK2I,2014-12-11,280.0,266.35,265.88
201JC280,코스피200 C 201412 280.0,2.52,167,"235,760,000","4,171",2014-08-28,KRDRVOPK2I,2014-12-11,280.0,266.65,266.19
201JC280,코스피200 C 201412 280.0,2.14,286,"307,085,000","4,204",2014-08-29,KRDRVOPK2I,2014-12-11,280.0,265.60,265.41
201JC280,코스피200 C 201412 280.0,1.99,85,"85,830,000","4,178",2014-09-01,KRDRVOPK2I,2014-12-11,280.0,265.35,265.27
201JC280,코스피200 C 201412 280.0,1.45,558,"415,865,000","4,156",2014-09-02,KRDRVOPK2I,2014-12-11,280.0,262.95,262.61
201JC280,코스피200 C 201412 280.0,1.29,262,"164,395,000","4,235",2014-09-03,KRDRVOPK2I,2014-12-11,280.0,262.50,262.27
201JC280,코스피200 C 201412 280.0,1.40,254,"186,455,000","4,346",2014-09-04,KRDRVOPK2I,2014-12-11,280.0,262.60,263.19
201JC280,코스피200 C 201412 280.0,1.28,231,"147,075,000","4,458",2014-09-05,KRDRVOPK2I,2014-12-11,280.0,261.90,262.09
201JC280,코스피200 C 201412 280.0,0.95,451,"249,600,000","4,619",2014-09-11,KRDRVOPK2I,2014-12-11,280.0,261.00,259.80
201JC280,코스피200 C 201412 280.0,0.88,623,"285,635,000","4,846",2014-09-12,KRDRVOPK2I,2014-12-11,280.0,262.80,261.39
201JC280,코스피200 C 201412 280.0,0.75,736,"262,655,000","4,818",2014-09-15,KRDRVOPK2I,2014-12-11,280.0,262.25,260.56
201JC280,코스피200 C 201412 280.0,0.88,338,"143,580,000","4,907",2014-09-16,KRDRVOPK2I,2014-12-11,280.0,262.55,261.45
201JC280,코스피200 C 201412 280.0,1.30,574,"345,690,000","4,940",2014-09-17,KRDRVOPK2I,2014-12-11,280.0,265.45,264.01
201JC280,코스피200 C 201412 280.0,1.03,269,"144,495,000","4,909",2014-09-18,KRDRVOPK2I,2014-12-11,280.0,264.10,261.72
201JC280,코스피200 C 201412 280.0,1.11,96,"54,550,000","4,941",2014-09-19,KRDRVOPK2I,2014-12-11,280.0,264.60,262.31
201JC280,코스피200 C 201412 280.0,0.68,628,"214,200,000","4,805",2014-09-22,KRDRVOPK2I,2014-12-11,280.0,261.10,260.15
201JC280,코스피200 C 201412 280.0,0.60,433,"127,705,000","4,751",2014-09-23,KRDRVOPK2I,2014-12-11,280.0,260.50,258.49
201JC280,코스피200 C 201412 280.0,0.60,428,"108,560,000","4,836",2014-09-24,KRDRVOPK2I,2014-12-11,280.0,260.50,258.88
201JC280,코스피200 C 201412 280.0,0.56,329,"101,955,000","4,817",2014-09-25,KRDRVOPK2I,2014-12-11,280.0,260.15,258.46
201JC280,코스피200 C 201412 280.0,0.52,961,"233,925,000","5,415",2014-09-26,KRDRVOPK2I,2014-12-11,280.0,259.45,258.33
201JC280,코스피200 C 201412 280.0,0.42,255,"59,500,000","5,388",2014-09-29,KRDRVOPK2I,2014-12-11,280.0,258.50,257.95
201JC280,코스피200 C 201412 280.0,0.31,"1,129","190,780,000","5,650",2014-09-30,KRDRVOPK2I,2014-12-11,280.0,257.00,256.77
201JC280,코스피200 C 201412 280.0,0.23,"1,799","219,855,000","5,602",2014-10-01,KRDRVOPK2I,2014-12-11,280.0,254.40,252.81
201JC280,코스피200 C 201412 280.0,0.18,"1,234","106,095,000","5,115",2014-10-02,KRDRVOPK2I,2014-12-11,280.0,250.90,250.06
201JC280,코스피200 C 201412 280.0,0.15,"2,156","192,635,000","5,613",2014-10-06,KRDRVOPK2I,2014-12-11,280.0,250.85,249.19
201JC280,코스피200 C 201412 280.0,0.11,511,"33,075,000","5,409",2014-10-07,KRDRVOPK2I,2014-12-11,280.0,250.80,249.93
201JC280,코스피200 C 201412 280.0,0.09,984,"47,325,000","5,184",2014-10-08,KRDRVOPK2I,2014-12-11,280.0,250.30,248.36
201JC280,코스피200 C 201412 280.0,0.06,"1,583","44,145,000","5,470",2014-10-10,KRDRVOPK2I,2014-12-11,280.0,245.60,245.06
201JC280,코스피200 C 201412 280.0,0.08,850,"28,765,000","5,347",2014-10-13,KRDRVOPK2I,2014-12-11,280.0,246.10,244.18
201JC280,코스피200 C 201412 280.0,0.07,561,"20,120,000","5,426",2014-10-14,KRDRVOPK2I,2014-12-11,280.0,244.80,244.47
201JC280,코스피200 C 201412 280.0,0.06,"1,143","43,180,000","5,304",2014-10-15,KRDRVOPK2I,2014-12-11,280.0,245.50,243.87
201JC280,코스피200 C 201412 280.0,0.05,481,"12,065,000","5,310",2014-10-16,KRDRVOPK2I,2014-12-11,280.0,243.65,242.79
201JC280,코스피200 C 201412 280.0,0.05,111,"2,770,000","5,329",2014-10-17,KRDRVOPK2I,2014-12-11,280.0,240.90,239.84
201JC280,코스피200 C 201412 280.0,0.06,"2,463","73,055,000","7,367",2014-10-20,KRDRVOPK2I,2014-12-11,280.0,244.40,243.90
201JC280,코스피200 C 201412 280.0,0.04,"1,194","29,300,000","7,655",2014-10-21,KRDRVOPK2I,2014-12-11,280.0,242.40,241.48
201JC280,코스피200 C 201412 280.0,0.04,329,"8,255,000","7,421",2014-10-22,KRDRVOPK2I,2014-12-11,280.0,244.55,244.12
201JC280,코스피200 C 201412 280.0,0.04,8,"160,000","7,419",2014-10-23,KRDRVOPK2I,2014-12-11,280.0,244.60,243.38
201JC280,코스피200 C 201412 280.0,0.04,"1,205","28,190,000","8,214",2014-10-24,KRDRVOPK2I,2014-12-11,280.0,243.30,242.91
201JC280,코스피200 C 201412 280.0,0.03,123,"2,380,000","8,197",2014-10-27,KRDRVOPK2I,2014-12-11,280.0,244.80,243.89
201JC280,코스피200 C 201412 280.0,0.03,97,"1,475,000","8,190",2014-10-28,KRDRVOPK2I,2014-12-11,280.0,244.45,243.30
201JC280,코스피200 C 201412 280.0,0.05,638,"14,760,000","8,335",2014-10-29,KRDRVOPK2I,2014-12-11,280.0,249.20,248.64
201JC280,코스피200 C 201412 280.0,0.05,56,"1,400,000","8,313",2014-10-30,KRDRVOPK2I,2014-12-11,280.0,249.00,248.84
201JC280,코스피200 C 201412 280.0,0.08,"1,389","52,625,000","8,136",2014-10-31,KRDRVOPK2I,2014-12-11,280.0,250.20,250.45
201JC280,코스피200 C 201412 280.0,0.08,430,"16,060,000","8,252",2014-11-03,KRDRVOPK2I,2014-12-11,280.0,249.05,248.69
201JC280,코스피200 C 201412 280.0,0.06,365,"12,410,000","8,377",2014-11-04,KRDRVOPK2I,2014-12-11,280.0,247.00,246.51
201JC280,코스피200 C 201412 280.0,0.05,317,"8,130,000","8,376",2014-11-05,KRDRVOPK2I,2014-12-11,280.0,246.60,245.86
201JC280,코스피200 C 201412 280.0,0.05,561,"14,030,000","8,577",2014-11-06,KRDRVOPK2I,2014-12-11,280.0,248.05,247.19
201JC280,코스피200 C 201412 280.0,0.04,499,"12,330,000","8,567",2014-11-07,KRDRVOPK2I,2014-12-11,280.0,248.30,247.39
201JC280,코스피200 C 201412 280.0,0.04,"1,806","49,610,000","8,929",2014-11-10,KRDRVOPK2I,2014-12-11,280.0,250.80,250.64
201JC280,코스피200 C 201412 280.0,0.03,"2,586","40,595,000","9,153",2014-11-11,KRDRVOPK2I,2014-12-11,280.0,250.50,250.45
201JC280,코스피200 C 201412 280.0,0.03,"2,768","41,520,000","10,103",2014-11-12,KRDRVOPK2I,2014-12-11,280.0,251.45,251.26
201JC280,코스피200 C 201412 280.0,0.02,496,"5,710,000","10,184",2014-11-13,KRDRVOPK2I,2014-12-11,280.0,250.50,250.11
201JC280,코스피200 C 201412 280.0,0.02,"4,186","41,815,000","10,440",2014-11-14,KRDRVOPK2I,2014-12-11,280.0,248.50,248.18
201JC280,코스피200 C 201412 280.0,0.02,366,"3,370,000","10,449",2014-11-17,KRDRVOPK2I,2014-12-11,280.0,249.25,248.30
201JC280,코스피200 C 201412 280.0,0.01,139,"955,000","10,398",2014-11-18,KRDRVOPK2I,2014-12-11,280.0,251.25,250.65
201JC280,코스피200 C 201412 280.0,0.01,"3,221","16,225,000","10,928",2014-11-19,KRDRVOPK2I,2014-12-11,280.0,250.50,250.33
201JC280,코스피200 C 201412 280.0,0.01,"3,036","15,185,000","11,570",2014-11-20,KRDRVOPK2I,2014-12-11,280.0,250.10,248.96
201JC280,코스피200 C 201412 280.0,0.01,216,"1,080,000","11,575",2014-11-21,KRDRVOPK2I,2014-12-11,280.0,250.45,249.90
201JC280,코스피200 C 201412 280.0,0.01,"1,882","9,465,000","12,906",2014-11-24,KRDRVOPK2I,2014-12-11,280.0,253.10,252.34
201JC280,코스피200 C 201412 280.0,0.01,134,"670,000","12,956",2014-11-25,KRDRVOPK2I,2014-12-11,280.0,252.90,251.72
201JC280,코스피200 C 201412 280.0,0.01,269,"1,345,000","12,766",2014-11-26,KRDRVOPK2I,2014-12-11,280.0,252.15,252.00
201JC280,코스피200 C 201412 280.0,0.01,172,"860,000","12,854",2014-11-27,KRDRVOPK2I,2014-12-11,280.0,253.80,253.30
201JC280,코스피200 C 201412 280.0,0.01,10,"50,000","12,858",2014-11-28,KRDRVOPK2I,2014-12-11,280.0,254.00,253.70
201JC280,코스피200 C 201412 280.0,-,3,"15,000","12,858",2014-12-01,KRDRVOPK2I,2014-12-11,280.0,251.30,251.59
201JC280,코스피200 C 201412 280.0,0.01,803,"4,015,000","12,655",2014-12-02,KRDRVOPK2I,2014-12-11,280.0,251.45,251.41
201JC280,코스피200 C 201412 280.0,0.01,1,"5,000","12,655",2014-12-03,KRDRVOPK2I,2014-12-11,280.0,251.85,251.65
201JC280,코스피200 C 201412 280.0,0.01,"2,149","10,745,000","13,506",2014-12-04,KRDRVOPK2I,2014-12-11,280.0,254.85,254.06
201JC280,코스피200 C 201412 280.0,0.01,3,"15,000","13,506",2014-12-05,KRDRVOPK2I,2014-12-11,280.0,254.35,254.24
201JC280,코스피200 C 201412 280.0,0.01,3,"15,000","13,506",2014-12-08,KRDRVOPK2I,2014-12-11,280.0,253.85,253.71
201JC280,코스피200 C 201412 280.0,0.01,6,"30,000","13,507",2014-12-09,KRDRVOPK2I,2014-12-11,280.0,253.10,253.21
201JC280,코스피200 C 201412 280.0,-,0,0,"13,507",2014-12-10,KRDRVOPK2I,2014-12-11,280.0,248.95,249.35
201JC280,코스피200 C 201412 280.0,0.01,9,"45,000",0,2014-12-11,KRDRVOPK2I,2014-12-11,280.0,245.80,245.54
