ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HB252,코스피200 C 201311 252.5,4.15,45,"92,975,000",45,2013-08-09,KRDRVOPK2I,2013-11-14,252.5,244.15,243.13
201HB252,코스피200 C 201311 252.5,4.40,24,"51,375,000",58,2013-08-12,KRDRVOPK2I,2013-11-14,252.5,244.30,243.78
201HB252,코스피200 C 201311 252.5,5.25,6,"15,750,000",63,2013-08-13,KRDRVOPK2I,2013-11-14,252.5,248.10,248.20
201HB252,코스피200 C 201311 252.5,6.20,16,"48,150,000",64,2013-08-14,KRDRVOPK2I,2013-11-14,252.5,249.70,249.82
201HB252,코스피200 C 201311 252.5,6.05,5,"13,525,000",67,2013-08-16,KRDRVOPK2I,2013-11-14,252.5,249.20,249.23
201HB252,코스피200 C 201311 252.5,5.65,2,"5,575,000",66,2013-08-19,KRDRVOPK2I,2013-11-14,252.5,249.20,248.89
201HB252,코스피200 C 201311 252.5,4.60,14,"34,450,000",68,2013-08-20,KRDRVOPK2I,2013-11-14,252.5,245.25,245.13
201HB252,코스피200 C 201311 252.5,3.40,21,"37,375,000",75,2013-08-21,KRDRVOPK2I,2013-11-14,252.5,241.80,242.49
201HB252,코스피200 C 201311 252.5,2.72,48,"63,370,000",114,2013-08-22,KRDRVOPK2I,2013-11-14,252.5,240.45,240.37
201HB252,코스피200 C 201311 252.5,3.40,40,"65,280,000",102,2013-08-23,KRDRVOPK2I,2013-11-14,252.5,243.10,243.37
201HB252,코스피200 C 201311 252.5,4.00,25,"47,925,000",94,2013-08-26,KRDRVOPK2I,2013-11-14,252.5,245.60,245.71
201HB252,코스피200 C 201311 252.5,3.85,19,"41,300,000",93,2013-08-27,KRDRVOPK2I,2013-11-14,252.5,245.45,245.71
201HB252,코스피200 C 201311 252.5,4.10,20,"37,875,000",99,2013-08-28,KRDRVOPK2I,2013-11-14,252.5,245.65,245.67
201HB252,코스피200 C 201311 252.5,5.90,10,"30,350,000",96,2013-08-29,KRDRVOPK2I,2013-11-14,252.5,249.80,248.86
201HB252,코스피200 C 201311 252.5,7.10,10,"33,275,000",100,2013-08-30,KRDRVOPK2I,2013-11-14,252.5,250.95,251.74
201HB252,코스피200 C 201311 252.5,7.10,14,"50,375,000",97,2013-09-02,KRDRVOPK2I,2013-11-14,252.5,251.85,251.13
201HB252,코스피200 C 201311 252.5,7.60,18,"69,425,000",96,2013-09-03,KRDRVOPK2I,2013-11-14,252.5,252.60,252.05
201HB252,코스피200 C 201311 252.5,7.80,17,"64,350,000",98,2013-09-04,KRDRVOPK2I,2013-11-14,252.5,252.30,252.15
201HB252,코스피200 C 201311 252.5,9.25,6,"27,775,000",97,2013-09-05,KRDRVOPK2I,2013-11-14,252.5,255.25,254.62
201HB252,코스피200 C 201311 252.5,9.75,11,"54,900,000",88,2013-09-06,KRDRVOPK2I,2013-11-14,252.5,256.20,255.25
201HB252,코스피200 C 201311 252.5,11.00,5,"27,875,000",85,2013-09-09,KRDRVOPK2I,2013-11-14,252.5,258.05,258.12
201HB252,코스피200 C 201311 252.5,13.00,19,"121,475,000",78,2013-09-10,KRDRVOPK2I,2013-11-14,252.5,260.90,261.20
201HB252,코스피200 C 201311 252.5,13.05,7,"46,650,000",77,2013-09-11,KRDRVOPK2I,2013-11-14,252.5,262.00,262.38
201HB252,코스피200 C 201311 252.5,11.55,2,"12,950,000",77,2013-09-12,KRDRVOPK2I,2013-11-14,252.5,262.40,262.32
201HB252,코스피200 C 201311 252.5,13.55,12,"81,100,000",77,2013-09-13,KRDRVOPK2I,2013-11-14,252.5,263.10,260.83
201HB252,코스피200 C 201311 252.5,15.10,5,"38,750,000",76,2013-09-16,KRDRVOPK2I,2013-11-14,252.5,265.50,263.86
201HB252,코스피200 C 201311 252.5,14.40,5,"35,550,000",74,2013-09-17,KRDRVOPK2I,2013-11-14,252.5,264.20,262.56
201HB252,코스피200 C 201311 252.5,14.00,2,"14,000,000",74,2013-09-23,KRDRVOPK2I,2013-11-14,252.5,264.95,263.02
201HB252,코스피200 C 201311 252.5,12.75,1,"6,375,000",74,2013-09-24,KRDRVOPK2I,2013-11-14,252.5,264.70,262.83
201HB252,코스피200 C 201311 252.5,12.90,1,"6,450,000",73,2013-09-25,KRDRVOPK2I,2013-11-14,252.5,263.05,261.45
201HB252,코스피200 C 201311 252.5,-,0,0,73,2013-09-26,KRDRVOPK2I,2013-11-14,252.5,265.60,262.68
201HB252,코스피200 C 201311 252.5,13.90,7,"48,600,000",72,2013-09-27,KRDRVOPK2I,2013-11-14,252.5,265.25,262.94
201HB252,코스피200 C 201311 252.5,12.80,5,"31,550,000",71,2013-09-30,KRDRVOPK2I,2013-11-14,252.5,263.05,260.91
201HB252,코스피200 C 201311 252.5,12.60,1,"6,300,000",71,2013-10-01,KRDRVOPK2I,2013-11-14,252.5,263.50,261.48
201HB252,코스피200 C 201311 252.5,12.45,1,"6,225,000",71,2013-10-02,KRDRVOPK2I,2013-11-14,252.5,263.80,261.87
