ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301VC190,코스피200 P 202412 190.0,4.36,20,"22,812,500",20,2022-06-21,KRDRVOPK2I,2024-12-12,190.0,316.70,316.38
301VC190,코스피200 P 202412 190.0,-,0,0,20,2022-06-22,KRDRVOPK2I,2024-12-12,190.0,308.30,308.08
301VC190,코스피200 P 202412 190.0,5.30,1,"1,325,000",20,2022-06-23,KRDRVOPK2I,2024-12-12,190.0,306.10,305.45
301VC190,코스피200 P 202412 190.0,-,0,0,20,2022-06-24,KRDRVOPK2I,2024-12-12,190.0,312.70,312.07
301VC190,코스피200 P 202412 190.0,4.71,10,"11,552,500",24,2022-06-27,KRDRVOPK2I,2024-12-12,190.0,316.60,316.20
301VC190,코스피200 P 202412 190.0,-,0,0,24,2022-06-28,KRDRVOPK2I,2024-12-12,190.0,318.95,319.11
301VC190,코스피200 P 202412 190.0,-,0,0,24,2022-06-29,KRDRVOPK2I,2024-12-12,190.0,313.30,312.86
301VC190,코스피200 P 202412 190.0,-,0,0,24,2022-06-30,KRDRVOPK2I,2024-12-12,190.0,307.45,307.20
301VC190,코스피200 P 202412 190.0,5.87,6,"8,200,000",24,2022-07-01,KRDRVOPK2I,2024-12-12,190.0,304.95,304.02
301VC190,코스피200 P 202412 190.0,5.87,1,"1,467,500",25,2022-07-04,KRDRVOPK2I,2024-12-12,190.0,305.05,304.01
301VC190,코스피200 P 202412 190.0,-,0,0,25,2022-07-05,KRDRVOPK2I,2024-12-12,190.0,309.95,309.03
301VC190,코스피200 P 202412 190.0,-,0,0,25,2022-07-06,KRDRVOPK2I,2024-12-12,190.0,303.30,302.28
301VC190,코스피200 P 202412 190.0,5.21,3,"3,912,500",26,2022-07-07,KRDRVOPK2I,2024-12-12,190.0,308.95,308.31
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-08,KRDRVOPK2I,2024-12-12,190.0,310.80,310.15
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-11,KRDRVOPK2I,2024-12-12,190.0,309.10,308.29
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-12,KRDRVOPK2I,2024-12-12,190.0,305.55,305.03
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-13,KRDRVOPK2I,2024-12-12,190.0,307.90,306.59
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-14,KRDRVOPK2I,2024-12-12,190.0,306.60,305.35
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-15,KRDRVOPK2I,2024-12-12,190.0,308.00,307.91
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-18,KRDRVOPK2I,2024-12-12,190.0,316.00,314.87
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-19,KRDRVOPK2I,2024-12-12,190.0,313.70,313.90
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-20,KRDRVOPK2I,2024-12-12,190.0,316.50,316.02
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-21,KRDRVOPK2I,2024-12-12,190.0,318.80,319.68
301VC190,코스피200 P 202412 190.0,4.72,2,"2,360,000",26,2022-07-22,KRDRVOPK2I,2024-12-12,190.0,318.20,317.33
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-25,KRDRVOPK2I,2024-12-12,190.0,319.10,318.34
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-26,KRDRVOPK2I,2024-12-12,190.0,320.50,319.61
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-27,KRDRVOPK2I,2024-12-12,190.0,320.25,319.74
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-28,KRDRVOPK2I,2024-12-12,190.0,322.80,321.62
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-07-29,KRDRVOPK2I,2024-12-12,190.0,323.45,323.31
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-08-01,KRDRVOPK2I,2024-12-12,190.0,323.90,322.97
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-08-02,KRDRVOPK2I,2024-12-12,190.0,321.50,321.64
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-08-03,KRDRVOPK2I,2024-12-12,190.0,324.15,323.80
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-08-04,KRDRVOPK2I,2024-12-12,190.0,325.75,325.47
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-08-05,KRDRVOPK2I,2024-12-12,190.0,327.35,327.50
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-08-08,KRDRVOPK2I,2024-12-12,190.0,326.85,327.23
301VC190,코스피200 P 202412 190.0,-,0,0,26,2022-08-09,KRDRVOPK2I,2024-12-12,190.0,328.20,328.11
