ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201KA195,코스피200 C 201510 195.0,-,0,0,0,2015-08-25,KRDRVOPK2I,2015-10-08,195.0,223.05,223.07
201KA195,코스피200 C 201510 195.0,33.30,1,"16,650,000",0,2015-08-26,KRDRVOPK2I,2015-10-08,195.0,226.95,227.71
201KA195,코스피200 C 201510 195.0,-,0,0,0,2015-08-27,KRDRVOPK2I,2015-10-08,195.0,228.00,228.94
201KA195,코스피200 C 201510 195.0,-,0,0,0,2015-08-28,KRDRVOPK2I,2015-10-08,195.0,231.70,232.35
201KA195,코스피200 C 201510 195.0,-,0,0,0,2015-08-31,KRDRVOPK2I,2015-10-08,195.0,231.05,232.80
201KA195,코스피200 C 201510 195.0,-,0,0,0,2015-09-01,KRDRVOPK2I,2015-10-08,195.0,228.80,229.55
201KA195,코스피200 C 201510 195.0,35.30,1,"17,650,000",0,2015-09-02,KRDRVOPK2I,2015-10-08,195.0,229.45,229.91
201KA195,코스피200 C 201510 195.0,35.30,1,"17,650,000",1,2015-09-03,KRDRVOPK2I,2015-10-08,195.0,229.50,230.40
201KA195,코스피200 C 201510 195.0,32.80,1,"16,400,000",1,2015-09-04,KRDRVOPK2I,2015-10-08,195.0,227.30,227.90
201KA195,코스피200 C 201510 195.0,34.00,1,"17,000,000",2,2015-09-07,KRDRVOPK2I,2015-10-08,195.0,227.30,227.31
201KA195,코스피200 C 201510 195.0,32.10,5,"79,950,000",7,2015-09-08,KRDRVOPK2I,2015-10-08,195.0,228.00,227.76
201KA195,코스피200 C 201510 195.0,38.95,31,"597,975,000",34,2015-09-09,KRDRVOPK2I,2015-10-08,195.0,234.85,234.40
201KA195,코스피200 C 201510 195.0,38.25,70,"1,313,675,000",99,2015-09-10,KRDRVOPK2I,2015-10-08,195.0,236.05,237.18
201KA195,코스피200 C 201510 195.0,39.65,1,"19,825,000",99,2015-09-11,KRDRVOPK2I,2015-10-08,195.0,234.00,233.74
201KA195,코스피200 C 201510 195.0,37.20,1,"18,600,000",99,2015-09-14,KRDRVOPK2I,2015-10-08,195.0,232.45,233.06
201KA195,코스피200 C 201510 195.0,37.85,2,"37,875,000",100,2015-09-15,KRDRVOPK2I,2015-10-08,195.0,233.10,233.59
201KA195,코스피200 C 201510 195.0,43.00,3,"64,300,000",102,2015-09-16,KRDRVOPK2I,2015-10-08,195.0,239.20,238.78
201KA195,코스피200 C 201510 195.0,44.35,1,"22,175,000",102,2015-09-17,KRDRVOPK2I,2015-10-08,195.0,239.90,239.29
201KA195,코스피200 C 201510 195.0,43.15,1,"21,575,000",102,2015-09-18,KRDRVOPK2I,2015-10-08,195.0,241.30,241.12
201KA195,코스피200 C 201510 195.0,41.00,1,"20,500,000",102,2015-09-21,KRDRVOPK2I,2015-10-08,195.0,237.10,236.72
201KA195,코스피200 C 201510 195.0,42.85,1,"21,425,000",102,2015-09-22,KRDRVOPK2I,2015-10-08,195.0,238.50,238.68
201KA195,코스피200 C 201510 195.0,39.45,1,"19,725,000",102,2015-09-23,KRDRVOPK2I,2015-10-08,195.0,235.60,234.26
201KA195,코스피200 C 201510 195.0,38.85,1,"19,425,000",102,2015-09-24,KRDRVOPK2I,2015-10-08,195.0,234.90,234.26
201KA195,코스피200 C 201510 195.0,38.00,1,"19,000,000",102,2015-09-25,KRDRVOPK2I,2015-10-08,195.0,234.85,233.79
201KA195,코스피200 C 201510 195.0,37.00,1,"18,500,000",102,2015-09-30,KRDRVOPK2I,2015-10-08,195.0,236.40,236.71
201KA195,코스피200 C 201510 195.0,43.55,3,"65,325,000",102,2015-10-01,KRDRVOPK2I,2015-10-08,195.0,239.00,238.62
201KA195,코스피200 C 201510 195.0,42.65,1,"21,325,000",102,2015-10-02,KRDRVOPK2I,2015-10-08,195.0,237.20,237.15
201KA195,코스피200 C 201510 195.0,42.25,1,"21,125,000",102,2015-10-05,KRDRVOPK2I,2015-10-08,195.0,238.25,237.98
201KA195,코스피200 C 201510 195.0,45.20,1,"22,600,000",102,2015-10-06,KRDRVOPK2I,2015-10-08,195.0,240.15,240.18
201KA195,코스피200 C 201510 195.0,46.80,1,"23,400,000",101,2015-10-07,KRDRVOPK2I,2015-10-08,195.0,243.80,243.52
201KA195,코스피200 C 201510 195.0,49.80,5,"124,575,000",0,2015-10-08,KRDRVOPK2I,2015-10-08,195.0,245.80,246.02
