ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HB267,코스피200 P 201311 267.5,15.90,1,"7,950,000",1,2013-09-02,KRDRVOPK2I,2013-11-14,267.5,251.85,251.13
301HB267,코스피200 P 201311 267.5,15.80,2,"15,825,000",3,2013-09-03,KRDRVOPK2I,2013-11-14,267.5,252.60,252.05
301HB267,코스피200 P 201311 267.5,15.60,2,"15,600,000",5,2013-09-04,KRDRVOPK2I,2013-11-14,267.5,252.30,252.15
301HB267,코스피200 P 201311 267.5,13.80,3,"20,550,000",8,2013-09-05,KRDRVOPK2I,2013-11-14,267.5,255.25,254.62
301HB267,코스피200 P 201311 267.5,13.30,1,"6,650,000",9,2013-09-06,KRDRVOPK2I,2013-11-14,267.5,256.20,255.25
301HB267,코스피200 P 201311 267.5,-,0,0,9,2013-09-09,KRDRVOPK2I,2013-11-14,267.5,258.05,258.12
301HB267,코스피200 P 201311 267.5,10.55,1,"5,275,000",10,2013-09-10,KRDRVOPK2I,2013-11-14,267.5,260.90,261.20
301HB267,코스피200 P 201311 267.5,8.65,1,"4,325,000",9,2013-09-11,KRDRVOPK2I,2013-11-14,267.5,262.00,262.38
301HB267,코스피200 P 201311 267.5,8.20,9,"35,500,000",16,2013-09-12,KRDRVOPK2I,2013-11-14,267.5,262.40,262.32
301HB267,코스피200 P 201311 267.5,9.25,6,"26,750,000",20,2013-09-13,KRDRVOPK2I,2013-11-14,267.5,263.10,260.83
301HB267,코스피200 P 201311 267.5,7.60,155,"573,725,000",117,2013-09-16,KRDRVOPK2I,2013-11-14,267.5,265.50,263.86
301HB267,코스피200 P 201311 267.5,8.65,21,"88,050,000",121,2013-09-17,KRDRVOPK2I,2013-11-14,267.5,264.20,262.56
301HB267,코스피200 P 201311 267.5,7.80,85,"309,975,000",169,2013-09-23,KRDRVOPK2I,2013-11-14,267.5,264.95,263.02
301HB267,코스피200 P 201311 267.5,7.35,28,"110,900,000",168,2013-09-24,KRDRVOPK2I,2013-11-14,267.5,264.70,262.83
301HB267,코스피200 P 201311 267.5,8.15,147,"619,450,000",163,2013-09-25,KRDRVOPK2I,2013-11-14,267.5,263.05,261.45
301HB267,코스피200 P 201311 267.5,6.95,82,"304,250,000",200,2013-09-26,KRDRVOPK2I,2013-11-14,267.5,265.60,262.68
301HB267,코스피200 P 201311 267.5,6.70,30,"100,750,000",203,2013-09-27,KRDRVOPK2I,2013-11-14,267.5,265.25,262.94
301HB267,코스피200 P 201311 267.5,8.05,30,"119,625,000",211,2013-09-30,KRDRVOPK2I,2013-11-14,267.5,263.05,260.91
301HB267,코스피200 P 201311 267.5,7.70,144,"499,750,000",265,2013-10-01,KRDRVOPK2I,2013-11-14,267.5,263.50,261.48
301HB267,코스피200 P 201311 267.5,7.40,47,"161,300,000",280,2013-10-02,KRDRVOPK2I,2013-11-14,267.5,263.80,261.87
301HB267,코스피200 P 201311 267.5,7.75,34,"133,350,000",293,2013-10-04,KRDRVOPK2I,2013-11-14,267.5,263.35,261.78
301HB267,코스피200 P 201311 267.5,7.65,72,"273,675,000",299,2013-10-07,KRDRVOPK2I,2013-11-14,267.5,263.15,261.85
301HB267,코스피200 P 201311 267.5,6.55,109,"410,875,000",342,2013-10-08,KRDRVOPK2I,2013-11-14,267.5,264.65,263.14
301HB267,코스피200 P 201311 267.5,7.00,424,"1,455,050,000",472,2013-10-10,KRDRVOPK2I,2013-11-14,267.5,263.70,262.90
301HB267,코스피200 P 201311 267.5,4.05,"7,054","15,969,475,000","1,553",2013-10-11,KRDRVOPK2I,2013-11-14,267.5,268.60,266.35
301HB267,코스피200 P 201311 267.5,4.05,"6,561","13,799,975,000","2,869",2013-10-14,KRDRVOPK2I,2013-11-14,267.5,268.20,265.81
301HB267,코스피200 P 201311 267.5,2.98,"26,938","39,267,405,000","6,075",2013-10-15,KRDRVOPK2I,2013-11-14,267.5,270.35,269.02
301HB267,코스피200 P 201311 267.5,3.10,"58,134","78,719,075,000","6,630",2013-10-16,KRDRVOPK2I,2013-11-14,267.5,270.60,268.25
301HB267,코스피200 P 201311 267.5,2.52,"79,942","97,797,135,000","6,941",2013-10-17,KRDRVOPK2I,2013-11-14,267.5,271.55,269.59
301HB267,코스피200 P 201311 267.5,1.90,"65,651","68,935,520,000","7,978",2013-10-18,KRDRVOPK2I,2013-11-14,267.5,272.95,271.24
301HB267,코스피200 P 201311 267.5,1.75,"46,020","39,183,680,000","9,627",2013-10-21,KRDRVOPK2I,2013-11-14,267.5,272.90,271.22
301HB267,코스피200 P 201311 267.5,1.72,"61,059","54,980,735,000","10,641",2013-10-22,KRDRVOPK2I,2013-11-14,267.5,272.80,271.11
301HB267,코스피200 P 201311 267.5,2.83,"132,009","139,499,210,000","10,892",2013-10-23,KRDRVOPK2I,2013-11-14,267.5,269.40,268.03
301HB267,코스피200 P 201311 267.5,2.08,"86,814","109,362,255,000","10,973",2013-10-24,KRDRVOPK2I,2013-11-14,267.5,270.70,269.36
301HB267,코스피200 P 201311 267.5,2.92,"64,158","90,646,935,000","10,905",2013-10-25,KRDRVOPK2I,2013-11-14,267.5,268.15,267.51
301HB267,코스피200 P 201311 267.5,1.64,"86,072","87,872,000,000","12,144",2013-10-28,KRDRVOPK2I,2013-11-14,267.5,271.00,269.74
301HB267,코스피200 P 201311 267.5,1.30,"163,461","129,389,735,000","15,444",2013-10-29,KRDRVOPK2I,2013-11-14,267.5,272.00,270.28
301HB267,코스피200 P 201311 267.5,1.09,"126,670","80,348,035,000","15,727",2013-10-30,KRDRVOPK2I,2013-11-14,267.5,272.85,271.44
301HB267,코스피200 P 201311 267.5,2.46,"146,832","126,659,035,000","15,766",2013-10-31,KRDRVOPK2I,2013-11-14,267.5,268.85,266.91
301HB267,코스피200 P 201311 267.5,1.92,"114,102","116,159,560,000","14,940",2013-11-01,KRDRVOPK2I,2013-11-14,267.5,269.50,268.63
301HB267,코스피200 P 201311 267.5,2.85,"119,961","150,994,835,000","14,682",2013-11-04,KRDRVOPK2I,2013-11-14,267.5,267.00,266.59
301HB267,코스피200 P 201311 267.5,3.45,"45,996","67,110,280,000","13,514",2013-11-05,KRDRVOPK2I,2013-11-14,267.5,265.65,264.96
301HB267,코스피200 P 201311 267.5,3.40,"25,890","40,088,020,000","12,929",2013-11-06,KRDRVOPK2I,2013-11-14,267.5,265.60,264.62
301HB267,코스피200 P 201311 267.5,5.00,"14,632","31,507,250,000","11,484",2013-11-07,KRDRVOPK2I,2013-11-14,267.5,263.50,263.34
301HB267,코스피200 P 201311 267.5,6.90,"6,286","19,096,700,000","10,564",2013-11-08,KRDRVOPK2I,2013-11-14,267.5,261.20,260.53
301HB267,코스피200 P 201311 267.5,6.50,"2,557","8,427,650,000","10,397",2013-11-11,KRDRVOPK2I,2013-11-14,267.5,261.70,260.15
301HB267,코스피200 P 201311 267.5,4.60,"8,149","20,039,075,000","10,124",2013-11-12,KRDRVOPK2I,2013-11-14,267.5,263.45,262.81
301HB267,코스피200 P 201311 267.5,9.25,"5,101","18,028,225,000","9,354",2013-11-13,KRDRVOPK2I,2013-11-14,267.5,258.50,258.04
301HB267,코스피200 P 201311 267.5,7.95,"2,344","9,140,050,000",0,2013-11-14,KRDRVOPK2I,2013-11-14,267.5,259.70,258.44
