ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GA222,코스피200 C 201210 222.5,18.50,1,"9,250,000",1,2012-07-13,KRDRVOPK2I,2012-10-11,222.5,238.70,238.77
201GA222,코스피200 C 201210 222.5,19.60,1,"9,800,000",2,2012-07-16,KRDRVOPK2I,2012-10-11,222.5,240.05,239.39
201GA222,코스피200 C 201210 222.5,21.25,3,"31,700,000",5,2012-07-17,KRDRVOPK2I,2012-10-11,222.5,240.90,240.19
201GA222,코스피200 C 201210 222.5,18.05,3,"28,175,000",8,2012-07-18,KRDRVOPK2I,2012-10-11,222.5,237.30,236.42
201GA222,코스피200 C 201210 222.5,20.75,1,"10,375,000",9,2012-07-19,KRDRVOPK2I,2012-10-11,222.5,241.55,240.44
201GA222,코스피200 C 201210 222.5,21.35,1,"10,675,000",10,2012-07-20,KRDRVOPK2I,2012-10-11,222.5,241.20,240.35
201GA222,코스피200 C 201210 222.5,17.40,1,"8,700,000",11,2012-07-23,KRDRVOPK2I,2012-10-11,222.5,235.90,235.75
201GA222,코스피200 C 201210 222.5,18.05,19,"171,425,000",30,2012-07-24,KRDRVOPK2I,2012-10-11,222.5,236.80,236.65
201GA222,코스피200 C 201210 222.5,16.80,1,"8,400,000",30,2012-07-25,KRDRVOPK2I,2012-10-11,222.5,234.50,233.49
201GA222,코스피200 C 201210 222.5,17.05,1,"8,525,000",29,2012-07-26,KRDRVOPK2I,2012-10-11,222.5,235.95,235.33
201GA222,코스피200 C 201210 222.5,21.65,1,"10,825,000",28,2012-07-27,KRDRVOPK2I,2012-10-11,222.5,242.55,242.23
201GA222,코스피200 C 201210 222.5,24.70,1,"12,350,000",27,2012-07-30,KRDRVOPK2I,2012-10-11,222.5,244.50,244.58
201GA222,코스피200 C 201210 222.5,29.55,4,"61,525,000",29,2012-07-31,KRDRVOPK2I,2012-10-11,222.5,250.45,250.08
201GA222,코스피200 C 201210 222.5,30.00,1,"15,000,000",30,2012-08-01,KRDRVOPK2I,2012-10-11,222.5,250.90,249.60
201GA222,코스피200 C 201210 222.5,-,0,0,30,2012-08-02,KRDRVOPK2I,2012-10-11,222.5,249.05,247.90
201GA222,코스피200 C 201210 222.5,25.10,1,"12,550,000",31,2012-08-03,KRDRVOPK2I,2012-10-11,222.5,246.05,244.81
201GA222,코스피200 C 201210 222.5,-,0,0,31,2012-08-06,KRDRVOPK2I,2012-10-11,222.5,251.50,250.36
201GA222,코스피200 C 201210 222.5,30.65,1,"15,325,000",32,2012-08-07,KRDRVOPK2I,2012-10-11,222.5,251.50,250.39
201GA222,코스피200 C 201210 222.5,34.45,1,"17,225,000",33,2012-08-08,KRDRVOPK2I,2012-10-11,222.5,254.05,252.84
201GA222,코스피200 C 201210 222.5,38.30,6,"113,975,000",37,2012-08-09,KRDRVOPK2I,2012-10-11,222.5,260.20,258.08
201GA222,코스피200 C 201210 222.5,-,0,0,37,2012-08-10,KRDRVOPK2I,2012-10-11,222.5,260.20,258.91
201GA222,코스피200 C 201210 222.5,37.80,1,"18,900,000",38,2012-08-13,KRDRVOPK2I,2012-10-11,222.5,258.55,256.65
201GA222,코스피200 C 201210 222.5,39.55,2,"39,100,000",38,2012-08-14,KRDRVOPK2I,2012-10-11,222.5,261.00,260.11
201GA222,코스피200 C 201210 222.5,39.75,1,"19,875,000",39,2012-08-16,KRDRVOPK2I,2012-10-11,222.5,261.25,260.08
201GA222,코스피200 C 201210 222.5,38.35,1,"19,175,000",39,2012-08-17,KRDRVOPK2I,2012-10-11,222.5,260.20,258.20
201GA222,코스피200 C 201210 222.5,37.45,1,"18,725,000",39,2012-08-20,KRDRVOPK2I,2012-10-11,222.5,259.40,258.03
201GA222,코스피200 C 201210 222.5,39.15,1,"19,575,000",40,2012-08-21,KRDRVOPK2I,2012-10-11,222.5,259.05,257.50
201GA222,코스피200 C 201210 222.5,36.15,1,"18,075,000",41,2012-08-22,KRDRVOPK2I,2012-10-11,222.5,256.55,256.21
201GA222,코스피200 C 201210 222.5,36.45,1,"18,225,000",42,2012-08-23,KRDRVOPK2I,2012-10-11,222.5,258.50,257.28
201GA222,코스피200 C 201210 222.5,33.00,1,"16,500,000",43,2012-08-24,KRDRVOPK2I,2012-10-11,222.5,254.85,253.73
201GA222,코스피200 C 201210 222.5,32.60,3,"49,175,000",46,2012-08-27,KRDRVOPK2I,2012-10-11,222.5,254.60,252.77
201GA222,코스피200 C 201210 222.5,31.40,1,"15,700,000",47,2012-08-28,KRDRVOPK2I,2012-10-11,222.5,253.55,252.57
201GA222,코스피200 C 201210 222.5,33.30,2,"32,900,000",49,2012-08-29,KRDRVOPK2I,2012-10-11,222.5,254.80,254.22
201GA222,코스피200 C 201210 222.5,29.05,1,"14,525,000",50,2012-08-30,KRDRVOPK2I,2012-10-11,222.5,250.50,250.96
201GA222,코스피200 C 201210 222.5,29.65,1,"14,825,000",51,2012-08-31,KRDRVOPK2I,2012-10-11,222.5,250.10,250.56
201GA222,코스피200 C 201210 222.5,30.85,1,"15,425,000",52,2012-09-03,KRDRVOPK2I,2012-10-11,222.5,251.15,251.23
201GA222,코스피200 C 201210 222.5,29.40,1,"14,700,000",53,2012-09-04,KRDRVOPK2I,2012-10-11,222.5,250.70,250.56
201GA222,코스피200 C 201210 222.5,25.40,1,"12,700,000",53,2012-09-05,KRDRVOPK2I,2012-10-11,222.5,245.35,245.75
201GA222,코스피200 C 201210 222.5,25.15,1,"12,575,000",52,2012-09-06,KRDRVOPK2I,2012-10-11,222.5,246.25,246.79
201GA222,코스피200 C 201210 222.5,31.55,1,"15,775,000",51,2012-09-07,KRDRVOPK2I,2012-10-11,222.5,254.20,254.02
201GA222,코스피200 C 201210 222.5,32.45,1,"16,225,000",50,2012-09-10,KRDRVOPK2I,2012-10-11,222.5,253.65,253.38
201GA222,코스피200 C 201210 222.5,31.10,1,"15,550,000",49,2012-09-11,KRDRVOPK2I,2012-10-11,222.5,252.80,252.73
201GA222,코스피200 C 201210 222.5,34.85,1,"17,425,000",50,2012-09-12,KRDRVOPK2I,2012-10-11,222.5,256.95,256.95
201GA222,코스피200 C 201210 222.5,35.10,1,"17,550,000",49,2012-09-13,KRDRVOPK2I,2012-10-11,222.5,256.60,256.87
201GA222,코스피200 C 201210 222.5,44.00,3,"64,975,000",48,2012-09-14,KRDRVOPK2I,2012-10-11,222.5,266.60,265.02
201GA222,코스피200 C 201210 222.5,42.35,1,"21,175,000",49,2012-09-17,KRDRVOPK2I,2012-10-11,222.5,265.95,263.97
201GA222,코스피200 C 201210 222.5,42.40,1,"21,200,000",50,2012-09-18,KRDRVOPK2I,2012-10-11,222.5,266.20,264.25
201GA222,코스피200 C 201210 222.5,43.95,31,"658,100,000",27,2012-09-19,KRDRVOPK2I,2012-10-11,222.5,267.00,264.44
201GA222,코스피200 C 201210 222.5,40.70,2,"40,950,000",25,2012-09-20,KRDRVOPK2I,2012-10-11,222.5,264.35,261.87
201GA222,코스피200 C 201210 222.5,41.30,2,"41,825,000",24,2012-09-21,KRDRVOPK2I,2012-10-11,222.5,265.05,263.41
201GA222,코스피200 C 201210 222.5,41.80,2,"41,400,000",26,2012-09-24,KRDRVOPK2I,2012-10-11,222.5,265.40,263.56
201GA222,코스피200 C 201210 222.5,40.50,35,"723,500,000",58,2012-09-25,KRDRVOPK2I,2012-10-11,222.5,264.55,262.03
201GA222,코스피200 C 201210 222.5,38.15,1,"19,075,000",58,2012-09-26,KRDRVOPK2I,2012-10-11,222.5,262.35,260.42
201GA222,코스피200 C 201210 222.5,39.90,2,"39,750,000",58,2012-09-27,KRDRVOPK2I,2012-10-11,222.5,264.25,261.62
201GA222,코스피200 C 201210 222.5,40.25,1,"20,125,000",59,2012-09-28,KRDRVOPK2I,2012-10-11,222.5,264.20,262.49
201GA222,코스피200 C 201210 222.5,41.15,1,"20,575,000",58,2012-10-02,KRDRVOPK2I,2012-10-11,222.5,263.70,262.48
201GA222,코스피200 C 201210 222.5,39.95,2,"40,325,000",60,2012-10-04,KRDRVOPK2I,2012-10-11,222.5,263.85,261.92
201GA222,코스피200 C 201210 222.5,40.25,1,"20,125,000",61,2012-10-05,KRDRVOPK2I,2012-10-11,222.5,264.10,262.07
201GA222,코스피200 C 201210 222.5,37.95,1,"18,975,000",61,2012-10-08,KRDRVOPK2I,2012-10-11,222.5,262.15,260.11
201GA222,코스피200 C 201210 222.5,38.00,2,"38,625,000",61,2012-10-09,KRDRVOPK2I,2012-10-11,222.5,262.00,259.66
201GA222,코스피200 C 201210 222.5,33.25,3,"50,850,000",64,2012-10-10,KRDRVOPK2I,2012-10-11,222.5,256.70,255.15
201GA222,코스피200 C 201210 222.5,30.40,3,"47,325,000",0,2012-10-11,KRDRVOPK2I,2012-10-11,222.5,254.25,252.84
