ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HC247,코스피200 P 201312 247.5,3.10,39,"55,125,000",34,2013-09-13,KRDRVOPK2I,2013-12-12,247.5,263.10,260.83
301HC247,코스피200 P 201312 247.5,2.53,40,"49,175,000",58,2013-09-16,KRDRVOPK2I,2013-12-12,247.5,265.50,263.86
301HC247,코스피200 P 201312 247.5,2.86,56,"79,320,000",96,2013-09-17,KRDRVOPK2I,2013-12-12,247.5,264.20,262.56
301HC247,코스피200 P 201312 247.5,2.38,55,"66,595,000",104,2013-09-23,KRDRVOPK2I,2013-12-12,247.5,264.95,263.02
301HC247,코스피200 P 201312 247.5,2.28,39,"48,615,000",125,2013-09-24,KRDRVOPK2I,2013-12-12,247.5,264.70,262.83
301HC247,코스피200 P 201312 247.5,2.52,110,"133,550,000",180,2013-09-25,KRDRVOPK2I,2013-12-12,247.5,263.05,261.45
301HC247,코스피200 P 201312 247.5,2.01,65,"75,515,000",206,2013-09-26,KRDRVOPK2I,2013-12-12,247.5,265.60,262.68
301HC247,코스피200 P 201312 247.5,1.92,35,"34,470,000",211,2013-09-27,KRDRVOPK2I,2013-12-12,247.5,265.25,262.94
301HC247,코스피200 P 201312 247.5,2.26,52,"57,875,000",217,2013-09-30,KRDRVOPK2I,2013-12-12,247.5,263.05,260.91
301HC247,코스피200 P 201312 247.5,2.16,82,"85,990,000",211,2013-10-01,KRDRVOPK2I,2013-12-12,247.5,263.50,261.48
301HC247,코스피200 P 201312 247.5,1.99,212,"207,305,000",301,2013-10-02,KRDRVOPK2I,2013-12-12,247.5,263.80,261.87
301HC247,코스피200 P 201312 247.5,2.08,75,"77,475,000",316,2013-10-04,KRDRVOPK2I,2013-12-12,247.5,263.35,261.78
301HC247,코스피200 P 201312 247.5,2.10,54,"54,915,000",337,2013-10-07,KRDRVOPK2I,2013-12-12,247.5,263.15,261.85
301HC247,코스피200 P 201312 247.5,1.90,244,"262,835,000",420,2013-10-08,KRDRVOPK2I,2013-12-12,247.5,264.65,263.14
301HC247,코스피200 P 201312 247.5,1.94,302,"298,765,000",517,2013-10-10,KRDRVOPK2I,2013-12-12,247.5,263.70,262.90
301HC247,코스피200 P 201312 247.5,1.07,810,"481,600,000",523,2013-10-11,KRDRVOPK2I,2013-12-12,247.5,268.60,266.35
301HC247,코스피200 P 201312 247.5,0.95,367,"187,500,000",627,2013-10-14,KRDRVOPK2I,2013-12-12,247.5,268.20,265.81
301HC247,코스피200 P 201312 247.5,0.64,584,"219,235,000",831,2013-10-15,KRDRVOPK2I,2013-12-12,247.5,270.35,269.02
301HC247,코스피200 P 201312 247.5,0.87,587,"218,640,000",964,2013-10-16,KRDRVOPK2I,2013-12-12,247.5,270.60,268.25
301HC247,코스피200 P 201312 247.5,0.70,"1,084","355,695,000","1,294",2013-10-17,KRDRVOPK2I,2013-12-12,247.5,271.55,269.59
301HC247,코스피200 P 201312 247.5,0.53,438,"124,765,000","1,368",2013-10-18,KRDRVOPK2I,2013-12-12,247.5,272.95,271.24
301HC247,코스피200 P 201312 247.5,0.43,717,"160,595,000","1,103",2013-10-21,KRDRVOPK2I,2013-12-12,247.5,272.90,271.22
301HC247,코스피200 P 201312 247.5,0.41,757,"161,640,000","1,319",2013-10-22,KRDRVOPK2I,2013-12-12,247.5,272.80,271.11
301HC247,코스피200 P 201312 247.5,0.73,918,"218,910,000","1,484",2013-10-23,KRDRVOPK2I,2013-12-12,247.5,269.40,268.03
301HC247,코스피200 P 201312 247.5,0.45,794,"208,430,000","1,548",2013-10-24,KRDRVOPK2I,2013-12-12,247.5,270.70,269.36
301HC247,코스피200 P 201312 247.5,0.57,"1,957","588,705,000","2,123",2013-10-25,KRDRVOPK2I,2013-12-12,247.5,268.15,267.51
301HC247,코스피200 P 201312 247.5,0.35,"1,376","296,155,000","2,184",2013-10-28,KRDRVOPK2I,2013-12-12,247.5,271.00,269.74
301HC247,코스피200 P 201312 247.5,0.29,"1,381","243,040,000","2,440",2013-10-29,KRDRVOPK2I,2013-12-12,247.5,272.00,270.28
301HC247,코스피200 P 201312 247.5,0.25,"1,081","159,625,000","2,561",2013-10-30,KRDRVOPK2I,2013-12-12,247.5,272.85,271.44
301HC247,코스피200 P 201312 247.5,0.45,"1,466","268,225,000","2,877",2013-10-31,KRDRVOPK2I,2013-12-12,247.5,268.85,266.91
301HC247,코스피200 P 201312 247.5,0.38,"2,129","435,805,000","2,789",2013-11-01,KRDRVOPK2I,2013-12-12,247.5,269.50,268.63
301HC247,코스피200 P 201312 247.5,0.43,"1,596","340,605,000","3,033",2013-11-04,KRDRVOPK2I,2013-12-12,247.5,267.00,266.59
301HC247,코스피200 P 201312 247.5,0.44,"3,346","723,215,000","3,306",2013-11-05,KRDRVOPK2I,2013-12-12,247.5,265.65,264.96
301HC247,코스피200 P 201312 247.5,0.39,"1,952","388,650,000","3,397",2013-11-06,KRDRVOPK2I,2013-12-12,247.5,265.60,264.62
301HC247,코스피200 P 201312 247.5,0.52,"4,592","1,038,450,000","3,743",2013-11-07,KRDRVOPK2I,2013-12-12,247.5,263.50,263.34
301HC247,코스피200 P 201312 247.5,0.66,"5,444","1,649,525,000","4,196",2013-11-08,KRDRVOPK2I,2013-12-12,247.5,261.20,260.53
301HC247,코스피200 P 201312 247.5,0.56,"4,147","1,305,755,000","4,405",2013-11-11,KRDRVOPK2I,2013-12-12,247.5,261.70,260.15
301HC247,코스피200 P 201312 247.5,0.39,"5,727","1,257,260,000","4,927",2013-11-12,KRDRVOPK2I,2013-12-12,247.5,263.45,262.81
301HC247,코스피200 P 201312 247.5,1.00,"11,365","4,184,020,000","6,708",2013-11-13,KRDRVOPK2I,2013-12-12,247.5,258.50,258.04
301HC247,코스피200 P 201312 247.5,0.74,"16,880","6,332,390,000","7,663",2013-11-14,KRDRVOPK2I,2013-12-12,247.5,259.70,258.44
301HC247,코스피200 P 201312 247.5,0.29,"59,648","10,068,960,000","12,843",2013-11-15,KRDRVOPK2I,2013-12-12,247.5,264.75,264.20
301HC247,코스피200 P 201312 247.5,0.22,"35,113","4,132,865,000","16,931",2013-11-18,KRDRVOPK2I,2013-12-12,247.5,265.60,265.03
301HC247,코스피200 P 201312 247.5,0.13,"39,001","2,957,250,000","17,758",2013-11-19,KRDRVOPK2I,2013-12-12,247.5,268.60,267.81
301HC247,코스피200 P 201312 247.5,0.16,"18,396","1,408,680,000","17,785",2013-11-20,KRDRVOPK2I,2013-12-12,247.5,266.90,265.62
301HC247,코스피200 P 201312 247.5,0.44,"75,382","14,109,465,000","18,540",2013-11-21,KRDRVOPK2I,2013-12-12,247.5,262.20,262.20
301HC247,코스피200 P 201312 247.5,0.21,"58,662","7,711,950,000","19,646",2013-11-22,KRDRVOPK2I,2013-12-12,247.5,263.80,263.86
301HC247,코스피200 P 201312 247.5,0.13,"43,430","2,503,385,000","18,786",2013-11-25,KRDRVOPK2I,2013-12-12,247.5,266.30,265.21
301HC247,코스피200 P 201312 247.5,0.12,"58,554","4,609,965,000","21,238",2013-11-26,KRDRVOPK2I,2013-12-12,247.5,267.30,266.26
301HC247,코스피200 P 201312 247.5,0.10,"38,592","2,253,275,000","20,714",2013-11-27,KRDRVOPK2I,2013-12-12,247.5,267.80,267.15
301HC247,코스피200 P 201312 247.5,0.07,"17,296","598,895,000","21,068",2013-11-28,KRDRVOPK2I,2013-12-12,247.5,270.00,269.70
301HC247,코스피200 P 201312 247.5,0.06,"36,036","1,049,325,000","23,871",2013-11-29,KRDRVOPK2I,2013-12-12,247.5,270.15,269.57
301HC247,코스피200 P 201312 247.5,0.05,"29,246","680,835,000","24,118",2013-12-02,KRDRVOPK2I,2013-12-12,247.5,268.30,267.58
301HC247,코스피200 P 201312 247.5,0.06,"40,906","1,285,190,000","26,995",2013-12-03,KRDRVOPK2I,2013-12-12,247.5,264.90,264.84
301HC247,코스피200 P 201312 247.5,0.09,"71,937","2,882,660,000","25,529",2013-12-04,KRDRVOPK2I,2013-12-12,247.5,261.50,261.48
301HC247,코스피200 P 201312 247.5,0.08,"107,123","4,700,995,000","21,701",2013-12-05,KRDRVOPK2I,2013-12-12,247.5,260.70,261.10
301HC247,코스피200 P 201312 247.5,0.05,"71,783","2,153,835,000","23,978",2013-12-06,KRDRVOPK2I,2013-12-12,247.5,261.20,260.71
301HC247,코스피200 P 201312 247.5,0.01,"12,116","119,505,000","23,150",2013-12-09,KRDRVOPK2I,2013-12-12,247.5,263.95,263.70
301HC247,코스피200 P 201312 247.5,0.01,"10,607","53,035,000","24,940",2013-12-10,KRDRVOPK2I,2013-12-12,247.5,262.40,262.68
301HC247,코스피200 P 201312 247.5,0.01,"20,601","103,070,000","25,112",2013-12-11,KRDRVOPK2I,2013-12-12,247.5,259.50,260.55
301HC247,코스피200 P 201312 247.5,0.01,125,"625,000",0,2013-12-12,KRDRVOPK2I,2013-12-12,247.5,259.00,259.05
