ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-11,KRDRVOPK2I,2005-05-12,127.5,122.55,122.84
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-14,KRDRVOPK2I,2005-05-12,127.5,124.60,124.94
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-15,KRDRVOPK2I,2005-05-12,127.5,125.25,125.48
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-16,KRDRVOPK2I,2005-05-12,127.5,126.10,125.85
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-17,KRDRVOPK2I,2005-05-12,127.5,125.60,125.93
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-18,KRDRVOPK2I,2005-05-12,127.5,127.35,127.43
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-21,KRDRVOPK2I,2005-05-12,127.5,127.60,128.09
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-22,KRDRVOPK2I,2005-05-12,127.5,126.30,126.74
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-23,KRDRVOPK2I,2005-05-12,127.5,125.45,125.53
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-24,KRDRVOPK2I,2005-05-12,127.5,127.75,127.81
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-25,KRDRVOPK2I,2005-05-12,127.5,128.90,129.13
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-02-28,KRDRVOPK2I,2005-05-12,127.5,130.00,130.85
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-03-02,KRDRVOPK2I,2005-05-12,127.5,130.05,130.14
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-03-03,KRDRVOPK2I,2005-05-12,127.5,130.80,130.61
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-03-04,KRDRVOPK2I,2005-05-12,127.5,130.55,130.61
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-03-07,KRDRVOPK2I,2005-05-12,127.5,129.75,130.11
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-03-08,KRDRVOPK2I,2005-05-12,127.5,128.90,129.21
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-03-09,KRDRVOPK2I,2005-05-12,127.5,130.65,130.26
20155127,KOSPI 200 콜옵션 0505 127.5,-,0,0,0,2005-03-10,KRDRVOPK2I,2005-05-12,127.5,129.70,128.76
20155127,KOSPI 200 콜옵션 0505 127.5,6.70,383,"254,835,000",383,2005-03-11,KRDRVOPK2I,2005-05-12,127.5,131.90,131.97
20155127,KOSPI 200 콜옵션 0505 127.5,6.40,19,"12,190,000",402,2005-03-14,KRDRVOPK2I,2005-05-12,127.5,131.70,131.47
20155127,KOSPI 200 콜옵션 0505 127.5,4.30,504,"221,510,000",732,2005-03-15,KRDRVOPK2I,2005-05-12,127.5,128.25,127.95
20155127,KOSPI 200 콜옵션 0505 127.5,4.45,189,"76,860,000",835,2005-03-16,KRDRVOPK2I,2005-05-12,127.5,128.55,128.17
20155127,KOSPI 200 콜옵션 0505 127.5,3.60,318,"117,185,000","1,029",2005-03-17,KRDRVOPK2I,2005-05-12,127.5,127.55,126.68
20155127,KOSPI 200 콜옵션 0505 127.5,4.20,160,"67,685,000","1,160",2005-03-18,KRDRVOPK2I,2005-05-12,127.5,127.65,126.82
20155127,KOSPI 200 콜옵션 0505 127.5,4.10,154,"63,030,000","1,238",2005-03-21,KRDRVOPK2I,2005-05-12,127.5,127.00,126.84
20155127,KOSPI 200 콜옵션 0505 127.5,4.30,74,"31,020,000","1,299",2005-03-22,KRDRVOPK2I,2005-05-12,127.5,127.60,126.87
20155127,KOSPI 200 콜옵션 0505 127.5,3.05,798,"250,060,000","2,074",2005-03-23,KRDRVOPK2I,2005-05-12,127.5,126.00,125.16
20155127,KOSPI 200 콜옵션 0505 127.5,2.30,90,"21,028,000","2,077",2005-03-24,KRDRVOPK2I,2005-05-12,127.5,124.70,123.80
20155127,KOSPI 200 콜옵션 0505 127.5,2.78,139,"36,211,000","2,165",2005-03-25,KRDRVOPK2I,2005-05-12,127.5,125.70,125.07
20155127,KOSPI 200 콜옵션 0505 127.5,3.35,"1,018","336,400,000","2,834",2005-03-28,KRDRVOPK2I,2005-05-12,127.5,127.70,126.72
20155127,KOSPI 200 콜옵션 0505 127.5,1.98,"3,495","879,337,000","5,308",2005-03-29,KRDRVOPK2I,2005-05-12,127.5,124.00,124.13
20155127,KOSPI 200 콜옵션 0505 127.5,1.87,"1,137","194,513,000","5,860",2005-03-30,KRDRVOPK2I,2005-05-12,127.5,124.20,123.49
20155127,KOSPI 200 콜옵션 0505 127.5,2.15,"1,351","283,327,000","6,053",2005-03-31,KRDRVOPK2I,2005-05-12,127.5,125.55,124.78
20155127,KOSPI 200 콜옵션 0505 127.5,3.00,692,"188,007,000","6,128",2005-04-01,KRDRVOPK2I,2005-05-12,127.5,127.60,126.88
20155127,KOSPI 200 콜옵션 0505 127.5,2.84,442,"122,858,000","6,252",2005-04-04,KRDRVOPK2I,2005-05-12,127.5,127.55,127.22
20155127,KOSPI 200 콜옵션 0505 127.5,3.30,"1,418","447,247,000","7,137",2005-04-06,KRDRVOPK2I,2005-05-12,127.5,128.40,127.85
20155127,KOSPI 200 콜옵션 0505 127.5,3.20,344,"111,605,000","7,308",2005-04-07,KRDRVOPK2I,2005-05-12,127.5,128.45,127.92
20155127,KOSPI 200 콜옵션 0505 127.5,3.45,501,"179,510,000","7,465",2005-04-08,KRDRVOPK2I,2005-05-12,127.5,128.80,128.44
