ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301GB262,코스피200 P 201211 262.5,10.45,6,"31,200,000",3,2012-08-10,KRDRVOPK2I,2012-11-08,262.5,260.20,258.91
301GB262,코스피200 P 201211 262.5,10.80,1,"5,400,000",4,2012-08-13,KRDRVOPK2I,2012-11-08,262.5,258.55,256.65
301GB262,코스피200 P 201211 262.5,10.00,1,"5,000,000",5,2012-08-14,KRDRVOPK2I,2012-11-08,262.5,261.00,260.11
301GB262,코스피200 P 201211 262.5,9.35,1,"4,675,000",6,2012-08-16,KRDRVOPK2I,2012-11-08,262.5,261.25,260.08
301GB262,코스피200 P 201211 262.5,10.10,1,"5,050,000",6,2012-08-17,KRDRVOPK2I,2012-11-08,262.5,260.20,258.20
301GB262,코스피200 P 201211 262.5,10.30,1,"5,150,000",6,2012-08-20,KRDRVOPK2I,2012-11-08,262.5,259.40,258.03
301GB262,코스피200 P 201211 262.5,9.50,1,"4,750,000",7,2012-08-21,KRDRVOPK2I,2012-11-08,262.5,259.05,257.50
301GB262,코스피200 P 201211 262.5,10.90,1,"5,450,000",8,2012-08-22,KRDRVOPK2I,2012-11-08,262.5,256.55,256.21
301GB262,코스피200 P 201211 262.5,10.45,1,"5,225,000",9,2012-08-23,KRDRVOPK2I,2012-11-08,262.5,258.50,257.28
301GB262,코스피200 P 201211 262.5,11.85,1,"5,925,000",10,2012-08-24,KRDRVOPK2I,2012-11-08,262.5,254.85,253.73
301GB262,코스피200 P 201211 262.5,12.80,1,"6,400,000",11,2012-08-27,KRDRVOPK2I,2012-11-08,262.5,254.60,252.77
301GB262,코스피200 P 201211 262.5,13.55,1,"6,775,000",12,2012-08-28,KRDRVOPK2I,2012-11-08,262.5,253.55,252.57
301GB262,코스피200 P 201211 262.5,12.35,1,"6,175,000",13,2012-08-29,KRDRVOPK2I,2012-11-08,262.5,254.80,254.22
301GB262,코스피200 P 201211 262.5,14.65,10,"72,125,000",19,2012-08-30,KRDRVOPK2I,2012-11-08,262.5,250.50,250.96
301GB262,코스피200 P 201211 262.5,13.50,4,"29,200,000",19,2012-08-31,KRDRVOPK2I,2012-11-08,262.5,250.10,250.56
301GB262,코스피200 P 201211 262.5,13.45,1,"6,725,000",20,2012-09-03,KRDRVOPK2I,2012-11-08,262.5,251.15,251.23
301GB262,코스피200 P 201211 262.5,15.80,3,"20,950,000",21,2012-09-04,KRDRVOPK2I,2012-11-08,262.5,250.70,250.56
301GB262,코스피200 P 201211 262.5,17.55,8,"65,225,000",21,2012-09-05,KRDRVOPK2I,2012-11-08,262.5,245.35,245.75
301GB262,코스피200 P 201211 262.5,17.30,1,"8,650,000",20,2012-09-06,KRDRVOPK2I,2012-11-08,262.5,246.25,246.79
301GB262,코스피200 P 201211 262.5,12.35,21,"135,875,000",36,2012-09-07,KRDRVOPK2I,2012-11-08,262.5,254.20,254.02
301GB262,코스피200 P 201211 262.5,9.55,3,"16,975,000",35,2012-09-10,KRDRVOPK2I,2012-11-08,262.5,253.65,253.38
301GB262,코스피200 P 201211 262.5,12.25,1,"6,125,000",35,2012-09-11,KRDRVOPK2I,2012-11-08,262.5,252.80,252.73
301GB262,코스피200 P 201211 262.5,9.85,1,"4,925,000",36,2012-09-12,KRDRVOPK2I,2012-11-08,262.5,256.95,256.95
301GB262,코스피200 P 201211 262.5,9.95,31,"155,250,000",48,2012-09-13,KRDRVOPK2I,2012-11-08,262.5,256.60,256.87
301GB262,코스피200 P 201211 262.5,5.75,137,"405,400,000",97,2012-09-14,KRDRVOPK2I,2012-11-08,262.5,266.60,265.02
301GB262,코스피200 P 201211 262.5,5.85,79,"225,175,000",126,2012-09-17,KRDRVOPK2I,2012-11-08,262.5,265.95,263.97
301GB262,코스피200 P 201211 262.5,5.55,173,"494,725,000",175,2012-09-18,KRDRVOPK2I,2012-11-08,262.5,266.20,264.25
301GB262,코스피200 P 201211 262.5,5.30,109,"304,850,000",197,2012-09-19,KRDRVOPK2I,2012-11-08,262.5,267.00,264.44
301GB262,코스피200 P 201211 262.5,6.40,139,"415,600,000",239,2012-09-20,KRDRVOPK2I,2012-11-08,262.5,264.35,261.87
301GB262,코스피200 P 201211 262.5,5.85,120,"333,525,000",261,2012-09-21,KRDRVOPK2I,2012-11-08,262.5,265.05,263.41
301GB262,코스피200 P 201211 262.5,5.55,230,"698,475,000",298,2012-09-24,KRDRVOPK2I,2012-11-08,262.5,265.40,263.56
301GB262,코스피200 P 201211 262.5,5.70,234,"669,250,000",341,2012-09-25,KRDRVOPK2I,2012-11-08,262.5,264.55,262.03
301GB262,코스피200 P 201211 262.5,6.60,36,"122,675,000",353,2012-09-26,KRDRVOPK2I,2012-11-08,262.5,262.35,260.42
301GB262,코스피200 P 201211 262.5,5.55,260,"779,700,000",426,2012-09-27,KRDRVOPK2I,2012-11-08,262.5,264.25,261.62
301GB262,코스피200 P 201211 262.5,5.35,244,"660,700,000",450,2012-09-28,KRDRVOPK2I,2012-11-08,262.5,264.20,262.49
301GB262,코스피200 P 201211 262.5,5.45,211,"524,975,000",535,2012-10-02,KRDRVOPK2I,2012-11-08,262.5,263.70,262.48
301GB262,코스피200 P 201211 262.5,4.95,376,"964,300,000",590,2012-10-04,KRDRVOPK2I,2012-11-08,262.5,263.85,261.92
301GB262,코스피200 P 201211 262.5,4.80,482,"1,104,325,000",654,2012-10-05,KRDRVOPK2I,2012-11-08,262.5,264.10,262.07
301GB262,코스피200 P 201211 262.5,5.65,507,"1,444,375,000",669,2012-10-08,KRDRVOPK2I,2012-11-08,262.5,262.15,260.11
301GB262,코스피200 P 201211 262.5,5.50,707,"1,796,375,000",906,2012-10-09,KRDRVOPK2I,2012-11-08,262.5,262.00,259.66
301GB262,코스피200 P 201211 262.5,8.80,449,"1,737,750,000",962,2012-10-10,KRDRVOPK2I,2012-11-08,262.5,256.70,255.15
301GB262,코스피200 P 201211 262.5,10.45,266,"1,349,400,000",982,2012-10-11,KRDRVOPK2I,2012-11-08,262.5,254.25,252.84
301GB262,코스피200 P 201211 262.5,10.85,187,"963,625,000","1,037",2012-10-12,KRDRVOPK2I,2012-11-08,262.5,253.40,252.44
301GB262,코스피200 P 201211 262.5,11.25,158,"859,700,000","1,073",2012-10-15,KRDRVOPK2I,2012-11-08,262.5,253.10,251.44
301GB262,코스피200 P 201211 262.5,9.30,138,"658,375,000","1,061",2012-10-16,KRDRVOPK2I,2012-11-08,262.5,255.10,253.98
301GB262,코스피200 P 201211 262.5,7.50,"1,617","6,042,850,000","1,280",2012-10-17,KRDRVOPK2I,2012-11-08,262.5,257.30,256.06
301GB262,코스피200 P 201211 262.5,6.55,"1,973","6,780,075,000","1,728",2012-10-18,KRDRVOPK2I,2012-11-08,262.5,258.60,257.27
301GB262,코스피200 P 201211 262.5,8.55,991,"3,708,400,000","1,758",2012-10-19,KRDRVOPK2I,2012-11-08,262.5,255.75,254.79
301GB262,코스피200 P 201211 262.5,9.05,195,"959,275,000","1,740",2012-10-22,KRDRVOPK2I,2012-11-08,262.5,255.55,254.22
301GB262,코스피200 P 201211 262.5,11.05,110,"526,350,000","1,740",2012-10-23,KRDRVOPK2I,2012-11-08,262.5,252.70,251.86
301GB262,코스피200 P 201211 262.5,13.00,74,"456,625,000","1,708",2012-10-24,KRDRVOPK2I,2012-11-08,262.5,250.45,249.80
301GB262,코스피200 P 201211 262.5,10.45,254,"1,507,500,000","1,587",2012-10-25,KRDRVOPK2I,2012-11-08,262.5,253.00,251.72
301GB262,코스피200 P 201211 262.5,14.75,53,"360,000,000","1,577",2012-10-26,KRDRVOPK2I,2012-11-08,262.5,247.90,247.18
301GB262,코스피200 P 201211 262.5,14.25,68,"495,525,000","1,547",2012-10-29,KRDRVOPK2I,2012-11-08,262.5,248.90,247.66
301GB262,코스피200 P 201211 262.5,13.55,49,"316,775,000","1,526",2012-10-30,KRDRVOPK2I,2012-11-08,262.5,249.65,248.52
301GB262,코스피200 P 201211 262.5,12.15,47,"281,450,000","1,507",2012-10-31,KRDRVOPK2I,2012-11-08,262.5,250.55,250.18
301GB262,코스피200 P 201211 262.5,15.10,72,"531,050,000","1,489",2012-11-01,KRDRVOPK2I,2012-11-08,262.5,248.75,247.83
301GB262,코스피200 P 201211 262.5,11.20,53,"317,875,000","1,481",2012-11-02,KRDRVOPK2I,2012-11-08,262.5,251.70,251.04
301GB262,코스피200 P 201211 262.5,12.95,113,"709,750,000","1,493",2012-11-05,KRDRVOPK2I,2012-11-08,262.5,250.25,249.50
301GB262,코스피200 P 201211 262.5,10.30,40,"229,675,000","1,490",2012-11-06,KRDRVOPK2I,2012-11-08,262.5,252.90,252.30
301GB262,코스피200 P 201211 262.5,9.05,68,"331,725,000","1,477",2012-11-07,KRDRVOPK2I,2012-11-08,262.5,254.05,253.70
301GB262,코스피200 P 201211 262.5,12.25,59,"361,000,000",0,2012-11-08,KRDRVOPK2I,2012-11-08,262.5,249.45,250.13
