ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301JC270,코스피200 P 201412 270.0,14.40,1,"7,200,000",1,2014-06-13,KRDRVOPK2I,2014-12-11,270.0,259.45,258.75
301JC270,코스피200 P 201412 270.0,13.45,5,"33,475,000",5,2014-06-16,KRDRVOPK2I,2014-12-11,270.0,260.80,259.43
301JC270,코스피200 P 201412 270.0,13.00,1,"6,500,000",5,2014-06-17,KRDRVOPK2I,2014-12-11,270.0,261.30,260.43
301JC270,코스피200 P 201412 270.0,-,0,0,5,2014-06-18,KRDRVOPK2I,2014-12-11,270.0,259.90,258.70
301JC270,코스피200 P 201412 270.0,-,0,0,5,2014-06-19,KRDRVOPK2I,2014-12-11,270.0,260.50,258.83
301JC270,코스피200 P 201412 270.0,15.90,4,"31,700,000",5,2014-06-20,KRDRVOPK2I,2014-12-11,270.0,256.50,255.31
301JC270,코스피200 P 201412 270.0,-,0,0,5,2014-06-23,KRDRVOPK2I,2014-12-11,270.0,258.10,256.77
301JC270,코스피200 P 201412 270.0,-,0,0,5,2014-06-24,KRDRVOPK2I,2014-12-11,270.0,261.05,259.75
301JC270,코스피200 P 201412 270.0,-,0,0,5,2014-06-25,KRDRVOPK2I,2014-12-11,270.0,259.20,258.16
301JC270,코스피200 P 201412 270.0,12.65,47,"295,825,000",51,2014-06-26,KRDRVOPK2I,2014-12-11,270.0,261.20,260.03
301JC270,코스피200 P 201412 270.0,-,0,0,51,2014-06-27,KRDRVOPK2I,2014-12-11,270.0,260.60,258.78
301JC270,코스피200 P 201412 270.0,-,0,0,51,2014-06-30,KRDRVOPK2I,2014-12-11,270.0,260.60,260.56
301JC270,코스피200 P 201412 270.0,12.60,9,"57,650,000",60,2014-07-01,KRDRVOPK2I,2014-12-11,270.0,260.85,259.74
