ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301F5245,코스피200 P 201105 245.0,2.79,557,"185,460,000",452,2011-02-14,KRDRVOPK2I,2011-05-12,245.0,265.60,266.02
301F5245,코스피200 P 201105 245.0,2.97,514,"142,118,000",752,2011-02-15,KRDRVOPK2I,2011-05-12,245.0,264.40,265.40
301F5245,코스피200 P 201105 245.0,3.30,550,"160,918,000","1,213",2011-02-16,KRDRVOPK2I,2011-05-12,245.0,262.95,262.56
301F5245,코스피200 P 201105 245.0,3.55,"1,251","467,086,000","1,966",2011-02-17,KRDRVOPK2I,2011-05-12,245.0,261.65,261.23
301F5245,코스피200 P 201105 245.0,2.61,580,"167,625,000","2,324",2011-02-18,KRDRVOPK2I,2011-05-12,245.0,265.70,265.80
301F5245,코스피200 P 201105 245.0,2.85,"1,585","458,441,000","3,162",2011-02-21,KRDRVOPK2I,2011-05-12,245.0,263.95,264.55
301F5245,코스피200 P 201105 245.0,3.95,503,"204,755,000","3,148",2011-02-22,KRDRVOPK2I,2011-05-12,245.0,259.60,260.13
301F5245,코스피200 P 201105 245.0,4.00,649,"268,295,000","3,375",2011-02-23,KRDRVOPK2I,2011-05-12,245.0,259.75,259.21
301F5245,코스피200 P 201105 245.0,4.75,672,"298,375,000","3,185",2011-02-24,KRDRVOPK2I,2011-05-12,245.0,257.20,257.69
301F5245,코스피200 P 201105 245.0,4.15,449,"196,050,000","3,095",2011-02-25,KRDRVOPK2I,2011-05-12,245.0,258.65,259.28
301F5245,코스피200 P 201105 245.0,4.75,362,"165,700,000","3,120",2011-02-28,KRDRVOPK2I,2011-05-12,245.0,255.65,256.36
301F5245,코스피200 P 201105 245.0,4.90,499,"246,105,000","3,479",2011-03-02,KRDRVOPK2I,2011-05-12,245.0,254.65,254.96
301F5245,코스피200 P 201105 245.0,3.30,973,"348,410,000","3,459",2011-03-03,KRDRVOPK2I,2011-05-12,245.0,259.70,260.48
301F5245,코스피200 P 201105 245.0,1.88,"1,363","308,393,000","3,707",2011-03-04,KRDRVOPK2I,2011-05-12,245.0,264.95,265.42
301F5245,코스피200 P 201105 245.0,2.88,"1,448","366,480,000","3,982",2011-03-07,KRDRVOPK2I,2011-05-12,245.0,261.05,261.44
301F5245,코스피200 P 201105 245.0,2.45,"1,310","306,977,000","4,033",2011-03-08,KRDRVOPK2I,2011-05-12,245.0,263.40,263.33
301F5245,코스피200 P 201105 245.0,2.26,553,"122,341,000","4,027",2011-03-09,KRDRVOPK2I,2011-05-12,245.0,264.20,263.80
301F5245,코스피200 P 201105 245.0,2.92,657,"196,008,000","4,039",2011-03-10,KRDRVOPK2I,2011-05-12,245.0,260.45,260.59
301F5245,코스피200 P 201105 245.0,4.05,"2,957","1,111,475,000","5,041",2011-03-11,KRDRVOPK2I,2011-05-12,245.0,257.55,256.83
301F5245,코스피200 P 201105 245.0,2.78,"2,027","754,602,000","5,249",2011-03-14,KRDRVOPK2I,2011-05-12,245.0,261.70,260.69
301F5245,코스피200 P 201105 245.0,6.15,"5,311","2,789,619,000","4,826",2011-03-15,KRDRVOPK2I,2011-05-12,245.0,254.90,254.29
301F5245,코스피200 P 201105 245.0,4.05,"3,057","1,276,720,000","5,680",2011-03-16,KRDRVOPK2I,2011-05-12,245.0,260.30,259.44
301F5245,코스피200 P 201105 245.0,4.05,"1,896","897,725,000","5,666",2011-03-17,KRDRVOPK2I,2011-05-12,245.0,260.20,259.80
301F5245,코스피200 P 201105 245.0,3.05,"3,048","931,172,000","5,835",2011-03-18,KRDRVOPK2I,2011-05-12,245.0,263.05,262.39
301F5245,코스피200 P 201105 245.0,1.98,"3,540","805,064,000","6,551",2011-03-21,KRDRVOPK2I,2011-05-12,245.0,265.65,264.89
301F5245,코스피200 P 201105 245.0,1.58,"3,550","622,724,000","6,694",2011-03-22,KRDRVOPK2I,2011-05-12,245.0,267.05,266.05
