ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201QC385,코스피200 C 202012 385.0,-,0,0,0,2019-12-13,KRDRVOPK2I,2020-12-10,385.0,288.00,290.11
201QC385,코스피200 C 202012 385.0,0.24,1,"60,000",1,2019-12-16,KRDRVOPK2I,2020-12-10,385.0,287.25,289.76
201QC385,코스피200 C 202012 385.0,0.28,17,"1,190,000",17,2019-12-17,KRDRVOPK2I,2020-12-10,385.0,291.70,294.40
201QC385,코스피200 C 202012 385.0,0.27,2,"135,000",17,2019-12-18,KRDRVOPK2I,2020-12-10,385.0,291.30,294.22
201QC385,코스피200 C 202012 385.0,-,0,0,17,2019-12-19,KRDRVOPK2I,2020-12-10,385.0,291.60,294.31
201QC385,코스피200 C 202012 385.0,-,0,0,17,2019-12-20,KRDRVOPK2I,2020-12-10,385.0,292.25,295.31
201QC385,코스피200 C 202012 385.0,-,0,0,17,2019-12-23,KRDRVOPK2I,2020-12-10,385.0,292.00,294.87
201QC385,코스피200 C 202012 385.0,0.28,1,"70,000",18,2019-12-24,KRDRVOPK2I,2020-12-10,385.0,289.70,292.90
201QC385,코스피200 C 202012 385.0,0.26,1,"65,000",19,2019-12-26,KRDRVOPK2I,2020-12-10,385.0,291.50,294.06
201QC385,코스피200 C 202012 385.0,0.41,14,"1,435,000",28,2019-12-27,KRDRVOPK2I,2020-12-10,385.0,296.65,295.20
201QC385,코스피200 C 202012 385.0,0.38,14,"1,330,000",19,2019-12-30,KRDRVOPK2I,2020-12-10,385.0,295.20,293.77
201QC385,코스피200 C 202012 385.0,-,0,0,19,2020-01-02,KRDRVOPK2I,2020-12-10,385.0,290.75,290.35
201QC385,코스피200 C 202012 385.0,-,0,0,19,2020-01-03,KRDRVOPK2I,2020-12-10,385.0,291.50,290.74
201QC385,코스피200 C 202012 385.0,0.23,16,"960,000",20,2020-01-06,KRDRVOPK2I,2020-12-10,385.0,289.00,288.43
201QC385,코스피200 C 202012 385.0,0.25,2,"127,500",22,2020-01-07,KRDRVOPK2I,2020-12-10,385.0,292.40,291.23
201QC385,코스피200 C 202012 385.0,0.24,2,"120,000",22,2020-01-08,KRDRVOPK2I,2020-12-10,385.0,290.15,289.42
201QC385,코스피200 C 202012 385.0,0.24,4,"242,500",20,2020-01-09,KRDRVOPK2I,2020-12-10,385.0,295.00,294.41
201QC385,코스피200 C 202012 385.0,0.23,1,"57,500",20,2020-01-10,KRDRVOPK2I,2020-12-10,385.0,297.65,297.06
201QC385,코스피200 C 202012 385.0,0.31,1,"77,500",20,2020-01-13,KRDRVOPK2I,2020-12-10,385.0,300.65,300.13
201QC385,코스피200 C 202012 385.0,-,0,0,20,2020-01-14,KRDRVOPK2I,2020-12-10,385.0,302.00,301.53
201QC385,코스피200 C 202012 385.0,-,0,0,20,2020-01-15,KRDRVOPK2I,2020-12-10,385.0,300.20,299.74
201QC385,코스피200 C 202012 385.0,0.34,1,"85,000",21,2020-01-16,KRDRVOPK2I,2020-12-10,385.0,303.15,302.78
201QC385,코스피200 C 202012 385.0,-,0,0,21,2020-01-17,KRDRVOPK2I,2020-12-10,385.0,303.80,303.30
201QC385,코스피200 C 202012 385.0,0.52,11,"1,280,000",28,2020-01-20,KRDRVOPK2I,2020-12-10,385.0,306.35,305.58
201QC385,코스피200 C 202012 385.0,0.39,11,"1,072,500",28,2020-01-21,KRDRVOPK2I,2020-12-10,385.0,302.00,302.11
201QC385,코스피200 C 202012 385.0,-,0,0,28,2020-01-22,KRDRVOPK2I,2020-12-10,385.0,306.75,306.08
201QC385,코스피200 C 202012 385.0,0.39,2,"202,500",30,2020-01-23,KRDRVOPK2I,2020-12-10,385.0,302.85,302.33
