ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201F4295,코스피200 C 201104 295.0,2.40,531,"132,730,000",318,2011-01-20,KRDRVOPK2I,2011-04-14,295.0,278.20,277.75
201F4295,코스피200 C 201104 295.0,1.40,"1,073","197,310,000",998,2011-01-21,KRDRVOPK2I,2011-04-14,295.0,272.55,272.67
201F4295,코스피200 C 201104 295.0,1.45,"1,932","274,443,000","2,303",2011-01-24,KRDRVOPK2I,2011-04-14,295.0,274.50,274.50
201F4295,코스피200 C 201104 295.0,1.48,"3,599","643,029,000","4,994",2011-01-25,KRDRVOPK2I,2011-04-14,295.0,276.30,275.18
201F4295,코스피200 C 201104 295.0,1.95,"2,670","512,961,000","6,954",2011-01-26,KRDRVOPK2I,2011-04-14,295.0,278.90,278.81
201F4295,코스피200 C 201104 295.0,2.02,"2,170","437,001,000","7,895",2011-01-27,KRDRVOPK2I,2011-04-14,295.0,279.40,279.20
201F4295,코스피200 C 201104 295.0,1.73,"2,093","379,323,000","7,903",2011-01-28,KRDRVOPK2I,2011-04-14,295.0,278.80,278.45
201F4295,코스피200 C 201104 295.0,1.01,"6,133","699,427,000","10,961",2011-01-31,KRDRVOPK2I,2011-04-14,295.0,274.15,273.12
201F4295,코스피200 C 201104 295.0,0.99,"5,669","621,192,000","10,570",2011-02-01,KRDRVOPK2I,2011-04-14,295.0,274.00,273.45
201F4295,코스피200 C 201104 295.0,0.85,"5,452","640,119,000","12,638",2011-02-07,KRDRVOPK2I,2011-04-14,295.0,274.70,274.90
201F4295,코스피200 C 201104 295.0,0.71,"9,210","773,422,000","12,940",2011-02-08,KRDRVOPK2I,2011-04-14,295.0,272.70,273.16
201F4295,코스피200 C 201104 295.0,0.55,"6,932","442,235,000","13,415",2011-02-09,KRDRVOPK2I,2011-04-14,295.0,269.80,269.90
201F4295,코스피200 C 201104 295.0,0.40,"3,327","158,154,000","13,911",2011-02-10,KRDRVOPK2I,2011-04-14,295.0,264.70,264.57
201F4295,코스피200 C 201104 295.0,0.14,"12,161","366,137,000","15,114",2011-02-11,KRDRVOPK2I,2011-04-14,295.0,259.75,260.40
201F4295,코스피200 C 201104 295.0,0.22,"8,091","159,217,000","16,411",2011-02-14,KRDRVOPK2I,2011-04-14,295.0,265.60,266.02
201F4295,코스피200 C 201104 295.0,0.20,"14,774","333,263,000","17,791",2011-02-15,KRDRVOPK2I,2011-04-14,295.0,264.40,265.40
201F4295,코스피200 C 201104 295.0,0.19,"11,847","262,778,000","17,093",2011-02-16,KRDRVOPK2I,2011-04-14,295.0,262.95,262.56
201F4295,코스피200 C 201104 295.0,0.15,"9,607","145,115,000","19,485",2011-02-17,KRDRVOPK2I,2011-04-14,295.0,261.65,261.23
201F4295,코스피200 C 201104 295.0,0.23,"5,904","118,670,000","19,356",2011-02-18,KRDRVOPK2I,2011-04-14,295.0,265.70,265.80
201F4295,코스피200 C 201104 295.0,0.17,"10,915","196,831,000","20,143",2011-02-21,KRDRVOPK2I,2011-04-14,295.0,263.95,264.55
201F4295,코스피200 C 201104 295.0,0.11,"13,397","165,208,000","18,135",2011-02-22,KRDRVOPK2I,2011-04-14,295.0,259.60,260.13
201F4295,코스피200 C 201104 295.0,0.11,"8,702","95,993,000","18,084",2011-02-23,KRDRVOPK2I,2011-04-14,295.0,259.75,259.21
