ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EC265,코스피200 P 201012 265.0,14.75,780,"1,126,945,000",750,2010-11-04,KRDRVOPK2I,2010-12-09,265.0,251.15,251.12
301EC265,코스피200 P 201012 265.0,14.60,433,"545,160,000",994,2010-11-05,KRDRVOPK2I,2010-12-09,265.0,251.65,251.22
301EC265,코스피200 P 201012 265.0,13.65,460,"637,240,000","1,252",2010-11-08,KRDRVOPK2I,2010-12-09,265.0,252.35,251.73
301EC265,코스피200 P 201012 265.0,13.00,296,"404,150,000","1,435",2010-11-09,KRDRVOPK2I,2010-12-09,265.0,252.70,252.07
301EC265,코스피200 P 201012 265.0,10.40,653,"731,400,000","1,879",2010-11-10,KRDRVOPK2I,2010-12-09,265.0,255.95,255.13
301EC265,코스피200 P 201012 265.0,11.30,"1,359","1,411,660,000","2,564",2010-11-11,KRDRVOPK2I,2010-12-09,265.0,254.30,247.51
301EC265,코스피200 P 201012 265.0,16.15,"3,795","4,914,270,000","2,637",2010-11-12,KRDRVOPK2I,2010-12-09,265.0,249.30,248.35
301EC265,코스피200 P 201012 265.0,16.35,628,"971,770,000","2,648",2010-11-15,KRDRVOPK2I,2010-12-09,265.0,249.50,249.22
301EC265,코스피200 P 201012 265.0,17.55,476,"813,470,000","2,745",2010-11-16,KRDRVOPK2I,2010-12-09,265.0,247.65,247.84
301EC265,코스피200 P 201012 265.0,17.80,410,"739,845,000","2,715",2010-11-17,KRDRVOPK2I,2010-12-09,265.0,247.45,247.30
301EC265,코스피200 P 201012 265.0,13.55,759,"1,176,070,000","2,733",2010-11-18,KRDRVOPK2I,2010-12-09,265.0,251.60,251.15
301EC265,코스피200 P 201012 265.0,12.00,427,"566,150,000","2,754",2010-11-19,KRDRVOPK2I,2010-12-09,265.0,253.30,253.04
301EC265,코스피200 P 201012 265.0,11.20,591,"657,465,000","2,969",2010-11-22,KRDRVOPK2I,2010-12-09,265.0,254.20,254.00
301EC265,코스피200 P 201012 265.0,14.15,409,"507,985,000","2,863",2010-11-23,KRDRVOPK2I,2010-12-09,265.0,248.00,252.12
301EC265,코스피200 P 201012 265.0,12.80,281,"405,425,000","2,812",2010-11-24,KRDRVOPK2I,2010-12-09,265.0,252.30,252.38
301EC265,코스피200 P 201012 265.0,12.45,358,"469,495,000","2,800",2010-11-25,KRDRVOPK2I,2010-12-09,265.0,253.50,252.45
301EC265,코스피200 P 201012 265.0,15.45,247,"348,775,000","2,783",2010-11-26,KRDRVOPK2I,2010-12-09,265.0,250.30,249.31
301EC265,코스피200 P 201012 265.0,16.20,187,"290,190,000","2,773",2010-11-29,KRDRVOPK2I,2010-12-09,265.0,249.10,248.92
301EC265,코스피200 P 201012 265.0,14.40,319,"482,940,000","2,755",2010-11-30,KRDRVOPK2I,2010-12-09,265.0,250.65,249.64
301EC265,코스피200 P 201012 265.0,12.00,323,"453,915,000","2,761",2010-12-01,KRDRVOPK2I,2010-12-09,265.0,253.20,252.80
301EC265,코스피200 P 201012 265.0,8.75,800,"768,625,000","2,771",2010-12-02,KRDRVOPK2I,2010-12-09,265.0,256.40,256.02
301EC265,코스피200 P 201012 265.0,7.15,"4,636","3,602,595,000","4,294",2010-12-03,KRDRVOPK2I,2010-12-09,265.0,258.10,257.65
301EC265,코스피200 P 201012 265.0,7.35,"2,849","2,128,340,000","4,499",2010-12-06,KRDRVOPK2I,2010-12-09,265.0,257.70,257.32
301EC265,코스피200 P 201012 265.0,6.30,"7,989","5,337,870,000","4,212",2010-12-07,KRDRVOPK2I,2010-12-09,265.0,258.75,258.63
301EC265,코스피200 P 201012 265.0,7.45,"13,707","8,525,980,000","4,297",2010-12-08,KRDRVOPK2I,2010-12-09,265.0,257.35,257.51
301EC265,코스피200 P 201012 265.0,3.35,"42,686","20,508,325,000",0,2010-12-09,KRDRVOPK2I,2010-12-09,265.0,261.90,262.32
