ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301B9182,KOSPI 200 풋옵션 0709 182.5,-,0,0,0,2007-06-15,KRDRVOPK2I,2007-09-13,182.5,225.90,224.61
301B9182,KOSPI 200 풋옵션 0709 182.5,-,0,0,0,2007-06-18,KRDRVOPK2I,2007-09-13,182.5,230.55,228.80
301B9182,KOSPI 200 풋옵션 0709 182.5,0.27,50,"1,175,000",0,2007-06-19,KRDRVOPK2I,2007-09-13,182.5,230.30,229.04
301B9182,KOSPI 200 풋옵션 0709 182.5,0.27,310,"8,617,000",250,2007-06-20,KRDRVOPK2I,2007-09-13,182.5,227.80,226.58
301B9182,KOSPI 200 풋옵션 0709 182.5,0.32,498,"13,763,000",655,2007-06-21,KRDRVOPK2I,2007-09-13,182.5,229.50,227.81
301B9182,KOSPI 200 풋옵션 0709 182.5,0.37,"1,178","42,640,000","1,707",2007-06-22,KRDRVOPK2I,2007-09-13,182.5,225.90,224.95
301B9182,KOSPI 200 풋옵션 0709 182.5,0.27,"1,007","31,216,000","2,707",2007-06-25,KRDRVOPK2I,2007-09-13,182.5,223.85,223.40
301B9182,KOSPI 200 풋옵션 0709 182.5,0.41,"1,540","61,121,000","4,190",2007-06-26,KRDRVOPK2I,2007-09-13,182.5,223.90,222.43
301B9182,KOSPI 200 풋옵션 0709 182.5,0.48,33,"1,561,000","4,185",2007-06-27,KRDRVOPK2I,2007-09-13,182.5,221.20,220.35
301B9182,KOSPI 200 풋옵션 0709 182.5,0.34,205,"6,982,000","4,185",2007-06-28,KRDRVOPK2I,2007-09-13,182.5,223.90,222.60
301B9182,KOSPI 200 풋옵션 0709 182.5,0.40,2,"74,000","4,185",2007-06-29,KRDRVOPK2I,2007-09-13,182.5,221.80,221.31
301B9182,KOSPI 200 풋옵션 0709 182.5,0.27,105,"3,012,000","4,195",2007-07-02,KRDRVOPK2I,2007-09-13,182.5,226.05,224.75
301B9182,KOSPI 200 풋옵션 0709 182.5,0.19,250,"4,598,000","4,151",2007-07-03,KRDRVOPK2I,2007-09-13,182.5,230.95,229.29
301B9182,KOSPI 200 풋옵션 0709 182.5,0.14,107,"1,602,000","4,150",2007-07-04,KRDRVOPK2I,2007-09-13,182.5,234.90,233.43
301B9182,KOSPI 200 풋옵션 0709 182.5,0.13,6,"76,000","4,152",2007-07-05,KRDRVOPK2I,2007-09-13,182.5,236.85,234.75
301B9182,KOSPI 200 풋옵션 0709 182.5,0.10,44,"520,000","4,152",2007-07-06,KRDRVOPK2I,2007-09-13,182.5,238.25,236.52
301B9182,KOSPI 200 풋옵션 0709 182.5,0.11,83,"731,000","4,162",2007-07-09,KRDRVOPK2I,2007-09-13,182.5,240.80,239.68
301B9182,KOSPI 200 풋옵션 0709 182.5,0.11,1,"11,000","4,163",2007-07-10,KRDRVOPK2I,2007-09-13,182.5,242.30,241.02
301B9182,KOSPI 200 풋옵션 0709 182.5,0.12,2,"24,000","4,164",2007-07-11,KRDRVOPK2I,2007-09-13,182.5,240.85,240.46
