ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,0,2002-08-09,KRDRVOPK2I,2002-11-14,95.0,86.40,86.60
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,0,2002-08-12,KRDRVOPK2I,2002-11-14,95.0,86.80,86.92
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,0,2002-08-13,KRDRVOPK2I,2002-11-14,95.0,88.50,88.80
2012B095,KOSPI 200 콜옵션 0211  95.0,3.10,20,"4,140,000",0,2002-08-14,KRDRVOPK2I,2002-11-14,95.0,88.85,89.19
2012B095,KOSPI 200 콜옵션 0211  95.0,4.30,8,"2,588,000",0,2002-08-16,KRDRVOPK2I,2002-11-14,95.0,90.60,90.21
2012B095,KOSPI 200 콜옵션 0211  95.0,4.50,302,"135,900,000",302,2002-08-19,KRDRVOPK2I,2002-11-14,95.0,90.50,90.17
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,302,2002-08-20,KRDRVOPK2I,2002-11-14,95.0,92.75,92.72
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,302,2002-08-21,KRDRVOPK2I,2002-11-14,95.0,93.45,93.84
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,302,2002-08-22,KRDRVOPK2I,2002-11-14,95.0,94.30,93.86
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,302,2002-08-23,KRDRVOPK2I,2002-11-14,95.0,93.00,93.22
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,302,2002-08-26,KRDRVOPK2I,2002-11-14,95.0,92.35,92.40
2012B095,KOSPI 200 콜옵션 0211  95.0,5.30,100,"53,000,000",202,2002-08-27,KRDRVOPK2I,2002-11-14,95.0,91.10,90.92
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,202,2002-08-28,KRDRVOPK2I,2002-11-14,95.0,91.20,90.89
2012B095,KOSPI 200 콜옵션 0211  95.0,-,0,0,202,2002-08-29,KRDRVOPK2I,2002-11-14,95.0,90.80,91.06
