ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DC230,코스피200 P 200912 230.0,18.30,1,"1,830,000",1,2009-09-11,KRDRVOPK2I,2009-12-10,230.0,216.20,215.81
301DC230,코스피200 P 200912 230.0,18.95,152,"278,225,000",153,2009-09-14,KRDRVOPK2I,2009-12-10,230.0,214.30,213.42
301DC230,코스피200 P 200912 230.0,18.50,30,"55,500,000",183,2009-09-15,KRDRVOPK2I,2009-12-10,230.0,215.80,216.14
301DC230,코스피200 P 200912 230.0,15.00,50,"69,800,000",230,2009-09-16,KRDRVOPK2I,2009-12-10,230.0,220.25,220.53
301DC230,코스피200 P 200912 230.0,13.85,135,"185,390,000",318,2009-09-17,KRDRVOPK2I,2009-12-10,230.0,222.65,222.31
301DC230,코스피200 P 200912 230.0,13.70,4,"5,375,000",322,2009-09-18,KRDRVOPK2I,2009-12-10,230.0,222.15,222.34
301DC230,코스피200 P 200912 230.0,-,0,0,322,2009-09-21,KRDRVOPK2I,2009-12-10,230.0,222.40,221.85
301DC230,코스피200 P 200912 230.0,11.90,10,"11,885,000",322,2009-09-22,KRDRVOPK2I,2009-12-10,230.0,225.00,225.27
301DC230,코스피200 P 200912 230.0,12.05,3,"3,655,000",325,2009-09-23,KRDRVOPK2I,2009-12-10,230.0,225.40,224.69
301DC230,코스피200 P 200912 230.0,12.20,6,"7,210,000",331,2009-09-24,KRDRVOPK2I,2009-12-10,230.0,222.80,222.35
301DC230,코스피200 P 200912 230.0,13.70,4,"5,860,000",333,2009-09-25,KRDRVOPK2I,2009-12-10,230.0,221.50,221.82
301DC230,코스피200 P 200912 230.0,14.10,6,"9,160,000",333,2009-09-28,KRDRVOPK2I,2009-12-10,230.0,219.90,219.66
301DC230,코스피200 P 200912 230.0,13.05,1,"1,305,000",334,2009-09-29,KRDRVOPK2I,2009-12-10,230.0,222.20,221.59
301DC230,코스피200 P 200912 230.0,12.05,8,"9,870,000",339,2009-09-30,KRDRVOPK2I,2009-12-10,230.0,221.30,219.75
301DC230,코스피200 P 200912 230.0,12.90,1,"1,290,000",340,2009-10-01,KRDRVOPK2I,2009-12-10,230.0,215.75,215.94
301DC230,코스피200 P 200912 230.0,17.60,1,"1,760,000",341,2009-10-05,KRDRVOPK2I,2009-12-10,230.0,210.60,210.38
