ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-10,KRDRVOPK2I,2003-04-10,90.0,79.25,79.93
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-13,KRDRVOPK2I,2003-04-10,90.0,82.50,82.58
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-14,KRDRVOPK2I,2003-04-10,90.0,82.80,82.79
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-15,KRDRVOPK2I,2003-04-10,90.0,82.10,82.52
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-16,KRDRVOPK2I,2003-04-10,90.0,82.30,82.58
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-17,KRDRVOPK2I,2003-04-10,90.0,80.45,80.96
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-20,KRDRVOPK2I,2003-04-10,90.0,80.40,80.72
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-21,KRDRVOPK2I,2003-04-10,90.0,79.80,80.50
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-22,KRDRVOPK2I,2003-04-10,90.0,79.25,79.23
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-23,KRDRVOPK2I,2003-04-10,90.0,79.95,79.57
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-24,KRDRVOPK2I,2003-04-10,90.0,77.15,77.54
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-27,KRDRVOPK2I,2003-04-10,90.0,75.05,75.45
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-28,KRDRVOPK2I,2003-04-10,90.0,75.90,76.46
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-29,KRDRVOPK2I,2003-04-10,90.0,72.90,74.15
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-01-30,KRDRVOPK2I,2003-04-10,90.0,74.45,75.22
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-03,KRDRVOPK2I,2003-04-10,90.0,75.15,76.30
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-04,KRDRVOPK2I,2003-04-10,90.0,75.20,76.70
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-05,KRDRVOPK2I,2003-04-10,90.0,75.50,76.23
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-06,KRDRVOPK2I,2003-04-10,90.0,73.90,74.74
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-07,KRDRVOPK2I,2003-04-10,90.0,72.45,73.17
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-10,KRDRVOPK2I,2003-04-10,90.0,72.50,73.16
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-11,KRDRVOPK2I,2003-04-10,90.0,72.25,73.01
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-12,KRDRVOPK2I,2003-04-10,90.0,73.40,74.02
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-13,KRDRVOPK2I,2003-04-10,90.0,71.30,72.92
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-14,KRDRVOPK2I,2003-04-10,90.0,72.35,72.86
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-17,KRDRVOPK2I,2003-04-10,90.0,76.00,76.32
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-18,KRDRVOPK2I,2003-04-10,90.0,76.50,76.55
30134090,KOSPI 200 풋옵션 0304  90.0,-,0,0,0,2003-02-19,KRDRVOPK2I,2003-04-10,90.0,75.95,76.22
