ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GA250,코스피200 C 201210 250.0,3.80,112,"198,805,000",72,2012-07-13,KRDRVOPK2I,2012-10-11,250.0,238.70,238.77
201GA250,코스피200 C 201210 250.0,3.90,68,"126,800,000",113,2012-07-16,KRDRVOPK2I,2012-10-11,250.0,240.05,239.39
201GA250,코스피200 C 201210 250.0,4.20,36,"76,750,000",144,2012-07-17,KRDRVOPK2I,2012-10-11,250.0,240.90,240.19
201GA250,코스피200 C 201210 250.0,3.70,5,"9,650,000",146,2012-07-18,KRDRVOPK2I,2012-10-11,250.0,237.30,236.42
201GA250,코스피200 C 201210 250.0,4.60,12,"27,725,000",151,2012-07-19,KRDRVOPK2I,2012-10-11,250.0,241.55,240.44
201GA250,코스피200 C 201210 250.0,4.50,2,"4,450,000",153,2012-07-20,KRDRVOPK2I,2012-10-11,250.0,241.20,240.35
201GA250,코스피200 C 201210 250.0,3.35,26,"38,760,000",157,2012-07-23,KRDRVOPK2I,2012-10-11,250.0,235.90,235.75
201GA250,코스피200 C 201210 250.0,3.30,72,"115,450,000",166,2012-07-24,KRDRVOPK2I,2012-10-11,250.0,236.80,236.65
201GA250,코스피200 C 201210 250.0,2.81,73,"102,095,000",217,2012-07-25,KRDRVOPK2I,2012-10-11,250.0,234.50,233.49
201GA250,코스피200 C 201210 250.0,2.95,117,"162,565,000",331,2012-07-26,KRDRVOPK2I,2012-10-11,250.0,235.95,235.33
201GA250,코스피200 C 201210 250.0,4.95,22,"48,575,000",341,2012-07-27,KRDRVOPK2I,2012-10-11,250.0,242.55,242.23
201GA250,코스피200 C 201210 250.0,5.80,58,"171,150,000",372,2012-07-30,KRDRVOPK2I,2012-10-11,250.0,244.50,244.58
201GA250,코스피200 C 201210 250.0,9.10,68,"319,550,000",337,2012-07-31,KRDRVOPK2I,2012-10-11,250.0,250.45,250.08
201GA250,코스피200 C 201210 250.0,9.00,13,"57,625,000",333,2012-08-01,KRDRVOPK2I,2012-10-11,250.0,250.90,249.60
201GA250,코스피200 C 201210 250.0,8.90,5,"22,650,000",332,2012-08-02,KRDRVOPK2I,2012-10-11,250.0,249.05,247.90
201GA250,코스피200 C 201210 250.0,6.20,10,"31,925,000",335,2012-08-03,KRDRVOPK2I,2012-10-11,250.0,246.05,244.81
201GA250,코스피200 C 201210 250.0,8.70,22,"96,825,000",336,2012-08-06,KRDRVOPK2I,2012-10-11,250.0,251.50,250.36
201GA250,코스피200 C 201210 250.0,8.90,36,"161,800,000",317,2012-08-07,KRDRVOPK2I,2012-10-11,250.0,251.50,250.39
201GA250,코스피200 C 201210 250.0,10.40,17,"97,825,000",312,2012-08-08,KRDRVOPK2I,2012-10-11,250.0,254.05,252.84
201GA250,코스피200 C 201210 250.0,14.10,17,"107,575,000",314,2012-08-09,KRDRVOPK2I,2012-10-11,250.0,260.20,258.08
201GA250,코스피200 C 201210 250.0,14.80,8,"57,675,000",313,2012-08-10,KRDRVOPK2I,2012-10-11,250.0,260.20,258.91
201GA250,코스피200 C 201210 250.0,13.95,1,"6,975,000",314,2012-08-13,KRDRVOPK2I,2012-10-11,250.0,258.55,256.65
201GA250,코스피200 C 201210 250.0,15.25,2,"14,825,000",315,2012-08-14,KRDRVOPK2I,2012-10-11,250.0,261.00,260.11
201GA250,코스피200 C 201210 250.0,15.10,3,"22,450,000",314,2012-08-16,KRDRVOPK2I,2012-10-11,250.0,261.25,260.08
201GA250,코스피200 C 201210 250.0,14.20,1,"7,100,000",314,2012-08-17,KRDRVOPK2I,2012-10-11,250.0,260.20,258.20
201GA250,코스피200 C 201210 250.0,13.25,1,"6,625,000",314,2012-08-20,KRDRVOPK2I,2012-10-11,250.0,259.40,258.03
201GA250,코스피200 C 201210 250.0,14.60,2,"14,975,000",314,2012-08-21,KRDRVOPK2I,2012-10-11,250.0,259.05,257.50
