ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301Q4207,코스피200 P 202004 207.5,5.02,"165,875","254,696,677,500","29,318",2020-03-13,KRDRVOPK2I,2020-04-09,207.5,240.55,240.65
301Q4207,코스피200 P 202004 207.5,9.20,"76,167","124,359,457,500","21,492",2020-03-16,KRDRVOPK2I,2020-04-09,207.5,229.55,232.97
301Q4207,코스피200 P 202004 207.5,9.69,"33,310","79,386,227,500","16,469",2020-03-17,KRDRVOPK2I,2020-04-09,207.5,224.40,226.89
301Q4207,코스피200 P 202004 207.5,13.15,"18,797","41,279,810,000","16,329",2020-03-18,KRDRVOPK2I,2020-04-09,207.5,211.60,215.83
301Q4207,코스피200 P 202004 207.5,19.70,"6,263","22,380,135,000","15,155",2020-03-19,KRDRVOPK2I,2020-04-09,207.5,197.50,199.28
301Q4207,코스피200 P 202004 207.5,9.01,"9,175","30,567,302,500","13,657",2020-03-20,KRDRVOPK2I,2020-04-09,207.5,215.55,213.67
301Q4207,코스피200 P 202004 207.5,15.75,"1,033","3,774,595,000","13,379",2020-03-23,KRDRVOPK2I,2020-04-09,207.5,199.40,201.87
301Q4207,코스피200 P 202004 207.5,6.00,"4,315","8,761,342,500","12,627",2020-03-24,KRDRVOPK2I,2020-04-09,207.5,220.00,220.34
301Q4207,코스피200 P 202004 207.5,3.06,"24,192","25,264,617,500","12,761",2020-03-25,KRDRVOPK2I,2020-04-09,207.5,232.50,232.89
301Q4207,코스피200 P 202004 207.5,4.60,"18,750","17,095,000,000","13,068",2020-03-26,KRDRVOPK2I,2020-04-09,207.5,227.60,229.34
301Q4207,코스피200 P 202004 207.5,3.62,"30,739","27,992,180,000","13,290",2020-03-27,KRDRVOPK2I,2020-04-09,207.5,233.40,233.79
301Q4207,코스피200 P 202004 207.5,3.64,"15,829","16,337,650,000","13,465",2020-03-30,KRDRVOPK2I,2020-04-09,207.5,230.30,232.45
301Q4207,코스피200 P 202004 207.5,1.52,"39,604","19,165,912,500","12,810",2020-03-31,KRDRVOPK2I,2020-04-09,207.5,236.00,236.82
301Q4207,코스피200 P 202004 207.5,2.71,"61,524","22,005,422,500","15,157",2020-04-01,KRDRVOPK2I,2020-04-09,207.5,225.15,226.35
301Q4207,코스피200 P 202004 207.5,1.20,"59,815","30,457,625,000","12,365",2020-04-02,KRDRVOPK2I,2020-04-09,207.5,231.65,231.84
301Q4207,코스피200 P 202004 207.5,0.90,"60,427","16,680,865,000","13,906",2020-04-03,KRDRVOPK2I,2020-04-09,207.5,231.65,231.70
301Q4207,코스피200 P 202004 207.5,0.20,"58,652","4,534,400,000","15,064",2020-04-06,KRDRVOPK2I,2020-04-09,207.5,240.70,240.81
301Q4207,코스피200 P 202004 207.5,0.04,"27,523","547,170,000","14,845",2020-04-07,KRDRVOPK2I,2020-04-09,207.5,245.25,244.87
301Q4207,코스피200 P 202004 207.5,0.01,"12,553","48,777,500","16,620",2020-04-08,KRDRVOPK2I,2020-04-09,207.5,241.50,241.89
301Q4207,코스피200 P 202004 207.5,0.01,202,"505,000",0,2020-04-09,KRDRVOPK2I,2020-04-09,207.5,245.05,245.61
