ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DC210,코스피200 C 200912 210.0,5.80,505,"295,785,000",481,2009-07-22,KRDRVOPK2I,2009-12-10,210.0,194.50,194.29
201DC210,코스피200 C 200912 210.0,5.90,462,"278,370,000",869,2009-07-23,KRDRVOPK2I,2009-12-10,210.0,194.70,194.40
201DC210,코스피200 C 200912 210.0,6.05,"1,489","932,050,000","1,746",2009-07-24,KRDRVOPK2I,2009-12-10,210.0,195.95,195.13
201DC210,코스피200 C 200912 210.0,6.85,761,"527,060,000","2,480",2009-07-27,KRDRVOPK2I,2009-12-10,210.0,198.05,198.07
201DC210,코스피200 C 200912 210.0,7.35,29,"19,785,000","2,482",2009-07-28,KRDRVOPK2I,2009-12-10,210.0,198.90,198.52
201DC210,코스피200 C 200912 210.0,7.05,14,"10,230,000","2,488",2009-07-29,KRDRVOPK2I,2009-12-10,210.0,198.00,198.24
201DC210,코스피200 C 200912 210.0,-,0,0,"2,488",2009-07-30,KRDRVOPK2I,2009-12-10,210.0,200.15,199.88
201DC210,코스피200 C 200912 210.0,8.80,5,"4,410,000","2,493",2009-07-31,KRDRVOPK2I,2009-12-10,210.0,203.20,202.96
201DC210,코스피200 C 200912 210.0,9.45,388,"378,145,000","2,849",2009-08-03,KRDRVOPK2I,2009-12-10,210.0,203.60,203.81
201DC210,코스피200 C 200912 210.0,9.80,150,"164,935,000","2,892",2009-08-04,KRDRVOPK2I,2009-12-10,210.0,204.05,204.10
201DC210,코스피200 C 200912 210.0,9.15,29,"28,110,000","2,896",2009-08-05,KRDRVOPK2I,2009-12-10,210.0,203.30,203.19
201DC210,코스피200 C 200912 210.0,9.30,233,"223,610,000","3,045",2009-08-06,KRDRVOPK2I,2009-12-10,210.0,203.90,203.74
201DC210,코스피200 C 200912 210.0,9.65,160,"151,740,000","3,161",2009-08-07,KRDRVOPK2I,2009-12-10,210.0,205.20,204.95
201DC210,코스피200 C 200912 210.0,9.60,35,"35,130,000","3,170",2009-08-10,KRDRVOPK2I,2009-12-10,210.0,205.15,204.77
201DC210,코스피200 C 200912 210.0,-,0,0,"3,170",2009-08-11,KRDRVOPK2I,2009-12-10,210.0,205.25,204.96
201DC210,코스피200 C 200912 210.0,8.50,111,"95,720,000","3,168",2009-08-12,KRDRVOPK2I,2009-12-10,210.0,202.40,202.67
201DC210,코스피200 C 200912 210.0,9.15,173,"165,640,000","3,194",2009-08-13,KRDRVOPK2I,2009-12-10,210.0,204.20,202.46
201DC210,코스피200 C 200912 210.0,10.20,138,"135,865,000","3,227",2009-08-14,KRDRVOPK2I,2009-12-10,210.0,207.00,206.46
201DC210,코스피200 C 200912 210.0,7.65,26,"21,980,000","3,226",2009-08-17,KRDRVOPK2I,2009-12-10,210.0,200.45,200.52
201DC210,코스피200 C 200912 210.0,7.05,11,"8,145,000","3,223",2009-08-18,KRDRVOPK2I,2009-12-10,210.0,201.20,201.33
201DC210,코스피200 C 200912 210.0,8.15,189,"153,985,000","3,240",2009-08-19,KRDRVOPK2I,2009-12-10,210.0,201.30,201.08
201DC210,코스피200 C 200912 210.0,9.40,70,"59,345,000","3,262",2009-08-20,KRDRVOPK2I,2009-12-10,210.0,205.50,205.22
201DC210,코스피200 C 200912 210.0,9.10,75,"68,425,000","3,268",2009-08-21,KRDRVOPK2I,2009-12-10,210.0,206.10,206.26
201DC210,코스피200 C 200912 210.0,11.90,253,"299,670,000","3,274",2009-08-24,KRDRVOPK2I,2009-12-10,210.0,210.00,210.60
201DC210,코스피200 C 200912 210.0,11.15,696,"803,385,000","3,722",2009-08-25,KRDRVOPK2I,2009-12-10,210.0,208.85,209.12
201DC210,코스피200 C 200912 210.0,11.55,38,"44,505,000","3,722",2009-08-26,KRDRVOPK2I,2009-12-10,210.0,210.70,210.62
201DC210,코스피200 C 200912 210.0,10.75,27,"28,995,000","3,734",2009-08-27,KRDRVOPK2I,2009-12-10,210.0,209.05,208.62
201DC210,코스피200 C 200912 210.0,10.90,9,"9,770,000","3,740",2009-08-28,KRDRVOPK2I,2009-12-10,210.0,208.80,209.74
201DC210,코스피200 C 200912 210.0,9.55,114,"111,700,000","3,783",2009-08-31,KRDRVOPK2I,2009-12-10,210.0,206.75,207.44
201DC210,코스피200 C 200912 210.0,12.00,124,"145,210,000","3,794",2009-09-01,KRDRVOPK2I,2009-12-10,210.0,211.30,211.89
201DC210,코스피200 C 200912 210.0,11.20,191,"220,780,000","3,817",2009-09-02,KRDRVOPK2I,2009-12-10,210.0,210.50,210.51
201DC210,코스피200 C 200912 210.0,11.20,259,"287,785,000","3,736",2009-09-03,KRDRVOPK2I,2009-12-10,210.0,211.40,210.60
201DC210,코스피200 C 200912 210.0,10.95,476,"514,800,000","3,494",2009-09-04,KRDRVOPK2I,2009-12-10,210.0,210.20,209.81
201DC210,코스피200 C 200912 210.0,10.40,26,"26,960,000","3,495",2009-09-07,KRDRVOPK2I,2009-12-10,210.0,210.00,209.73
201DC210,코스피200 C 200912 210.0,10.80,24,"25,880,000","3,519",2009-09-08,KRDRVOPK2I,2009-12-10,210.0,211.40,211.40
201DC210,코스피200 C 200912 210.0,10.35,"1,932","2,076,985,000","2,430",2009-09-09,KRDRVOPK2I,2009-12-10,210.0,210.25,210.09
201DC210,코스피200 C 200912 210.0,12.80,261,"326,215,000","2,544",2009-09-10,KRDRVOPK2I,2009-12-10,210.0,214.95,214.92
201DC210,코스피200 C 200912 210.0,13.65,63,"85,250,000","2,513",2009-09-11,KRDRVOPK2I,2009-12-10,210.0,216.20,215.81
201DC210,코스피200 C 200912 210.0,11.45,6,"7,230,000","2,517",2009-09-14,KRDRVOPK2I,2009-12-10,210.0,214.30,213.42
201DC210,코스피200 C 200912 210.0,-,0,0,"2,517",2009-09-15,KRDRVOPK2I,2009-12-10,210.0,215.80,216.14
201DC210,코스피200 C 200912 210.0,16.80,148,"248,095,000","2,456",2009-09-16,KRDRVOPK2I,2009-12-10,210.0,220.25,220.53
201DC210,코스피200 C 200912 210.0,17.55,216,"375,945,000","2,387",2009-09-17,KRDRVOPK2I,2009-12-10,210.0,222.65,222.31
201DC210,코스피200 C 200912 210.0,17.55,53,"94,340,000","2,372",2009-09-18,KRDRVOPK2I,2009-12-10,210.0,222.15,222.34
201DC210,코스피200 C 200912 210.0,17.00,3,"5,090,000","2,370",2009-09-21,KRDRVOPK2I,2009-12-10,210.0,222.40,221.85
201DC210,코스피200 C 200912 210.0,19.45,10,"19,450,000","2,360",2009-09-22,KRDRVOPK2I,2009-12-10,210.0,225.00,225.27
201DC210,코스피200 C 200912 210.0,19.10,8,"14,860,000","2,359",2009-09-23,KRDRVOPK2I,2009-12-10,210.0,225.40,224.69
201DC210,코스피200 C 200912 210.0,17.60,31,"54,925,000","2,339",2009-09-24,KRDRVOPK2I,2009-12-10,210.0,222.80,222.35
201DC210,코스피200 C 200912 210.0,16.50,31,"47,065,000","2,345",2009-09-25,KRDRVOPK2I,2009-12-10,210.0,221.50,221.82
201DC210,코스피200 C 200912 210.0,14.25,6,"8,625,000","2,347",2009-09-28,KRDRVOPK2I,2009-12-10,210.0,219.90,219.66
201DC210,코스피200 C 200912 210.0,16.30,2,"3,330,000","2,348",2009-09-29,KRDRVOPK2I,2009-12-10,210.0,222.20,221.59
201DC210,코스피200 C 200912 210.0,16.30,1,"1,630,000","2,347",2009-09-30,KRDRVOPK2I,2009-12-10,210.0,221.30,219.75
201DC210,코스피200 C 200912 210.0,12.85,80,"102,695,000","2,326",2009-10-01,KRDRVOPK2I,2009-12-10,210.0,215.75,215.94
