ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201AB177,KOSPI 200 콜옵션 0611 177.5,-,0,0,0,2006-08-11,KRDRVOPK2I,2006-11-09,177.5,168.40,167.65
201AB177,KOSPI 200 콜옵션 0611 177.5,3.60,10,"3,650,000",5,2006-08-14,KRDRVOPK2I,2006-11-09,177.5,168.65,168.19
201AB177,KOSPI 200 콜옵션 0611 177.5,4.35,20,"8,500,000",21,2006-08-16,KRDRVOPK2I,2006-11-09,177.5,172.00,171.01
201AB177,KOSPI 200 콜옵션 0611 177.5,4.95,5,"2,510,000",25,2006-08-17,KRDRVOPK2I,2006-11-09,177.5,173.50,172.65
201AB177,KOSPI 200 콜옵션 0611 177.5,5.00,12,"5,955,000",37,2006-08-18,KRDRVOPK2I,2006-11-09,177.5,174.25,173.17
201AB177,KOSPI 200 콜옵션 0611 177.5,-,0,0,37,2006-08-21,KRDRVOPK2I,2006-11-09,177.5,172.65,171.96
201AB177,KOSPI 200 콜옵션 0611 177.5,-,0,0,37,2006-08-22,KRDRVOPK2I,2006-11-09,177.5,174.60,173.81
201AB177,KOSPI 200 콜옵션 0611 177.5,-,0,0,37,2006-08-23,KRDRVOPK2I,2006-11-09,177.5,173.00,172.33
201AB177,KOSPI 200 콜옵션 0611 177.5,-,0,0,37,2006-08-24,KRDRVOPK2I,2006-11-09,177.5,172.00,171.08
201AB177,KOSPI 200 콜옵션 0611 177.5,-,0,0,37,2006-08-25,KRDRVOPK2I,2006-11-09,177.5,173.85,172.92
201AB177,KOSPI 200 콜옵션 0611 177.5,4.35,163,"71,285,000",193,2006-08-28,KRDRVOPK2I,2006-11-09,177.5,173.30,172.64
201AB177,KOSPI 200 콜옵션 0611 177.5,4.90,4,"1,960,000",189,2006-08-29,KRDRVOPK2I,2006-11-09,177.5,175.40,174.79
