ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-13,KRDRVOPK2I,2022-02-10,412.5,416.10,416.06
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-17,KRDRVOPK2I,2022-02-10,412.5,411.75,411.31
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-18,KRDRVOPK2I,2022-02-10,412.5,413.05,413.36
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-19,KRDRVOPK2I,2022-02-10,412.5,404.85,404.96
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-20,KRDRVOPK2I,2022-02-10,412.5,400.90,400.78
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-23,KRDRVOPK2I,2022-02-10,412.5,405.15,404.58
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-24,KRDRVOPK2I,2022-02-10,412.5,413.00,412.48
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-25,KRDRVOPK2I,2022-02-10,412.5,413.45,413.95
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-26,KRDRVOPK2I,2022-02-10,412.5,410.50,410.38
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-27,KRDRVOPK2I,2022-02-10,412.5,410.60,410.24
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-30,KRDRVOPK2I,2022-02-10,412.5,411.90,411.50
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-08-31,KRDRVOPK2I,2022-02-10,412.5,419.50,419.79
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-09-01,KRDRVOPK2I,2022-02-10,412.5,419.80,419.92
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-09-02,KRDRVOPK2I,2022-02-10,412.5,416.60,415.89
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-09-03,KRDRVOPK2I,2022-02-10,412.5,419.15,419.22
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-09-06,KRDRVOPK2I,2022-02-10,412.5,420.15,420.37
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-09-07,KRDRVOPK2I,2022-02-10,412.5,418.50,417.80
201S2412,코스피200 C 202202 412.5,-,0,0,0,2021-09-08,KRDRVOPK2I,2022-02-10,412.5,414.50,414.54
