ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CC200,코스피200 C 200812 200.0,-,0,0,0,2008-06-30,KRDRVOPK2I,2008-12-11,200.0,214.95,213.52
201CC200,코스피200 C 200812 200.0,-,0,0,0,2008-07-01,KRDRVOPK2I,2008-12-11,200.0,214.10,213.02
201CC200,코스피200 C 200812 200.0,-,0,0,0,2008-07-02,KRDRVOPK2I,2008-12-11,200.0,209.75,207.96
201CC200,코스피200 C 200812 200.0,18.40,10,"18,450,000",10,2008-07-03,KRDRVOPK2I,2008-12-11,200.0,207.25,205.71
201CC200,코스피200 C 200812 200.0,15.30,6,"9,280,000",16,2008-07-04,KRDRVOPK2I,2008-12-11,200.0,203.50,201.74
201CC200,코스피200 C 200812 200.0,15.50,6,"8,925,000",21,2008-07-07,KRDRVOPK2I,2008-12-11,200.0,204.05,202.34
201CC200,코스피200 C 200812 200.0,12.50,82,"105,695,000",92,2008-07-08,KRDRVOPK2I,2008-12-11,200.0,198.00,196.52
201CC200,코스피200 C 200812 200.0,12.00,7,"9,270,000",87,2008-07-09,KRDRVOPK2I,2008-12-11,200.0,197.55,194.61
201CC200,코스피200 C 200812 200.0,11.90,"1,033","1,085,910,000","1,094",2008-07-10,KRDRVOPK2I,2008-12-11,200.0,199.50,196.34
201CC200,코스피200 C 200812 200.0,-,0,0,"1,094",2008-07-11,KRDRVOPK2I,2008-12-11,200.0,201.40,200.12
201CC200,코스피200 C 200812 200.0,14.00,7,"10,200,000","1,088",2008-07-14,KRDRVOPK2I,2008-12-11,200.0,201.20,199.12
201CC200,코스피200 C 200812 200.0,11.05,1,"1,105,000","1,089",2008-07-15,KRDRVOPK2I,2008-12-11,200.0,194.75,193.01
201CC200,코스피200 C 200812 200.0,11.10,82,"92,235,000","1,117",2008-07-16,KRDRVOPK2I,2008-12-11,200.0,194.70,192.48
201CC200,코스피200 C 200812 200.0,12.00,7,"8,500,000","1,110",2008-07-17,KRDRVOPK2I,2008-12-11,200.0,197.50,194.89
201CC200,코스피200 C 200812 200.0,10.15,1,"1,015,000","1,111",2008-07-18,KRDRVOPK2I,2008-12-11,200.0,194.95,192.86
201CC200,코스피200 C 200812 200.0,14.90,12,"17,110,000","1,117",2008-07-21,KRDRVOPK2I,2008-12-11,200.0,203.95,200.00
201CC200,코스피200 C 200812 200.0,12.95,6,"8,165,000","1,123",2008-07-22,KRDRVOPK2I,2008-12-11,200.0,201.85,199.77
201CC200,코스피200 C 200812 200.0,-,0,0,"1,123",2008-07-23,KRDRVOPK2I,2008-12-11,200.0,206.75,203.64
201CC200,코스피200 C 200812 200.0,19.75,314,"596,660,000",923,2008-07-24,KRDRVOPK2I,2008-12-11,200.0,211.30,208.34
201CC200,코스피200 C 200812 200.0,16.00,5,"8,500,000",920,2008-07-25,KRDRVOPK2I,2008-12-11,200.0,207.50,204.27
201CC200,코스피200 C 200812 200.0,15.50,10,"16,000,000",921,2008-07-28,KRDRVOPK2I,2008-12-11,200.0,206.15,203.97
201CC200,코스피200 C 200812 200.0,11.90,61,"74,525,000",959,2008-07-29,KRDRVOPK2I,2008-12-11,200.0,201.00,199.90
201CC200,코스피200 C 200812 200.0,14.00,4,"5,875,000",960,2008-07-30,KRDRVOPK2I,2008-12-11,200.0,203.70,201.82
201CC200,코스피200 C 200812 200.0,-,0,0,960,2008-07-31,KRDRVOPK2I,2008-12-11,200.0,205.05,204.12
201CC200,코스피200 C 200812 200.0,13.00,1,"1,300,000",960,2008-08-01,KRDRVOPK2I,2008-12-11,200.0,202.50,201.43
201CC200,코스피200 C 200812 200.0,11.40,54,"61,530,000",942,2008-08-04,KRDRVOPK2I,2008-12-11,200.0,199.40,197.56
201CC200,코스피200 C 200812 200.0,11.10,181,"207,655,000","1,029",2008-08-05,KRDRVOPK2I,2008-12-11,200.0,198.40,196.44
201CC200,코스피200 C 200812 200.0,14.25,65,"85,980,000","1,086",2008-08-06,KRDRVOPK2I,2008-12-11,200.0,203.65,202.28
201CC200,코스피200 C 200812 200.0,12.70,147,"186,470,000","1,162",2008-08-07,KRDRVOPK2I,2008-12-11,200.0,201.05,200.31
201CC200,코스피200 C 200812 200.0,12.45,60,"74,700,000","1,212",2008-08-08,KRDRVOPK2I,2008-12-11,200.0,201.30,200.76
201CC200,코스피200 C 200812 200.0,13.70,8,"11,670,000","1,216",2008-08-11,KRDRVOPK2I,2008-12-11,200.0,202.95,202.42
201CC200,코스피200 C 200812 200.0,13.55,5,"6,825,000","1,216",2008-08-12,KRDRVOPK2I,2008-12-11,200.0,203.35,202.12
201CC200,코스피200 C 200812 200.0,12.15,100,"121,750,000","1,316",2008-08-13,KRDRVOPK2I,2008-12-11,200.0,201.05,200.26
201CC200,코스피200 C 200812 200.0,13.15,213,"277,010,000","1,424",2008-08-14,KRDRVOPK2I,2008-12-11,200.0,204.00,201.50
201CC200,코스피200 C 200812 200.0,12.40,12,"14,805,000","1,435",2008-08-18,KRDRVOPK2I,2008-12-11,200.0,202.30,200.97
201CC200,코스피200 C 200812 200.0,10.60,140,"142,695,000","1,456",2008-08-19,KRDRVOPK2I,2008-12-11,200.0,198.20,197.56
201CC200,코스피200 C 200812 200.0,10.35,69,"68,705,000","1,483",2008-08-20,KRDRVOPK2I,2008-12-11,200.0,198.45,197.35
201CC200,코스피200 C 200812 200.0,8.90,126,"113,250,000","1,433",2008-08-21,KRDRVOPK2I,2008-12-11,200.0,194.60,193.85
201CC200,코스피200 C 200812 200.0,7.80,129,"95,200,000","1,362",2008-08-22,KRDRVOPK2I,2008-12-11,200.0,192.75,192.04
201CC200,코스피200 C 200812 200.0,8.25,8,"6,715,000","1,359",2008-08-25,KRDRVOPK2I,2008-12-11,200.0,193.55,192.99
201CC200,코스피200 C 200812 200.0,7.55,4,"3,195,000","1,359",2008-08-26,KRDRVOPK2I,2008-12-11,200.0,192.65,191.36
201CC200,코스피200 C 200812 200.0,7.60,93,"63,800,000","1,329",2008-08-27,KRDRVOPK2I,2008-12-11,200.0,192.90,191.60
201CC200,코스피200 C 200812 200.0,6.50,17,"12,625,000","1,322",2008-08-28,KRDRVOPK2I,2008-12-11,200.0,189.85,188.75
201CC200,코스피200 C 200812 200.0,6.60,41,"29,160,000","1,329",2008-08-29,KRDRVOPK2I,2008-12-11,200.0,189.10,188.96
201CC200,코스피200 C 200812 200.0,4.20,374,"174,505,000","1,603",2008-09-01,KRDRVOPK2I,2008-12-11,200.0,183.60,182.13
201CC200,코스피200 C 200812 200.0,3.80,312,"135,155,000","1,757",2008-09-02,KRDRVOPK2I,2008-12-11,200.0,183.30,182.41
201CC200,코스피200 C 200812 200.0,4.25,422,"173,945,000","1,472",2008-09-03,KRDRVOPK2I,2008-12-11,200.0,184.10,184.36
201CC200,코스피200 C 200812 200.0,4.05,117,"46,390,000","1,473",2008-09-04,KRDRVOPK2I,2008-12-11,200.0,184.55,183.57
201CC200,코스피200 C 200812 200.0,3.20,115,"38,495,000","1,503",2008-09-05,KRDRVOPK2I,2008-12-11,200.0,180.80,180.49
201CC200,코스피200 C 200812 200.0,6.20,284,"143,455,000","1,627",2008-09-08,KRDRVOPK2I,2008-12-11,200.0,190.30,189.97
201CC200,코스피200 C 200812 200.0,5.05,107,"52,445,000","1,689",2008-09-09,KRDRVOPK2I,2008-12-11,200.0,187.40,186.99
