ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-13,KRDRVOPK2I,2010-11-11,237.5,226.65,227.01
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-16,KRDRVOPK2I,2010-11-11,237.5,226.15,226.51
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-17,KRDRVOPK2I,2010-11-11,237.5,228.60,227.96
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-18,KRDRVOPK2I,2010-11-11,237.5,228.85,228.90
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-19,KRDRVOPK2I,2010-11-11,237.5,232.70,231.88
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-20,KRDRVOPK2I,2010-11-11,237.5,231.60,231.17
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-23,KRDRVOPK2I,2010-11-11,237.5,231.00,230.20
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-24,KRDRVOPK2I,2010-11-11,237.5,229.50,229.42
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-25,KRDRVOPK2I,2010-11-11,237.5,226.45,225.99
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-26,KRDRVOPK2I,2010-11-11,237.5,225.30,225.39
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-27,KRDRVOPK2I,2010-11-11,237.5,225.15,225.52
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-08-30,KRDRVOPK2I,2010-11-11,237.5,230.00,229.63
301EB237,코스피200 P 201011 237.5,14.50,4,"5,360,000",0,2010-08-31,KRDRVOPK2I,2010-11-11,237.5,226.55,226.81
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-09-01,KRDRVOPK2I,2010-11-11,237.5,229.75,229.41
301EB237,코스피200 P 201011 237.5,-,0,0,0,2010-09-02,KRDRVOPK2I,2010-11-11,237.5,231.30,230.66
301EB237,코스피200 P 201011 237.5,9.30,2,"1,860,000",2,2010-09-03,KRDRVOPK2I,2010-11-11,237.5,231.10,231.04
301EB237,코스피200 P 201011 237.5,8.55,38,"34,050,000",40,2010-09-06,KRDRVOPK2I,2010-11-11,237.5,233.00,232.77
301EB237,코스피200 P 201011 237.5,8.65,23,"19,880,000",60,2010-09-07,KRDRVOPK2I,2010-11-11,237.5,233.00,232.45
301EB237,코스피200 P 201011 237.5,10.05,76,"76,365,000",61,2010-09-08,KRDRVOPK2I,2010-11-11,237.5,230.60,230.94
301EB237,코스피200 P 201011 237.5,9.65,133,"123,535,000",144,2010-09-09,KRDRVOPK2I,2010-11-11,237.5,231.45,231.53
301EB237,코스피200 P 201011 237.5,7.30,432,"308,520,000",452,2010-09-10,KRDRVOPK2I,2010-11-11,237.5,235.85,233.93
301EB237,코스피200 P 201011 237.5,5.90,982,"604,790,000",876,2010-09-13,KRDRVOPK2I,2010-11-11,237.5,238.00,236.34
301EB237,코스피200 P 201011 237.5,6.00,"1,217","729,765,000","1,167",2010-09-14,KRDRVOPK2I,2010-11-11,237.5,237.80,235.98
301EB237,코스피200 P 201011 237.5,5.40,"2,108","1,213,495,000","2,280",2010-09-15,KRDRVOPK2I,2010-11-11,237.5,239.00,237.14
301EB237,코스피200 P 201011 237.5,6.40,"1,412","833,405,000","2,727",2010-09-16,KRDRVOPK2I,2010-11-11,237.5,237.10,235.37
301EB237,코스피200 P 201011 237.5,5.55,"1,490","843,745,000","2,907",2010-09-17,KRDRVOPK2I,2010-11-11,237.5,238.25,237.64
301EB237,코스피200 P 201011 237.5,5.10,"1,001","553,295,000","2,990",2010-09-20,KRDRVOPK2I,2010-11-11,237.5,239.60,238.29
301EB237,코스피200 P 201011 237.5,4.45,"2,160","1,065,225,000","3,919",2010-09-24,KRDRVOPK2I,2010-11-11,237.5,240.55,239.80
301EB237,코스피200 P 201011 237.5,3.70,"2,015","766,400,000","3,884",2010-09-27,KRDRVOPK2I,2010-11-11,237.5,242.35,241.38
301EB237,코스피200 P 201011 237.5,3.80,"1,585","586,885,000","4,231",2010-09-28,KRDRVOPK2I,2010-11-11,237.5,242.20,240.59
301EB237,코스피200 P 201011 237.5,3.20,"2,956","890,993,000","4,324",2010-09-29,KRDRVOPK2I,2010-11-11,237.5,243.90,242.27
301EB237,코스피200 P 201011 237.5,3.10,"1,338","431,455,000","4,536",2010-09-30,KRDRVOPK2I,2010-11-11,237.5,243.75,242.95
301EB237,코스피200 P 201011 237.5,2.55,"9,353","2,532,135,000","6,648",2010-10-01,KRDRVOPK2I,2010-11-11,237.5,245.35,243.49
301EB237,코스피200 P 201011 237.5,2.43,"6,592","1,570,609,000","6,974",2010-10-04,KRDRVOPK2I,2010-11-11,237.5,245.40,243.99
301EB237,코스피200 P 201011 237.5,2.30,"13,514","3,239,341,000","11,487",2010-10-05,KRDRVOPK2I,2010-11-11,237.5,245.40,244.22
301EB237,코스피200 P 201011 237.5,1.48,"12,614","2,039,611,000","11,639",2010-10-06,KRDRVOPK2I,2010-11-11,237.5,248.60,247.70
301EB237,코스피200 P 201011 237.5,1.53,"11,558","1,735,157,000","16,340",2010-10-07,KRDRVOPK2I,2010-11-11,237.5,248.30,247.22
301EB237,코스피200 P 201011 237.5,1.63,"15,598","2,571,521,000","18,653",2010-10-08,KRDRVOPK2I,2010-11-11,237.5,247.85,246.51
301EB237,코스피200 P 201011 237.5,1.81,"25,086","3,950,136,000","21,622",2010-10-11,KRDRVOPK2I,2010-11-11,237.5,246.40,245.44
301EB237,코스피200 P 201011 237.5,2.53,"41,640","9,717,081,000","24,605",2010-10-12,KRDRVOPK2I,2010-11-11,237.5,243.10,242.35
301EB237,코스피200 P 201011 237.5,2.07,"33,493","7,177,158,000","28,232",2010-10-13,KRDRVOPK2I,2010-11-11,237.5,244.10,242.99
301EB237,코스피200 P 201011 237.5,1.37,"46,289","7,387,115,000","33,677",2010-10-14,KRDRVOPK2I,2010-11-11,237.5,247.45,246.25
301EB237,코스피200 P 201011 237.5,1.25,"392,449","55,693,828,000","47,408",2010-10-15,KRDRVOPK2I,2010-11-11,237.5,247.90,246.56
301EB237,코스피200 P 201011 237.5,2.59,"713,501","136,213,580,000","54,141",2010-10-18,KRDRVOPK2I,2010-11-11,237.5,242.80,242.64
301EB237,코스피200 P 201011 237.5,3.65,"870,523","217,815,618,000","62,628",2010-10-19,KRDRVOPK2I,2010-11-11,237.5,240.50,240.11
301EB237,코스피200 P 201011 237.5,2.63,"377,347","110,440,126,000","64,411",2010-10-20,KRDRVOPK2I,2010-11-11,237.5,242.30,241.79
301EB237,코스피200 P 201011 237.5,2.14,"469,310","126,257,337,000","57,613",2010-10-21,KRDRVOPK2I,2010-11-11,237.5,242.95,242.53
301EB237,코스피200 P 201011 237.5,1.18,"610,924","82,858,808,000","108,345",2010-10-22,KRDRVOPK2I,2010-11-11,237.5,246.05,245.84
301EB237,코스피200 P 201011 237.5,0.54,"784,491","53,739,133,000","145,277",2010-10-25,KRDRVOPK2I,2010-11-11,237.5,248.45,248.16
301EB237,코스피200 P 201011 237.5,0.54,"536,357","30,016,751,000","158,002",2010-10-26,KRDRVOPK2I,2010-11-11,237.5,248.50,248.38
301EB237,코스피200 P 201011 237.5,0.63,"882,234","54,172,451,000","193,589",2010-10-27,KRDRVOPK2I,2010-11-11,237.5,246.50,246.61
