ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301J3235,코스피200 P 201403 235.0,1.04,"3,361","1,864,370,000","1,829",2014-01-28,KRDRVOPK2I,2014-03-13,235.0,251.25,249.91
301J3235,코스피200 P 201403 235.0,0.63,"4,546","1,646,170,000","3,009",2014-01-29,KRDRVOPK2I,2014-03-13,235.0,254.50,252.89
301J3235,코스피200 P 201403 235.0,1.07,"4,657","2,422,325,000","3,951",2014-02-03,KRDRVOPK2I,2014-03-13,235.0,250.80,250.01
301J3235,코스피200 P 201403 235.0,2.26,"9,076","9,742,030,000","7,009",2014-02-04,KRDRVOPK2I,2014-03-13,235.0,246.05,245.30
301J3235,코스피200 P 201403 235.0,1.85,"7,354","6,588,650,000","8,623",2014-02-05,KRDRVOPK2I,2014-03-13,235.0,246.55,246.04
301J3235,코스피200 P 201403 235.0,1.36,"5,487","3,530,255,000","9,947",2014-02-06,KRDRVOPK2I,2014-03-13,235.0,248.40,248.56
301J3235,코스피200 P 201403 235.0,0.83,"6,703","3,013,390,000","10,892",2014-02-07,KRDRVOPK2I,2014-03-13,235.0,250.50,250.51
301J3235,코스피200 P 201403 235.0,0.62,"5,495","1,858,360,000","11,044",2014-02-10,KRDRVOPK2I,2014-03-13,235.0,250.80,250.47
301J3235,코스피200 P 201403 235.0,0.46,"7,904","1,977,195,000","12,434",2014-02-11,KRDRVOPK2I,2014-03-13,235.0,251.80,251.87
301J3235,코스피200 P 201403 235.0,0.36,"6,768","1,192,655,000","13,569",2014-02-12,KRDRVOPK2I,2014-03-13,235.0,252.70,252.31
301J3235,코스피200 P 201403 235.0,0.59,"19,802","4,211,560,000","17,291",2014-02-13,KRDRVOPK2I,2014-03-13,235.0,250.35,250.97
301J3235,코스피200 P 201403 235.0,0.29,"65,711","9,821,820,000","24,974",2014-02-14,KRDRVOPK2I,2014-03-13,235.0,253.80,252.74
301J3235,코스피200 P 201403 235.0,0.23,"43,001","4,546,460,000","28,098",2014-02-17,KRDRVOPK2I,2014-03-13,235.0,253.90,253.64
301J3235,코스피200 P 201403 235.0,0.21,"48,727","6,129,640,000","29,304",2014-02-18,KRDRVOPK2I,2014-03-13,235.0,254.00,253.66
301J3235,코스피200 P 201403 235.0,0.27,"43,826","6,105,770,000","29,768",2014-02-19,KRDRVOPK2I,2014-03-13,235.0,252.20,252.92
301J3235,코스피200 P 201403 235.0,0.30,"73,624","11,558,815,000","32,393",2014-02-20,KRDRVOPK2I,2014-03-13,235.0,251.30,250.95
301J3235,코스피200 P 201403 235.0,0.15,"48,689","3,994,605,000","33,741",2014-02-21,KRDRVOPK2I,2014-03-13,235.0,254.90,255.22
301J3235,코스피200 P 201403 235.0,0.14,"34,077","2,430,830,000","34,709",2014-02-24,KRDRVOPK2I,2014-03-13,235.0,254.45,254.01
301J3235,코스피200 P 201403 235.0,0.08,"33,000","1,367,615,000","36,762",2014-02-25,KRDRVOPK2I,2014-03-13,235.0,256.30,256.24
301J3235,코스피200 P 201403 235.0,0.06,"14,771","505,570,000","35,292",2014-02-26,KRDRVOPK2I,2014-03-13,235.0,257.25,257.31
301J3235,코스피200 P 201403 235.0,0.06,"22,151","657,070,000","29,785",2014-02-27,KRDRVOPK2I,2014-03-13,235.0,257.70,258.28
301J3235,코스피200 P 201403 235.0,0.05,"18,282","449,820,000","25,514",2014-02-28,KRDRVOPK2I,2014-03-13,235.0,257.50,258.41
301J3235,코스피200 P 201403 235.0,0.06,"24,487","1,048,605,000","27,872",2014-03-03,KRDRVOPK2I,2014-03-13,235.0,255.85,256.29
301J3235,코스피200 P 201403 235.0,0.05,"33,379","901,915,000","31,397",2014-03-04,KRDRVOPK2I,2014-03-13,235.0,255.85,254.78
301J3235,코스피200 P 201403 235.0,0.03,"11,213","148,875,000","28,381",2014-03-05,KRDRVOPK2I,2014-03-13,235.0,257.10,257.30
301J3235,코스피200 P 201403 235.0,0.01,"4,540","29,505,000","26,927",2014-03-06,KRDRVOPK2I,2014-03-13,235.0,257.60,257.63
301J3235,코스피200 P 201403 235.0,0.01,"12,024","61,235,000","25,076",2014-03-07,KRDRVOPK2I,2014-03-13,235.0,257.20,257.35
301J3235,코스피200 P 201403 235.0,0.02,"5,431","31,515,000","25,836",2014-03-10,KRDRVOPK2I,2014-03-13,235.0,253.75,254.48
301J3235,코스피200 P 201403 235.0,0.01,942,"5,385,000","25,977",2014-03-11,KRDRVOPK2I,2014-03-13,235.0,254.90,255.49
301J3235,코스피200 P 201403 235.0,0.01,133,"665,000","25,973",2014-03-12,KRDRVOPK2I,2014-03-13,235.0,250.75,251.11
301J3235,코스피200 P 201403 235.0,0.01,140,"700,000",0,2014-03-13,KRDRVOPK2I,2014-03-13,235.0,252.35,251.09
