ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301G3200,코스피200 P 201203 200.0,13.10,153,"200,430,000",153,2011-09-27,KRDRVOPK2I,2012-03-08,200.0,228.30,225.29
301G3200,코스피200 P 201203 200.0,12.45,"1,266","1,490,915,000","1,035",2011-09-28,KRDRVOPK2I,2012-03-08,200.0,224.25,223.82
301G3200,코스피200 P 201203 200.0,10.80,785,"901,230,000","1,457",2011-09-29,KRDRVOPK2I,2012-03-08,200.0,229.55,230.37
301G3200,코스피200 P 201203 200.0,10.50,366,"392,445,000","1,569",2011-09-30,KRDRVOPK2I,2012-03-08,200.0,228.80,230.41
301G3200,코스피200 P 201203 200.0,13.70,328,"482,050,000","1,602",2011-10-04,KRDRVOPK2I,2012-03-08,200.0,221.00,221.93
301G3200,코스피200 P 201203 200.0,15.00,"2,542","3,752,355,000","3,155",2011-10-05,KRDRVOPK2I,2012-03-08,200.0,218.80,217.34
301G3200,코스피200 P 201203 200.0,12.85,"2,499","2,987,465,000","4,475",2011-10-06,KRDRVOPK2I,2012-03-08,200.0,225.55,223.94
301G3200,코스피200 P 201203 200.0,10.40,79,"82,620,000","4,432",2011-10-07,KRDRVOPK2I,2012-03-08,200.0,229.85,230.27
301G3200,코스피200 P 201203 200.0,10.15,150,"147,045,000","4,442",2011-10-10,KRDRVOPK2I,2012-03-08,200.0,231.35,230.82
301G3200,코스피200 P 201203 200.0,8.50,"1,315","1,110,795,000","5,368",2011-10-11,KRDRVOPK2I,2012-03-08,200.0,235.30,234.80
301G3200,코스피200 P 201203 200.0,7.55,"1,278","1,072,765,000","5,693",2011-10-12,KRDRVOPK2I,2012-03-08,200.0,236.60,236.66
301G3200,코스피200 P 201203 200.0,6.45,"1,346","857,145,000","6,077",2011-10-13,KRDRVOPK2I,2012-03-08,200.0,238.30,238.09
301G3200,코스피200 P 201203 200.0,5.85,"1,837","1,189,790,000","6,274",2011-10-14,KRDRVOPK2I,2012-03-08,200.0,240.60,239.67
301G3200,코스피200 P 201203 200.0,5.05,796,"403,440,000","6,433",2011-10-17,KRDRVOPK2I,2012-03-08,200.0,243.80,243.49
301G3200,코스피200 P 201203 200.0,5.90,408,"244,705,000","6,521",2011-10-18,KRDRVOPK2I,2012-03-08,200.0,239.00,239.89
301G3200,코스피200 P 201203 200.0,5.25,850,"481,185,000","6,511",2011-10-19,KRDRVOPK2I,2012-03-08,200.0,243.35,242.11
301G3200,코스피200 P 201203 200.0,7.45,965,"582,405,000","6,872",2011-10-20,KRDRVOPK2I,2012-03-08,200.0,234.90,235.57
301G3200,코스피200 P 201203 200.0,6.15,256,"172,785,000","6,889",2011-10-21,KRDRVOPK2I,2012-03-08,200.0,239.80,240.02
301G3200,코스피200 P 201203 200.0,4.65,"1,195","582,500,000","7,187",2011-10-24,KRDRVOPK2I,2012-03-08,200.0,248.15,248.21
301G3200,코스피200 P 201203 200.0,5.10,"1,406","671,840,000","7,772",2011-10-25,KRDRVOPK2I,2012-03-08,200.0,248.20,247.20
301G3200,코스피200 P 201203 200.0,4.95,330,"169,810,000","7,818",2011-10-26,KRDRVOPK2I,2012-03-08,200.0,247.25,247.56
