ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301R3217,코스피200 P 202103 217.5,-,0,0,0,2020-09-11,KRDRVOPK2I,2021-03-11,217.5,315.75,316.45
301R3217,코스피200 P 202103 217.5,-,0,0,0,2020-09-14,KRDRVOPK2I,2021-03-11,217.5,320.00,320.98
301R3217,코스피200 P 202103 217.5,-,0,0,0,2020-09-15,KRDRVOPK2I,2021-03-11,217.5,322.15,323.36
301R3217,코스피200 P 202103 217.5,-,0,0,0,2020-09-16,KRDRVOPK2I,2021-03-11,217.5,321.25,322.31
301R3217,코스피200 P 202103 217.5,-,0,0,0,2020-09-17,KRDRVOPK2I,2021-03-11,217.5,316.75,318.00
301R3217,코스피200 P 202103 217.5,-,0,0,0,2020-09-18,KRDRVOPK2I,2021-03-11,217.5,318.45,318.39
301R3217,코스피200 P 202103 217.5,-,0,0,0,2020-09-21,KRDRVOPK2I,2021-03-11,217.5,315.45,315.89
301R3217,코스피200 P 202103 217.5,2.01,1,"502,500",1,2020-09-22,KRDRVOPK2I,2021-03-11,217.5,307.45,308.82
301R3217,코스피200 P 202103 217.5,-,0,0,1,2020-09-23,KRDRVOPK2I,2021-03-11,217.5,309.30,309.64
301R3217,코스피200 P 202103 217.5,2.45,70,"43,250,000",71,2020-09-24,KRDRVOPK2I,2021-03-11,217.5,301.45,302.48
301R3217,코스피200 P 202103 217.5,-,0,0,71,2020-09-25,KRDRVOPK2I,2021-03-11,217.5,303.40,303.57
301R3217,코스피200 P 202103 217.5,1.92,40,"19,650,000",111,2020-09-28,KRDRVOPK2I,2021-03-11,217.5,307.65,307.03
301R3217,코스피200 P 202103 217.5,1.75,10,"4,375,000",121,2020-09-29,KRDRVOPK2I,2021-03-11,217.5,309.95,309.44
301R3217,코스피200 P 202103 217.5,1.50,30,"11,250,000",151,2020-10-05,KRDRVOPK2I,2021-03-11,217.5,313.90,313.51
301R3217,코스피200 P 202103 217.5,-,0,0,151,2020-10-06,KRDRVOPK2I,2021-03-11,217.5,314.40,314.45
301R3217,코스피200 P 202103 217.5,1.18,30,"8,975,000",181,2020-10-07,KRDRVOPK2I,2021-03-11,217.5,317.70,317.35
301R3217,코스피200 P 202103 217.5,1.12,20,"5,600,000",201,2020-10-08,KRDRVOPK2I,2021-03-11,217.5,318.00,317.47
301R3217,코스피200 P 202103 217.5,1.04,50,"13,050,000",251,2020-10-12,KRDRVOPK2I,2021-03-11,217.5,319.30,319.15
301R3217,코스피200 P 202103 217.5,1.04,23,"5,982,500",271,2020-10-13,KRDRVOPK2I,2021-03-11,217.5,318.80,319.58
301R3217,코스피200 P 202103 217.5,1.05,11,"2,887,500",282,2020-10-14,KRDRVOPK2I,2021-03-11,217.5,316.10,316.57
301R3217,코스피200 P 202103 217.5,1.13,10,"2,825,000",292,2020-10-15,KRDRVOPK2I,2021-03-11,217.5,313.30,313.92
301R3217,코스피200 P 202103 217.5,1.15,20,"5,625,000",312,2020-10-16,KRDRVOPK2I,2021-03-11,217.5,312.15,311.83
301R3217,코스피200 P 202103 217.5,1.05,20,"5,300,000",332,2020-10-19,KRDRVOPK2I,2021-03-11,217.5,312.45,312.59
301R3217,코스피200 P 202103 217.5,1.06,30,"8,000,000",362,2020-10-20,KRDRVOPK2I,2021-03-11,217.5,315.00,314.71
