ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HB252,코스피200 P 201311 252.5,12.55,1,"6,275,000",1,2013-08-09,KRDRVOPK2I,2013-11-14,252.5,244.15,243.13
301HB252,코스피200 P 201311 252.5,11.90,1,"5,950,000",2,2013-08-12,KRDRVOPK2I,2013-11-14,252.5,244.30,243.78
301HB252,코스피200 P 201311 252.5,9.25,1,"4,625,000",3,2013-08-13,KRDRVOPK2I,2013-11-14,252.5,248.10,248.20
301HB252,코스피200 P 201311 252.5,-,0,0,3,2013-08-14,KRDRVOPK2I,2013-11-14,252.5,249.70,249.82
301HB252,코스피200 P 201311 252.5,8.35,3,"12,725,000",6,2013-08-16,KRDRVOPK2I,2013-11-14,252.5,249.20,249.23
301HB252,코스피200 P 201311 252.5,8.55,1,"4,275,000",6,2013-08-19,KRDRVOPK2I,2013-11-14,252.5,249.20,248.89
301HB252,코스피200 P 201311 252.5,10.45,9,"46,200,000",10,2013-08-20,KRDRVOPK2I,2013-11-14,252.5,245.25,245.13
301HB252,코스피200 P 201311 252.5,11.90,8,"46,150,000",12,2013-08-21,KRDRVOPK2I,2013-11-14,252.5,241.80,242.49
301HB252,코스피200 P 201311 252.5,14.80,2,"14,375,000",13,2013-08-22,KRDRVOPK2I,2013-11-14,252.5,240.45,240.37
301HB252,코스피200 P 201311 252.5,11.60,1,"5,800,000",13,2013-08-23,KRDRVOPK2I,2013-11-14,252.5,243.10,243.37
301HB252,코스피200 P 201311 252.5,9.70,1,"4,850,000",12,2013-08-26,KRDRVOPK2I,2013-11-14,252.5,245.60,245.71
301HB252,코스피200 P 201311 252.5,10.20,1,"5,100,000",12,2013-08-27,KRDRVOPK2I,2013-11-14,252.5,245.45,245.71
301HB252,코스피200 P 201311 252.5,10.35,3,"17,050,000",12,2013-08-28,KRDRVOPK2I,2013-11-14,252.5,245.65,245.67
301HB252,코스피200 P 201311 252.5,7.55,20,"77,525,000",21,2013-08-29,KRDRVOPK2I,2013-11-14,252.5,249.80,248.86
301HB252,코스피200 P 201311 252.5,7.15,2,"7,150,000",21,2013-08-30,KRDRVOPK2I,2013-11-14,252.5,250.95,251.74
301HB252,코스피200 P 201311 252.5,6.90,15,"51,675,000",31,2013-09-02,KRDRVOPK2I,2013-11-14,252.5,251.85,251.13
301HB252,코스피200 P 201311 252.5,6.45,15,"47,500,000",41,2013-09-03,KRDRVOPK2I,2013-11-14,252.5,252.60,252.05
301HB252,코스피200 P 201311 252.5,6.55,26,"88,000,000",52,2013-09-04,KRDRVOPK2I,2013-11-14,252.5,252.30,252.15
301HB252,코스피200 P 201311 252.5,5.25,30,"83,075,000",74,2013-09-05,KRDRVOPK2I,2013-11-14,252.5,255.25,254.62
301HB252,코스피200 P 201311 252.5,5.05,22,"55,400,000",71,2013-09-06,KRDRVOPK2I,2013-11-14,252.5,256.20,255.25
301HB252,코스피200 P 201311 252.5,4.30,43,"92,125,000",99,2013-09-09,KRDRVOPK2I,2013-11-14,252.5,258.05,258.12
301HB252,코스피200 P 201311 252.5,3.25,78,"139,300,000",139,2013-09-10,KRDRVOPK2I,2013-11-14,252.5,260.90,261.20
301HB252,코스피200 P 201311 252.5,2.82,64,"95,800,000",146,2013-09-11,KRDRVOPK2I,2013-11-14,252.5,262.00,262.38
301HB252,코스피200 P 201311 252.5,2.59,176,"220,255,000",225,2013-09-12,KRDRVOPK2I,2013-11-14,252.5,262.40,262.32
301HB252,코스피200 P 201311 252.5,3.05,291,"402,145,000",334,2013-09-13,KRDRVOPK2I,2013-11-14,252.5,263.10,260.83
301HB252,코스피200 P 201311 252.5,2.28,349,"400,580,000",298,2013-09-16,KRDRVOPK2I,2013-11-14,252.5,265.50,263.86
301HB252,코스피200 P 201311 252.5,2.82,346,"470,060,000",310,2013-09-17,KRDRVOPK2I,2013-11-14,252.5,264.20,262.56
301HB252,코스피200 P 201311 252.5,2.12,524,"598,970,000",375,2013-09-23,KRDRVOPK2I,2013-11-14,252.5,264.95,263.02
301HB252,코스피200 P 201311 252.5,2.03,283,"327,050,000",399,2013-09-24,KRDRVOPK2I,2013-11-14,252.5,264.70,262.83
301HB252,코스피200 P 201311 252.5,2.29,381,"413,930,000",477,2013-09-25,KRDRVOPK2I,2013-11-14,252.5,263.05,261.45
301HB252,코스피200 P 201311 252.5,1.64,828,"790,070,000",690,2013-09-26,KRDRVOPK2I,2013-11-14,252.5,265.60,262.68
301HB252,코스피200 P 201311 252.5,1.58,655,"521,160,000",912,2013-09-27,KRDRVOPK2I,2013-11-14,252.5,265.25,262.94
301HB252,코스피200 P 201311 252.5,2.00,"3,162","3,048,705,000","2,620",2013-09-30,KRDRVOPK2I,2013-11-14,252.5,263.05,260.91
301HB252,코스피200 P 201311 252.5,1.98,"3,816","3,432,415,000","4,658",2013-10-01,KRDRVOPK2I,2013-11-14,252.5,263.50,261.48
301HB252,코스피200 P 201311 252.5,1.61,"4,974","4,091,055,000","7,580",2013-10-02,KRDRVOPK2I,2013-11-14,252.5,263.80,261.87
301HB252,코스피200 P 201311 252.5,1.75,"3,749","3,518,290,000","8,906",2013-10-04,KRDRVOPK2I,2013-11-14,252.5,263.35,261.78
301HB252,코스피200 P 201311 252.5,1.75,"3,193","2,743,455,000","9,031",2013-10-07,KRDRVOPK2I,2013-11-14,252.5,263.15,261.85
301HB252,코스피200 P 201311 252.5,1.39,"5,993","5,590,180,000","9,813",2013-10-08,KRDRVOPK2I,2013-11-14,252.5,264.65,263.14
301HB252,코스피200 P 201311 252.5,1.51,"17,611","13,364,880,000","10,447",2013-10-10,KRDRVOPK2I,2013-11-14,252.5,263.70,262.90
301HB252,코스피200 P 201311 252.5,0.62,"50,018","20,377,925,000","15,251",2013-10-11,KRDRVOPK2I,2013-11-14,252.5,268.60,266.35
301HB252,코스피200 P 201311 252.5,0.60,"42,572","13,397,005,000","21,275",2013-10-14,KRDRVOPK2I,2013-11-14,252.5,268.20,265.81
301HB252,코스피200 P 201311 252.5,0.37,"49,296","9,019,265,000","22,937",2013-10-15,KRDRVOPK2I,2013-11-14,252.5,270.35,269.02
301HB252,코스피200 P 201311 252.5,0.46,"41,645","7,676,795,000","25,845",2013-10-16,KRDRVOPK2I,2013-11-14,252.5,270.60,268.25
301HB252,코스피200 P 201311 252.5,0.32,"38,727","5,898,355,000","27,140",2013-10-17,KRDRVOPK2I,2013-11-14,252.5,271.55,269.59
301HB252,코스피200 P 201311 252.5,0.20,"37,520","4,678,855,000","21,628",2013-10-18,KRDRVOPK2I,2013-11-14,252.5,272.95,271.24
301HB252,코스피200 P 201311 252.5,0.17,"16,507","1,375,100,000","21,138",2013-10-21,KRDRVOPK2I,2013-11-14,252.5,272.90,271.22
301HB252,코스피200 P 201311 252.5,0.15,"13,189","1,079,045,000","22,174",2013-10-22,KRDRVOPK2I,2013-11-14,252.5,272.80,271.11
301HB252,코스피200 P 201311 252.5,0.26,"33,445","3,244,410,000","23,299",2013-10-23,KRDRVOPK2I,2013-11-14,252.5,269.40,268.03
301HB252,코스피200 P 201311 252.5,0.14,"37,184","3,951,025,000","23,301",2013-10-24,KRDRVOPK2I,2013-11-14,252.5,270.70,269.36
301HB252,코스피200 P 201311 252.5,0.22,"47,080","5,309,540,000","23,107",2013-10-25,KRDRVOPK2I,2013-11-14,252.5,268.15,267.51
301HB252,코스피200 P 201311 252.5,0.11,"27,195","1,758,205,000","23,766",2013-10-28,KRDRVOPK2I,2013-11-14,252.5,271.00,269.74
301HB252,코스피200 P 201311 252.5,0.08,"40,932","2,059,595,000","26,427",2013-10-29,KRDRVOPK2I,2013-11-14,252.5,272.00,270.28
301HB252,코스피200 P 201311 252.5,0.07,"26,131","1,051,610,000","26,249",2013-10-30,KRDRVOPK2I,2013-11-14,252.5,272.85,271.44
301HB252,코스피200 P 201311 252.5,0.17,"29,196","1,558,530,000","24,579",2013-10-31,KRDRVOPK2I,2013-11-14,252.5,268.85,266.91
301HB252,코스피200 P 201311 252.5,0.08,"31,152","1,557,305,000","24,644",2013-11-01,KRDRVOPK2I,2013-11-14,252.5,269.50,268.63
301HB252,코스피200 P 201311 252.5,0.09,"38,517","1,719,720,000","27,196",2013-11-04,KRDRVOPK2I,2013-11-14,252.5,267.00,266.59
301HB252,코스피200 P 201311 252.5,0.07,"42,371","1,786,660,000","29,173",2013-11-05,KRDRVOPK2I,2013-11-14,252.5,265.65,264.96
301HB252,코스피200 P 201311 252.5,0.06,"49,191","1,436,875,000","30,649",2013-11-06,KRDRVOPK2I,2013-11-14,252.5,265.60,264.62
301HB252,코스피200 P 201311 252.5,0.08,"66,998","2,754,960,000","28,060",2013-11-07,KRDRVOPK2I,2013-11-14,252.5,263.50,263.34
301HB252,코스피200 P 201311 252.5,0.11,"71,787","3,628,235,000","26,419",2013-11-08,KRDRVOPK2I,2013-11-14,252.5,261.20,260.53
301HB252,코스피200 P 201311 252.5,0.05,"105,743","3,186,925,000","30,250",2013-11-11,KRDRVOPK2I,2013-11-14,252.5,261.70,260.15
301HB252,코스피200 P 201311 252.5,0.02,"44,714","556,000,000","29,012",2013-11-12,KRDRVOPK2I,2013-11-14,252.5,263.45,262.81
301HB252,코스피200 P 201311 252.5,0.05,"156,592","2,860,230,000","31,742",2013-11-13,KRDRVOPK2I,2013-11-14,252.5,258.50,258.04
301HB252,코스피200 P 201311 252.5,0.01,"55,626","384,570,000",0,2013-11-14,KRDRVOPK2I,2013-11-14,252.5,259.70,258.44
