ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301NC212,코스피200 P 201812 212.5,-,0,0,0,2018-06-15,KRDRVOPK2I,2018-12-13,212.5,309.20,308.73
301NC212,코스피200 P 201812 212.5,0.35,4,"355,000",4,2018-06-18,KRDRVOPK2I,2018-12-13,212.5,305.85,305.35
301NC212,코스피200 P 201812 212.5,-,0,0,4,2018-06-19,KRDRVOPK2I,2018-12-13,212.5,301.35,301.35
301NC212,코스피200 P 201812 212.5,0.38,3,"292,500",7,2018-06-20,KRDRVOPK2I,2018-12-13,212.5,304.20,304.02
301NC212,코스피200 P 201812 212.5,0.38,1,"95,000",8,2018-06-21,KRDRVOPK2I,2018-12-13,212.5,300.75,301.02
301NC212,코스피200 P 201812 212.5,0.41,5,"527,500",13,2018-06-22,KRDRVOPK2I,2018-12-13,212.5,303.65,303.69
301NC212,코스피200 P 201812 212.5,-,0,0,13,2018-06-25,KRDRVOPK2I,2018-12-13,212.5,303.25,303.37
301NC212,코스피200 P 201812 212.5,-,0,0,13,2018-06-26,KRDRVOPK2I,2018-12-13,212.5,302.40,302.76
301NC212,코스피200 P 201812 212.5,0.36,1,"90,000",14,2018-06-27,KRDRVOPK2I,2018-12-13,212.5,301.55,302.25
301NC212,코스피200 P 201812 212.5,0.41,15,"1,537,500",16,2018-06-28,KRDRVOPK2I,2018-12-13,212.5,299.10,298.26
301NC212,코스피200 P 201812 212.5,-,0,0,16,2018-06-29,KRDRVOPK2I,2018-12-13,212.5,300.00,299.66
301NC212,코스피200 P 201812 212.5,0.48,5,"607,500",21,2018-07-02,KRDRVOPK2I,2018-12-13,212.5,292.90,292.93
301NC212,코스피200 P 201812 212.5,0.60,24,"3,367,500",23,2018-07-03,KRDRVOPK2I,2018-12-13,212.5,293.75,293.35
301NC212,코스피200 P 201812 212.5,-,0,0,23,2018-07-04,KRDRVOPK2I,2018-12-13,212.5,292.55,292.26
301NC212,코스피200 P 201812 212.5,-,0,0,23,2018-07-05,KRDRVOPK2I,2018-12-13,212.5,292.00,291.63
301NC212,코스피200 P 201812 212.5,0.48,3,"360,000",24,2018-07-06,KRDRVOPK2I,2018-12-13,212.5,293.60,293.11
301NC212,코스피200 P 201812 212.5,0.38,1,"95,000",23,2018-07-09,KRDRVOPK2I,2018-12-13,212.5,296.25,295.20
301NC212,코스피200 P 201812 212.5,0.29,3,"217,500",23,2018-07-10,KRDRVOPK2I,2018-12-13,212.5,296.95,296.19
301NC212,코스피200 P 201812 212.5,0.39,190,"18,525,000",213,2018-07-11,KRDRVOPK2I,2018-12-13,212.5,295.30,294.43
301NC212,코스피200 P 201812 212.5,-,0,0,213,2018-07-12,KRDRVOPK2I,2018-12-13,212.5,296.00,294.41
301NC212,코스피200 P 201812 212.5,0.23,2,"115,000",213,2018-07-13,KRDRVOPK2I,2018-12-13,212.5,299.10,298.65
301NC212,코스피200 P 201812 212.5,-,0,0,213,2018-07-16,KRDRVOPK2I,2018-12-13,212.5,298.20,297.37
301NC212,코스피200 P 201812 212.5,-,0,0,213,2018-07-17,KRDRVOPK2I,2018-12-13,212.5,297.35,296.88
