ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
2014A112,KOSPI 200 콜옵션 0410 112.5,0.42,"8,599","264,356,000","4,711",2004-08-25,KRDRVOPK2I,2004-10-14,112.5,102.80,102.87
2014A112,KOSPI 200 콜옵션 0410 112.5,0.39,"6,123","278,248,000","5,950",2004-08-26,KRDRVOPK2I,2004-10-14,112.5,103.15,103.25
2014A112,KOSPI 200 콜옵션 0410 112.5,0.46,"5,007","207,584,000","7,116",2004-08-27,KRDRVOPK2I,2004-10-14,112.5,103.70,103.38
2014A112,KOSPI 200 콜옵션 0410 112.5,0.42,"10,428","456,320,000","11,174",2004-08-30,KRDRVOPK2I,2004-10-14,112.5,102.65,103.07
2014A112,KOSPI 200 콜옵션 0410 112.5,0.41,"10,622","420,047,000","13,967",2004-08-31,KRDRVOPK2I,2004-10-14,112.5,102.85,102.89
2014A112,KOSPI 200 콜옵션 0410 112.5,0.47,"22,362","1,050,112,000","18,303",2004-09-01,KRDRVOPK2I,2004-10-14,112.5,104.80,104.69
2014A112,KOSPI 200 콜옵션 0410 112.5,0.71,"13,302","706,632,000","19,702",2004-09-02,KRDRVOPK2I,2004-10-14,112.5,105.80,105.66
2014A112,KOSPI 200 콜옵션 0410 112.5,0.57,"11,973","685,762,000","20,571",2004-09-03,KRDRVOPK2I,2004-10-14,112.5,105.15,104.84
2014A112,KOSPI 200 콜옵션 0410 112.5,0.58,"26,663","1,520,899,000","32,115",2004-09-06,KRDRVOPK2I,2004-10-14,112.5,105.60,105.52
2014A112,KOSPI 200 콜옵션 0410 112.5,0.41,"38,576","1,792,671,000","37,129",2004-09-07,KRDRVOPK2I,2004-10-14,112.5,105.10,104.97
2014A112,KOSPI 200 콜옵션 0410 112.5,0.31,"74,584","2,959,524,000","69,506",2004-09-08,KRDRVOPK2I,2004-10-14,112.5,104.65,104.44
