ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-11,KRDRVOPK2I,2014-10-09,267.5,257.80,256.72
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-14,KRDRVOPK2I,2014-10-09,267.5,258.50,257.27
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-15,KRDRVOPK2I,2014-10-09,267.5,261.35,260.40
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-16,KRDRVOPK2I,2014-10-09,267.5,261.85,260.82
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-17,KRDRVOPK2I,2014-10-09,267.5,262.50,261.93
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-18,KRDRVOPK2I,2014-10-09,267.5,262.30,261.66
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-21,KRDRVOPK2I,2014-10-09,267.5,262.20,261.51
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-22,KRDRVOPK2I,2014-10-09,267.5,264.00,262.86
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-23,KRDRVOPK2I,2014-10-09,267.5,263.60,262.56
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-24,KRDRVOPK2I,2014-10-09,267.5,264.05,262.72
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-25,KRDRVOPK2I,2014-10-09,267.5,264.95,263.47
301JA267,코스피200 P 201410 267.5,-,0,0,0,2014-07-28,KRDRVOPK2I,2014-10-09,267.5,266.90,265.53
301JA267,코스피200 P 201410 267.5,4.45,2,"4,525,000",2,2014-07-29,KRDRVOPK2I,2014-10-09,267.5,269.85,268.01
301JA267,코스피200 P 201410 267.5,4.05,2,"4,050,000",3,2014-07-30,KRDRVOPK2I,2014-10-09,267.5,272.95,271.17
301JA267,코스피200 P 201410 267.5,4.10,32,"65,450,000",34,2014-07-31,KRDRVOPK2I,2014-10-09,267.5,271.65,269.68
301JA267,코스피200 P 201410 267.5,4.30,7,"14,900,000",41,2014-08-01,KRDRVOPK2I,2014-10-09,267.5,270.40,268.56
301JA267,코스피200 P 201410 267.5,4.50,22,"48,925,000",62,2014-08-04,KRDRVOPK2I,2014-10-09,267.5,269.90,269.65
301JA267,코스피200 P 201410 267.5,4.75,6,"14,725,000",68,2014-08-05,KRDRVOPK2I,2014-10-09,267.5,268.45,267.63
301JA267,코스피200 P 201410 267.5,5.20,3,"7,725,000",71,2014-08-06,KRDRVOPK2I,2014-10-09,267.5,267.80,266.60
301JA267,코스피200 P 201410 267.5,-,0,0,71,2014-08-07,KRDRVOPK2I,2014-10-09,267.5,266.25,265.64
301JA267,코스피200 P 201410 267.5,6.20,2,"6,200,000",73,2014-08-08,KRDRVOPK2I,2014-10-09,267.5,263.10,262.02
301JA267,코스피200 P 201410 267.5,6.15,1,"3,075,000",74,2014-08-11,KRDRVOPK2I,2014-10-09,267.5,264.80,263.32
301JA267,코스피200 P 201410 267.5,6.30,5,"14,425,000",78,2014-08-12,KRDRVOPK2I,2014-10-09,267.5,264.65,263.34
301JA267,코스피200 P 201410 267.5,5.60,10,"28,825,000",78,2014-08-13,KRDRVOPK2I,2014-10-09,267.5,266.40,265.91
301JA267,코스피200 P 201410 267.5,5.20,49,"128,250,000",97,2014-08-14,KRDRVOPK2I,2014-10-09,267.5,267.00,265.88
