ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301C2265,코스피200 P 200802 265.0,24.45,10,"24,450,000",10,2007-11-09,KRDRVOPK2I,2008-02-14,265.0,253.00,252.21
301C2265,코스피200 P 200802 265.0,-,0,0,10,2007-11-12,KRDRVOPK2I,2008-02-14,265.0,244.90,243.89
301C2265,코스피200 P 200802 265.0,-,0,0,10,2007-11-13,KRDRVOPK2I,2008-02-14,265.0,245.55,244.73
301C2265,코스피200 P 200802 265.0,-,0,0,10,2007-11-14,KRDRVOPK2I,2008-02-14,265.0,251.30,250.21
301C2265,코스피200 P 200802 265.0,-,0,0,10,2007-11-15,KRDRVOPK2I,2008-02-14,265.0,247.85,247.39
301C2265,코스피200 P 200802 265.0,-,0,0,10,2007-11-16,KRDRVOPK2I,2008-02-14,265.0,244.20,244.13
301C2265,코스피200 P 200802 265.0,-,0,0,10,2007-11-19,KRDRVOPK2I,2008-02-14,265.0,239.65,239.78
301C2265,코스피200 P 200802 265.0,-,0,0,10,2007-11-20,KRDRVOPK2I,2008-02-14,265.0,236.75,236.91
301C2265,코스피200 P 200802 265.0,35.15,29,"101,935,000",29,2007-11-21,KRDRVOPK2I,2008-02-14,265.0,228.25,228.84
301C2265,코스피200 P 200802 265.0,-,0,0,29,2007-11-22,KRDRVOPK2I,2008-02-14,265.0,228.90,228.10
301C2265,코스피200 P 200802 265.0,37.00,14,"62,520,000",38,2007-11-23,KRDRVOPK2I,2008-02-14,265.0,223.90,225.54
301C2265,코스피200 P 200802 265.0,-,0,0,38,2007-11-26,KRDRVOPK2I,2008-02-14,265.0,237.50,236.01
301C2265,코스피200 P 200802 265.0,-,0,0,38,2007-11-27,KRDRVOPK2I,2008-02-14,265.0,237.80,236.38
301C2265,코스피200 P 200802 265.0,-,0,0,38,2007-11-28,KRDRVOPK2I,2008-02-14,265.0,233.40,232.87
301C2265,코스피200 P 200802 265.0,-,0,0,38,2007-11-29,KRDRVOPK2I,2008-02-14,265.0,239.50,238.68
301C2265,코스피200 P 200802 265.0,-,0,0,38,2007-11-30,KRDRVOPK2I,2008-02-14,265.0,242.75,241.91
301C2265,코스피200 P 200802 265.0,-,0,0,38,2007-12-03,KRDRVOPK2I,2008-02-14,265.0,243.00,241.61
301C2265,코스피200 P 200802 265.0,26.80,92,"248,235,000",129,2007-12-04,KRDRVOPK2I,2008-02-14,265.0,244.10,244.04
