ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SB327,코스피200 P 202211 327.5,-,0,0,0,2022-08-12,KRDRVOPK2I,2022-11-10,327.5,330.70,330.67
301SB327,코스피200 P 202211 327.5,7.70,5,"9,630,000",5,2022-08-16,KRDRVOPK2I,2022-11-10,327.5,332.05,331.78
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-08-17,KRDRVOPK2I,2022-11-10,327.5,329.80,329.91
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-08-18,KRDRVOPK2I,2022-11-10,327.5,328.35,328.80
301SB327,코스피200 P 202211 327.5,9.22,7,"16,615,000",2,2022-08-19,KRDRVOPK2I,2022-11-10,327.5,326.80,326.79
301SB327,코스피200 P 202211 327.5,-,0,0,2,2022-08-22,KRDRVOPK2I,2022-11-10,327.5,322.20,322.77
301SB327,코스피200 P 202211 327.5,-,0,0,2,2022-08-23,KRDRVOPK2I,2022-11-10,327.5,318.15,318.69
301SB327,코스피200 P 202211 327.5,-,0,0,2,2022-08-24,KRDRVOPK2I,2022-11-10,327.5,319.60,319.86
301SB327,코스피200 P 202211 327.5,-,0,0,2,2022-08-25,KRDRVOPK2I,2022-11-10,327.5,323.85,323.63
301SB327,코스피200 P 202211 327.5,-,0,0,2,2022-08-26,KRDRVOPK2I,2022-11-10,327.5,324.50,323.91
301SB327,코스피200 P 202211 327.5,-,0,0,2,2022-08-29,KRDRVOPK2I,2022-11-10,327.5,315.70,316.35
301SB327,코스피200 P 202211 327.5,-,0,0,2,2022-08-30,KRDRVOPK2I,2022-11-10,327.5,319.45,319.49
301SB327,코스피200 P 202211 327.5,14.30,1,"3,575,000",1,2022-08-31,KRDRVOPK2I,2022-11-10,327.5,321.00,322.96
301SB327,코스피200 P 202211 327.5,-,0,0,1,2022-09-01,KRDRVOPK2I,2022-11-10,327.5,314.50,315.02
301SB327,코스피200 P 202211 327.5,-,0,0,1,2022-09-02,KRDRVOPK2I,2022-11-10,327.5,313.85,312.92
301SB327,코스피200 P 202211 327.5,-,0,0,1,2022-09-05,KRDRVOPK2I,2022-11-10,327.5,312.10,312.47
301SB327,코스피200 P 202211 327.5,-,0,0,1,2022-09-06,KRDRVOPK2I,2022-11-10,327.5,312.90,313.01
301SB327,코스피200 P 202211 327.5,-,0,0,1,2022-09-07,KRDRVOPK2I,2022-11-10,327.5,308.30,308.16
301SB327,코스피200 P 202211 327.5,-,0,0,1,2022-09-08,KRDRVOPK2I,2022-11-10,327.5,309.10,309.12
301SB327,코스피200 P 202211 327.5,13.00,4,"13,100,000",3,2022-09-13,KRDRVOPK2I,2022-11-10,327.5,320.20,318.56
301SB327,코스피200 P 202211 327.5,16.80,5,"20,987,500",3,2022-09-14,KRDRVOPK2I,2022-11-10,327.5,312.70,312.74
301SB327,코스피200 P 202211 327.5,17.60,1,"4,400,000",4,2022-09-15,KRDRVOPK2I,2022-11-10,327.5,311.40,310.63
301SB327,코스피200 P 202211 327.5,21.20,1,"5,300,000",5,2022-09-16,KRDRVOPK2I,2022-11-10,327.5,307.90,308.69
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-09-19,KRDRVOPK2I,2022-11-10,327.5,306.90,306.49
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-09-20,KRDRVOPK2I,2022-11-10,327.5,307.55,307.54
301SB327,코스피200 P 202211 327.5,23.45,1,"5,862,500",5,2022-09-21,KRDRVOPK2I,2022-11-10,327.5,304.40,304.67
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-09-22,KRDRVOPK2I,2022-11-10,327.5,301.05,301.65
301SB327,코스피200 P 202211 327.5,29.95,1,"7,487,500",5,2022-09-23,KRDRVOPK2I,2022-11-10,327.5,297.85,297.74
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-09-26,KRDRVOPK2I,2022-11-10,327.5,290.30,289.77
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-09-27,KRDRVOPK2I,2022-11-10,327.5,290.60,290.20
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-09-28,KRDRVOPK2I,2022-11-10,327.5,283.00,283.19
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-09-29,KRDRVOPK2I,2022-11-10,327.5,284.75,282.65
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-09-30,KRDRVOPK2I,2022-11-10,327.5,282.45,281.36
301SB327,코스피200 P 202211 327.5,-,0,0,5,2022-10-04,KRDRVOPK2I,2022-11-10,327.5,290.00,288.27
301SB327,코스피200 P 202211 327.5,38.50,6,"54,925,000",10,2022-10-05,KRDRVOPK2I,2022-11-10,327.5,290.40,289.05
301SB327,코스피200 P 202211 327.5,36.75,11,"98,187,500",20,2022-10-06,KRDRVOPK2I,2022-11-10,327.5,292.15,291.26
301SB327,코스피200 P 202211 327.5,-,0,0,20,2022-10-07,KRDRVOPK2I,2022-11-10,327.5,290.85,290.41
301SB327,코스피200 P 202211 327.5,42.70,1,"10,675,000",21,2022-10-11,KRDRVOPK2I,2022-11-10,327.5,284.90,284.96
301SB327,코스피200 P 202211 327.5,41.00,1,"10,250,000",22,2022-10-12,KRDRVOPK2I,2022-11-10,327.5,287.85,287.09
301SB327,코스피200 P 202211 327.5,46.00,1,"11,500,000",23,2022-10-13,KRDRVOPK2I,2022-11-10,327.5,282.80,282.57
301SB327,코스피200 P 202211 327.5,37.65,1,"9,412,500",24,2022-10-14,KRDRVOPK2I,2022-11-10,327.5,290.90,289.36
301SB327,코스피200 P 202211 327.5,38.20,3,"28,537,500",26,2022-10-17,KRDRVOPK2I,2022-11-10,327.5,289.35,289.57
301SB327,코스피200 P 202211 327.5,-,0,0,26,2022-10-18,KRDRVOPK2I,2022-11-10,327.5,294.50,293.59
