ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GB260,코스피200 C 201211 260.0,10.25,34,"172,475,000",33,2012-08-10,KRDRVOPK2I,2012-11-08,260.0,260.20,258.91
201GB260,코스피200 C 201211 260.0,9.55,19,"92,125,000",41,2012-08-13,KRDRVOPK2I,2012-11-08,260.0,258.55,256.65
201GB260,코스피200 C 201211 260.0,10.70,17,"89,625,000",51,2012-08-14,KRDRVOPK2I,2012-11-08,260.0,261.00,260.11
201GB260,코스피200 C 201211 260.0,10.75,7,"37,775,000",58,2012-08-16,KRDRVOPK2I,2012-11-08,260.0,261.25,260.08
201GB260,코스피200 C 201211 260.0,10.00,2,"9,950,000",58,2012-08-17,KRDRVOPK2I,2012-11-08,260.0,260.20,258.20
201GB260,코스피200 C 201211 260.0,9.35,1,"4,675,000",58,2012-08-20,KRDRVOPK2I,2012-11-08,260.0,259.40,258.03
201GB260,코스피200 C 201211 260.0,10.30,1,"5,150,000",59,2012-08-21,KRDRVOPK2I,2012-11-08,260.0,259.05,257.50
201GB260,코스피200 C 201211 260.0,8.05,3,"12,825,000",60,2012-08-22,KRDRVOPK2I,2012-11-08,260.0,256.55,256.21
201GB260,코스피200 C 201211 260.0,8.80,1,"4,400,000",60,2012-08-23,KRDRVOPK2I,2012-11-08,260.0,258.50,257.28
201GB260,코스피200 C 201211 260.0,-,0,0,60,2012-08-24,KRDRVOPK2I,2012-11-08,260.0,254.85,253.73
201GB260,코스피200 C 201211 260.0,6.60,1,"3,300,000",61,2012-08-27,KRDRVOPK2I,2012-11-08,260.0,254.60,252.77
201GB260,코스피200 C 201211 260.0,5.90,1,"2,950,000",62,2012-08-28,KRDRVOPK2I,2012-11-08,260.0,253.55,252.57
201GB260,코스피200 C 201211 260.0,6.50,52,"165,675,000",97,2012-08-29,KRDRVOPK2I,2012-11-08,260.0,254.80,254.22
201GB260,코스피200 C 201211 260.0,5.00,17,"42,225,000",93,2012-08-30,KRDRVOPK2I,2012-11-08,260.0,250.50,250.96
201GB260,코스피200 C 201211 260.0,5.00,5,"12,600,000",92,2012-08-31,KRDRVOPK2I,2012-11-08,260.0,250.10,250.56
201GB260,코스피200 C 201211 260.0,4.70,7,"15,750,000",94,2012-09-03,KRDRVOPK2I,2012-11-08,260.0,251.15,251.23
