ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201G5272,코스피200 C 201205 272.5,6.85,36,"25,765,000",36,2012-02-10,KRDRVOPK2I,2012-05-10,272.5,262.05,261.17
201G5272,코스피200 C 201205 272.5,7.05,24,"16,980,000",46,2012-02-13,KRDRVOPK2I,2012-05-10,272.5,263.50,262.75
201G5272,코스피200 C 201205 272.5,6.25,14,"9,050,000",60,2012-02-14,KRDRVOPK2I,2012-05-10,272.5,263.05,262.38
201G5272,코스피200 C 201205 272.5,7.90,107,"82,035,000",144,2012-02-15,KRDRVOPK2I,2012-05-10,272.5,266.35,265.88
201G5272,코스피200 C 201205 272.5,6.40,55,"36,735,000",199,2012-02-16,KRDRVOPK2I,2012-05-10,272.5,262.70,261.89
201G5272,코스피200 C 201205 272.5,8.05,10,"8,275,000",190,2012-02-17,KRDRVOPK2I,2012-05-10,272.5,267.30,265.82
201G5272,코스피200 C 201205 272.5,8.20,127,"108,735,000",312,2012-02-20,KRDRVOPK2I,2012-05-10,272.5,267.20,265.95
201G5272,코스피200 C 201205 272.5,8.05,18,"14,505,000",317,2012-02-21,KRDRVOPK2I,2012-05-10,272.5,267.45,265.89
201G5272,코스피200 C 201205 272.5,8.05,17,"13,350,000",325,2012-02-22,KRDRVOPK2I,2012-05-10,272.5,267.25,266.63
201G5272,코스피200 C 201205 272.5,6.95,13,"9,005,000",326,2012-02-23,KRDRVOPK2I,2012-05-10,272.5,264.35,263.58
201G5272,코스피200 C 201205 272.5,7.05,10,"7,060,000",331,2012-02-24,KRDRVOPK2I,2012-05-10,272.5,266.10,265.20
201G5272,코스피200 C 201205 272.5,5.50,31,"17,230,000",331,2012-02-27,KRDRVOPK2I,2012-05-10,272.5,262.20,261.30
201G5272,코스피200 C 201205 272.5,5.80,8,"4,535,000",338,2012-02-28,KRDRVOPK2I,2012-05-10,272.5,264.65,263.45
201G5272,코스피200 C 201205 272.5,6.90,105,"76,165,000",359,2012-02-29,KRDRVOPK2I,2012-05-10,272.5,267.25,267.13
201G5272,코스피200 C 201205 272.5,6.75,13,"9,110,000",368,2012-03-02,KRDRVOPK2I,2012-05-10,272.5,267.95,267.45
201G5272,코스피200 C 201205 272.5,5.60,12,"7,160,000",378,2012-03-05,KRDRVOPK2I,2012-05-10,272.5,265.20,264.75
201G5272,코스피200 C 201205 272.5,4.45,21,"9,655,000",394,2012-03-06,KRDRVOPK2I,2012-05-10,272.5,262.80,262.85
201G5272,코스피200 C 201205 272.5,4.00,108,"42,025,000",418,2012-03-07,KRDRVOPK2I,2012-05-10,272.5,260.50,260.35
