ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GA270,코스피200 C 201210 270.0,3.90,391,"739,525,000",347,2012-08-10,KRDRVOPK2I,2012-10-11,270.0,260.20,258.91
201GA270,코스피200 C 201210 270.0,3.30,357,"618,025,000",560,2012-08-13,KRDRVOPK2I,2012-10-11,270.0,258.55,256.65
201GA270,코스피200 C 201210 270.0,3.95,299,"567,600,000",653,2012-08-14,KRDRVOPK2I,2012-10-11,270.0,261.00,260.11
201GA270,코스피200 C 201210 270.0,3.90,177,"343,000,000",671,2012-08-16,KRDRVOPK2I,2012-10-11,270.0,261.25,260.08
201GA270,코스피200 C 201210 270.0,3.50,320,"571,200,000",798,2012-08-17,KRDRVOPK2I,2012-10-11,270.0,260.20,258.20
201GA270,코스피200 C 201210 270.0,3.15,191,"302,230,000",803,2012-08-20,KRDRVOPK2I,2012-10-11,270.0,259.40,258.03
201GA270,코스피200 C 201210 270.0,2.96,466,"753,855,000",911,2012-08-21,KRDRVOPK2I,2012-10-11,270.0,259.05,257.50
201GA270,코스피200 C 201210 270.0,2.18,"1,163","1,416,835,000","1,123",2012-08-22,KRDRVOPK2I,2012-10-11,270.0,256.55,256.21
201GA270,코스피200 C 201210 270.0,2.60,897,"1,118,430,000","1,086",2012-08-23,KRDRVOPK2I,2012-10-11,270.0,258.50,257.28
201GA270,코스피200 C 201210 270.0,1.74,"1,493","1,336,230,000","1,422",2012-08-24,KRDRVOPK2I,2012-10-11,270.0,254.85,253.73
201GA270,코스피200 C 201210 270.0,1.58,"1,363","1,093,700,000","1,488",2012-08-27,KRDRVOPK2I,2012-10-11,270.0,254.60,252.77
201GA270,코스피200 C 201210 270.0,1.26,"1,369","882,115,000","1,678",2012-08-28,KRDRVOPK2I,2012-10-11,270.0,253.55,252.57
201GA270,코스피200 C 201210 270.0,1.39,"1,291","840,975,000","1,895",2012-08-29,KRDRVOPK2I,2012-10-11,270.0,254.80,254.22
201GA270,코스피200 C 201210 270.0,0.81,"3,911","1,692,945,000","3,134",2012-08-30,KRDRVOPK2I,2012-10-11,270.0,250.50,250.96
201GA270,코스피200 C 201210 270.0,0.73,"2,498","1,013,070,000","3,743",2012-08-31,KRDRVOPK2I,2012-10-11,270.0,250.10,250.56
201GA270,코스피200 C 201210 270.0,0.74,"6,163","2,048,930,000","4,683",2012-09-03,KRDRVOPK2I,2012-10-11,270.0,251.15,251.23
201GA270,코스피200 C 201210 270.0,0.65,"3,290","1,160,595,000","4,954",2012-09-04,KRDRVOPK2I,2012-10-11,270.0,250.70,250.56
201GA270,코스피200 C 201210 270.0,0.30,"5,100","987,790,000","4,516",2012-09-05,KRDRVOPK2I,2012-10-11,270.0,245.35,245.75
201GA270,코스피200 C 201210 270.0,0.33,"3,147","553,010,000","4,407",2012-09-06,KRDRVOPK2I,2012-10-11,270.0,246.25,246.79
201GA270,코스피200 C 201210 270.0,0.91,"6,136","2,442,390,000","5,508",2012-09-07,KRDRVOPK2I,2012-10-11,270.0,254.20,254.02
201GA270,코스피200 C 201210 270.0,0.70,"4,738","2,037,330,000","5,640",2012-09-10,KRDRVOPK2I,2012-10-11,270.0,253.65,253.38
