ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201RC350,코스피200 C 202112 350.0,-,0,0,0,2019-01-31,KRDRVOPK2I,2021-12-09,350.0,286.95,285.89
201RC350,코스피200 C 202112 350.0,9.81,14,"34,520,000",10,2019-02-01,KRDRVOPK2I,2021-12-09,350.0,286.30,285.79
201RC350,코스피200 C 202112 350.0,-,0,0,10,2019-02-07,KRDRVOPK2I,2021-12-09,350.0,286.00,285.65
201RC350,코스피200 C 202112 350.0,-,0,0,10,2019-02-08,KRDRVOPK2I,2021-12-09,350.0,281.90,281.49
201RC350,코스피200 C 202112 350.0,8.00,18,"35,655,000",28,2019-02-11,KRDRVOPK2I,2021-12-09,350.0,282.65,282.10
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-12,KRDRVOPK2I,2021-12-09,350.0,284.30,283.69
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-13,KRDRVOPK2I,2021-12-09,350.0,285.70,284.97
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-14,KRDRVOPK2I,2021-12-09,350.0,288.35,288.68
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-15,KRDRVOPK2I,2021-12-09,350.0,284.15,283.98
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-18,KRDRVOPK2I,2021-12-09,350.0,286.75,285.90
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-19,KRDRVOPK2I,2021-12-09,350.0,285.65,284.91
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-20,KRDRVOPK2I,2021-12-09,350.0,288.40,288.40
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-21,KRDRVOPK2I,2021-12-09,350.0,288.60,288.41
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-22,KRDRVOPK2I,2021-12-09,350.0,288.75,288.74
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-25,KRDRVOPK2I,2021-12-09,350.0,289.55,289.00
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-26,KRDRVOPK2I,2021-12-09,350.0,287.75,287.89
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-27,KRDRVOPK2I,2021-12-09,350.0,288.45,288.76
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-02-28,KRDRVOPK2I,2021-12-09,350.0,283.85,283.80
201RC350,코스피200 C 202112 350.0,-,0,0,28,2019-03-04,KRDRVOPK2I,2021-12-09,350.0,282.60,282.51
201RC350,코스피200 C 202112 350.0,7.89,30,"59,175,000",58,2019-03-05,KRDRVOPK2I,2021-12-09,350.0,280.70,280.45
201RC350,코스피200 C 202112 350.0,7.50,1,"1,875,000",59,2019-03-06,KRDRVOPK2I,2021-12-09,350.0,280.50,279.85
201RC350,코스피200 C 202112 350.0,7.42,12,"22,300,000",54,2019-03-07,KRDRVOPK2I,2021-12-09,350.0,278.90,278.87
201RC350,코스피200 C 202112 350.0,6.60,24,"40,737,500",57,2019-03-08,KRDRVOPK2I,2021-12-09,350.0,275.05,274.84
201RC350,코스피200 C 202112 350.0,6.64,21,"34,550,000",76,2019-03-11,KRDRVOPK2I,2021-12-09,350.0,275.25,275.06
201RC350,코스피200 C 202112 350.0,7.13,2,"3,585,000",74,2019-03-12,KRDRVOPK2I,2021-12-09,350.0,278.00,277.73
201RC350,코스피200 C 202112 350.0,6.65,9,"14,782,500",70,2019-03-13,KRDRVOPK2I,2021-12-09,350.0,275.70,276.00
201RC350,코스피200 C 202112 350.0,6.76,5,"8,427,500",74,2019-03-14,KRDRVOPK2I,2021-12-09,350.0,276.45,276.64
201RC350,코스피200 C 202112 350.0,7.16,51,"91,900,000",123,2019-03-15,KRDRVOPK2I,2021-12-09,350.0,280.75,279.87
201RC350,코스피200 C 202112 350.0,-,0,0,123,2019-03-18,KRDRVOPK2I,2021-12-09,350.0,280.75,279.93
201RC350,코스피200 C 202112 350.0,7.16,5,"9,035,000",128,2019-03-19,KRDRVOPK2I,2021-12-09,350.0,280.55,279.82
201RC350,코스피200 C 202112 350.0,6.73,5,"8,477,500",128,2019-03-20,KRDRVOPK2I,2021-12-09,350.0,280.90,279.92
201RC350,코스피200 C 202112 350.0,7.42,21,"40,537,500",132,2019-03-21,KRDRVOPK2I,2021-12-09,350.0,282.80,282.38
201RC350,코스피200 C 202112 350.0,7.59,2,"3,822,500",133,2019-03-22,KRDRVOPK2I,2021-12-09,350.0,283.35,283.13
201RC350,코스피200 C 202112 350.0,6.67,27,"45,887,500",148,2019-03-25,KRDRVOPK2I,2021-12-09,350.0,277.80,277.45
201RC350,코스피200 C 202112 350.0,6.57,6,"9,932,500",147,2019-03-26,KRDRVOPK2I,2021-12-09,350.0,278.00,277.60
201RC350,코스피200 C 202112 350.0,6.47,32,"51,657,500",149,2019-03-27,KRDRVOPK2I,2021-12-09,350.0,278.00,277.28
201RC350,코스피200 C 202112 350.0,6.10,10,"15,585,000",146,2019-03-28,KRDRVOPK2I,2021-12-09,350.0,276.40,275.08
201RC350,코스피200 C 202112 350.0,6.20,34,"52,410,000",150,2019-03-29,KRDRVOPK2I,2021-12-09,350.0,277.20,276.48
201RC350,코스피200 C 202112 350.0,6.88,1,"1,720,000",151,2019-04-01,KRDRVOPK2I,2021-12-09,350.0,281.45,280.32
201RC350,코스피200 C 202112 350.0,7.03,53,"93,207,500",195,2019-04-02,KRDRVOPK2I,2021-12-09,350.0,282.50,281.72
201RC350,코스피200 C 202112 350.0,7.63,54,"97,890,000",231,2019-04-03,KRDRVOPK2I,2021-12-09,350.0,286.85,285.65
201RC350,코스피200 C 202112 350.0,7.98,8,"15,852,500",236,2019-04-04,KRDRVOPK2I,2021-12-09,350.0,287.30,286.15
201RC350,코스피200 C 202112 350.0,8.13,6,"12,157,500",242,2019-04-05,KRDRVOPK2I,2021-12-09,350.0,288.00,286.68
201RC350,코스피200 C 202112 350.0,7.92,21,"41,892,500",247,2019-04-08,KRDRVOPK2I,2021-12-09,350.0,287.25,286.38
